"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_27",4.3,4.1,0.4,0.3,3.7,0.3,0.5,0.7,0,0.6,0.6,1.2,0.7,4.6,20.9,42.6,7.3,2,6.8,6.1,5.9,56.4,14.6,6.4,1.6,0.4,5.1,0.8,0.5,1.3,3.3,5.3,0.7,1.4,1.1,0,282.9,0,0.3,245.4,-3.6,0,25.6,429.1,0,1192.6
"DOM_28",5.4,13.4,3,2.1,6.6,1.2,1.7,2.8,0,1.8,1.5,5.1,1.6,11.6,3,7.4,24.2,2.4,15.3,7.3,7,55.9,24.6,10.7,1.7,14.7,18,0.7,2.8,1,10.5,21.7,2.2,1.1,5.5,0,63,1.3,1,266.3,-5.9,0,9.5,224.6,0,855.4
"DOM_29",0.6,1.2,0.2,0.2,1,0.8,0.2,0.2,0,0.3,0.2,0.5,0.1,1.8,0.2,2.6,3.2,12,4,0.5,1.6,7.9,25.4,12.7,0.2,0.1,0.2,0,0.1,0.1,3.6,5.8,0.2,0.2,0.3,0,83.6,0,1.3,52.3,-1.8,0,11.2,54.1,0,289.2
"DOM_30",21.3,10.4,1.5,1,7.7,1,1.7,2.2,0,1.8,1,3.9,2.3,7,2.2,5.1,5.2,0.6,186.7,8,7.3,31.2,12,62.9,2.2,1.5,5.3,0,0.1,3.4,20.8,73.3,1,2.4,1.5,0,15.2,0,90,279.4,-31.2,0,2.4,667.3,0,1518.4
"DOM_31T33",35.5,18.4,3.3,2.2,18.3,9,7.5,6.1,0,4.9,2.4,15.5,4.8,11.6,6.4,10.5,7.5,2,23.3,35,16.9,112,34.9,49.4,7.5,3.2,12.2,0.6,0.2,8.3,15.6,35.1,8,20.6,4.9,0,243.4,0,5.2,53,-2.3,0,98,187.7,0,1138.6
"DOM_35T39",154.4,155.8,39.9,12.5,154.1,33.5,33,56.3,0.4,72.2,32.3,120.2,58.3,65.1,22.7,35.4,27,5.1,33.4,36.2,577.5,213.6,417.4,217.2,127.7,32.5,63.2,14.6,58.5,83.4,198.7,350.9,127.1,88,161.5,0,963,1.8,92.8,137.2,-1.4,0,205.4,214.4,0,5492.6
"DOM_41T43",17.3,35.6,9.5,4.8,37.3,6.3,5.6,7.1,0.4,11.5,4.5,15.2,4,16.8,2.7,9.2,7.6,0.7,11.7,12.5,77.7,1312.4,193.3,77.7,32.3,6.2,34.6,4.6,2.7,90.7,154.8,240.7,39.2,27.4,54.7,0,652.1,1.1,344.5,8546.2,-0.7,0,102.9,66.6,0,12281.9
"DOM_45T47",256.4,226.9,35.5,34.1,626.9,102.9,48.9,73.3,6.1,126.1,46.3,120.2,32.4,156.9,55.2,95,83.7,25.1,182.4,79.4,310.1,966.2,1412.4,476.7,200.6,107.8,83.1,16.1,40.3,35.2,241.1,270.4,36.1,159.7,97.9,0,2644.3,1,100.1,1102.7,-15.4,0,197.9,1100.2,0,11997.9
"DOM_49T53",43,51.2,15.1,5.7,75.8,13.1,11.9,14.2,0.7,18.2,7.6,34,7.3,25.3,5.2,14.8,11.5,2.2,21.6,10.8,44.1,154.5,302,398.1,22.8,26,26,6.2,50.3,10.2,114,81.2,15,15.9,33,0,963.5,0.1,590.7,82.5,-8.8,0,693.5,1096.9,0,5106.9
"DOM_55T56",2.9,1,0.2,0.1,5.2,0.7,0.7,0.6,0,0.7,0.3,0.6,0.2,0.7,0.3,0.5,0.4,0.1,0.9,0.4,1.3,5.2,7.9,2.2,2.2,1.1,0.7,0.4,1.5,7.2,6.5,3.2,1,1.8,2.3,0,1078,0.4,23,5.4,-0.1,0,2648,8.5,0,3824
"DOM_58T60",0.6,1.7,0.3,0.1,19.2,1.2,0.8,15.7,0,3.2,0.1,2.7,0.2,2.3,2.4,1.9,1.4,0,2,2,4,1.4,101.3,3.4,9.8,232.2,38.6,16,0.5,0.8,49.8,59.9,6.1,0.3,30.2,0,274.1,15.2,81.7,1.6,0,0,145.3,231,0,1360.7
"DOM_61",7.4,5.7,1.7,0.8,11.8,3.9,1.9,4.3,0,4.5,1.9,4.3,0.7,5.6,5.4,4.7,1.9,0,3.1,3.4,11.5,35.7,108.9,44.9,12.4,34,314.4,54.4,92.6,8.6,143.9,105.2,15.8,14.8,37,0,753.2,0,29.2,264.4,-4.4,0,172.4,376.7,0,2698.8
"DOM_62T63",0.1,3.7,0.5,0.2,5.1,1.2,0.7,2.1,0,2.5,0.7,1.7,0.4,2.2,3.1,2.4,0,0,0.9,1,5.6,13.6,43.8,17,4.2,15,26.2,42.1,49.5,3.6,68.1,45.4,6.8,5.8,12.1,0,20.9,0,29.6,249.1,-1.3,0,1.2,93.5,0,780.2
"DOM_64T66",124.7,65.2,11.7,4.4,55.9,17.4,13,16.6,0.1,19.5,10.3,24.6,10.1,28.9,11.6,19,12.9,2.6,21.1,18.6,44.6,216.5,384.4,149.1,44.3,17.4,46.7,4.2,823.4,11.6,159.5,212.7,40.4,17.5,48.2,0,1354.8,0,705.5,0,-1.3,0,471.7,113,0,5352.5
"DOM_68",3.6,4.4,0.5,0.3,6.4,2,0.9,2,0.1,1.5,1,2,0.8,3.3,1.1,1.7,1.3,0.3,2.5,2.1,6.9,22.6,109.7,16.4,20.7,4.8,9.6,3.2,48.3,251.4,40.5,25.8,9.7,7.6,17.5,0,4701.5,0.1,117.3,33.2,-0.4,0,428.3,24.6,0,5937
"DOM_69T82",61.5,124.4,18.1,11.9,124.9,27,17.3,47,0,44,13.6,36.2,11.5,42.2,31.8,31.6,20.5,2.2,43,30.2,90,745.6,678,216.7,86.9,89.2,108.7,57.8,205.5,70.6,1218.7,254.9,65.5,44,158,0,796.1,24.7,931.1,74.1,-21.6,0,262.6,1098.8,0,7995.2
"DOM_84",6.8,0.2,0,0,13.7,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,1,1.9,0.3,1.1,0.1,0.3,0,0,0.5,2.1,3.4,0.1,0.3,0.6,0,119,0.3,5898.4,3.5,0,0,5.2,2.5,0,6062
"DOM_85",0.5,0.5,0.2,0,2.2,0.2,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0,0.3,0,0.2,3.5,10.2,3,1.3,0.9,1.7,0.3,6.9,0.6,18.1,5.1,1.9,10.5,5.2,0,853.8,3.8,1846.8,0.1,0,0,169,5.8,0,2952.9
"DOM_86T88",0.3,2.1,0.4,0,29.8,0.8,0.1,0,0,0,0,0,0.6,0,0,0,0,0,1.7,0,0.1,37.5,120.2,24.5,13.1,5.7,21.5,0,101.9,6.8,36.9,39.6,3.3,179.3,83.9,0,2558.9,277.6,3.2,0.3,0,0,136.4,3.7,0,3690.4
"DOM_90T96",13.6,12.2,2.9,1.1,34.8,3.5,1.7,1.3,0,1.6,0.6,1.4,2.6,1.8,0.8,0.9,1.2,0.1,5.3,1.4,9.1,31.4,62,12.3,21.8,5.2,3.6,7.6,3,6.7,16.1,39.2,10.2,16.1,70.3,0,825.4,269.8,685.7,25.9,-0.2,0,496.7,58.3,0,2764.9
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.6,0,0,0,0,0,0,0,0,100.6
"IMP_01T03",73.9,0.5,0.1,0.1,154.6,1.9,1.6,0.2,0,1.2,0.1,0.1,0,0.1,0,0.1,0.1,0,0.1,0.5,0.4,3.9,5.5,0.3,12.2,0.1,0.1,0,0.1,0.1,1,0.3,0.5,0.5,0.3,0,161.2,0,0.5,38.1,0,8.3,0,0,468.4,0
"IMP_05T06",34.6,350.6,2.8,43,31,1.8,1.7,6.9,14.7,78.7,7.5,29.4,10,4.5,0.6,3.1,2.1,1.2,6.2,2.9,558.4,20.2,50.7,49.7,33.7,2.4,3.9,0.3,3.1,8.3,27.8,17.1,9,12.3,39.3,0,4.6,0,17.7,14.7,0,0.2,0,0,1506.5,0
"IMP_07T08",1.3,0.9,3.7,0.3,0.3,0.1,0.1,0.2,0,2.3,0.1,13.9,5.7,3,0.2,0.9,0.6,0.1,0.7,0.8,0.8,30.4,0.9,0.5,0.1,0,0,0,0,13.9,0.3,0.8,0,0.1,0.2,0,0.7,0,0.3,0.6,0,0.2,0,0,85,0
"IMP_09",4.5,16,2,2,0.3,0,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,1.2,4.3,0.1,0.2,0,0,0,0,0,0,0.4,0.4,0.1,0,0,0,0,0,12.5,0,0,0,0,0,44.8,0
"IMP_10T12",49.4,1.8,0.2,0.2,73.6,1.7,0.4,0.7,0.1,3.8,1.1,0.7,0.2,0.6,0.3,0.5,0.3,0.1,0.6,0.5,2.7,3.8,8.7,1.2,51.9,0.6,0.3,0.1,0.5,1.5,2.7,6.5,1.5,3.3,6.1,0,807.3,0.3,18.7,2.8,0,25.5,0,0,1082.5,0
"IMP_13T15",5.7,1.4,0.3,0.2,2.3,114.5,2.1,2.1,0,3.1,3.6,1.5,0.1,1.3,0.8,1.3,0.7,0.9,3,12.3,1.4,10.6,23.8,2.9,2.6,0.9,0.2,0.3,1.2,1.8,3.6,10,1.6,3.3,7.7,0,569.6,0.1,13.3,4.7,0,17.8,0,0,834.9,0
"IMP_16",0.2,1.4,0.4,0.1,1.8,0.6,41.2,2.1,0,0.7,0.9,2,0.1,1.9,0.4,1,0.6,0.1,3.2,16.5,1.1,87.7,3.4,1,1.2,0.1,0.1,0,0.1,1.3,0.8,0.5,0.1,0.3,2,0,49.6,0,0.3,1.1,0,1,0,0,227.2,0
"IMP_17T18",0.3,0.9,0.8,0.1,29.1,2.6,3,74.2,0,4.9,2.9,5.5,0.2,2.2,1.6,2.9,1.2,0,0.6,3,3.7,7.2,28.3,4.1,7,26.5,0.1,1.9,7.4,0.7,19.7,12.5,5.2,3.3,2.8,0,69.9,0,0.2,1.3,0,3,0,0,341,0
"IMP_19",9,49.5,0.5,6,5.4,0.9,0.6,1.6,2.1,14.9,3,4.7,1,1.2,0.3,1,0.4,0.2,1.3,0.8,78,5.7,9.5,10.4,5.2,0.6,0.7,0.1,0.7,1.3,5,3.4,1.5,3,6.2,0,141.1,0,2.1,2.4,0,5.1,0,0,386.5,0
"IMP_20T21",126.8,14.3,5.7,1.5,27,20.6,12.1,21.5,0.2,150.8,70.1,23.5,6,16.3,8.1,17.7,4.9,1.7,13.5,12.4,10.5,64.9,32.5,6.9,4.9,5.2,0.3,0.2,1.9,1.7,19.8,30.2,5.3,127.7,17.1,0,351.2,0,2.2,6,0,6.7,0,0,1250.1,0
"IMP_22",2.4,7.8,2.8,1.1,44.1,8.2,4.5,8.4,0,10.2,39.1,9.3,1.4,11.8,10.9,22.7,9.8,5.2,12.3,14.4,5.2,140.7,59.4,23.9,8.4,0.3,0.1,0.1,2.5,1.1,16.8,10.1,0.2,4.4,4,0,20,0,0.6,6.7,0,0.6,0,0,531.7,0
"IMP_23",1.5,1.7,2,0.4,6.2,0.7,1.6,0.4,0,2.5,1,33.2,0.9,3.9,2.3,3.2,1.4,0.5,2.4,1.7,1.8,210.4,6.3,1.8,1.8,0.2,0.1,0.1,0.2,0.9,2.9,2.7,0.1,0.9,0.9,0,12.8,0,0.7,2.2,0,0.3,0,0,314.3,0
"IMP_24",2.8,10.7,0.9,3,4,0.4,0.9,5.3,0,2.5,2.9,8.5,48.4,195.2,13.8,93.4,48.8,7.3,46.3,32.1,8,295.8,9.8,2.8,0.3,0.3,1,0.1,0.3,19.3,3.5,2.1,0.4,0.6,2.3,0,6.6,0,0.3,6.6,0,0.2,0,0,887.6,0
"IMP_25",7.7,12.8,2.2,1.5,17,2,4.7,2,0,2.8,3.5,6,6.6,68.4,6.4,19.8,21.5,3.8,22.7,14.1,6.4,178.5,19.2,6.5,3.1,1.1,1.2,0.7,1.1,2.5,13,13.7,1.7,1.3,4,0,20.8,0,1.5,61.2,0,1.3,0,0,564.4,0
"IMP_26",0.8,1.8,0.2,0.1,0.8,0.3,0.2,0.3,0,0.6,0.4,0.4,0.1,1.5,32.5,7.8,2.2,0.2,2.9,1.7,0.9,11.4,9.3,1.7,1.2,0.7,12.3,4,2.1,0.2,9.2,9.5,1.2,3.5,2.8,0,224.1,0,4,379.3,0,3.6,0,0,735.8,0
"IMP_27",0.9,2.1,0.3,0.2,1.7,0.3,0.3,0.3,0,0.5,0.7,0.6,0.3,3.7,9,39.3,6.1,1.4,5.6,4.3,4.5,54.4,11.1,3.1,0.8,0.3,0.6,0.3,0.4,0.6,2.1,1.9,0.2,0.4,0.5,0,217.3,0,0.9,162.6,0,2,0,0,541.6,0
"IMP_28",7,36.4,10.2,6.2,9.7,3.8,3.4,4.1,0,3,3.5,8.9,3.9,17.9,7.3,16,53.4,5.3,37,15.3,11.8,110.2,32.1,13.9,2.1,2.3,3.8,1.9,1.9,0.5,22,41.5,3.2,2.1,6.5,0,24,0,2.1,866.6,0,0.5,0,0,1401.2,0
"IMP_29",0.4,4,2.1,1.1,2,0.4,0.2,0.3,0,0.3,0.6,0.7,0.2,4,0.8,7.4,7.2,44.2,7.5,2.6,2.4,21.5,82.1,40.7,1.9,0.2,2,0.2,1.9,0.9,16.6,15.9,0.2,0.3,0.4,0,347.9,0,3,199.9,0,2.7,0,0,826.9,0
"IMP_30",5.2,2.2,0.1,0.1,0.3,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.6,0.2,1.2,1.7,0.1,196,0.3,0.5,8.4,3.4,48.1,0.1,0.1,0.2,0.1,0.1,0.1,17.6,78.7,0.1,0.1,0.6,0,21.4,0,109.2,371.7,0,0.1,0,0,869.4,0
"IMP_31T33",5.1,3.4,0.6,0.5,3.7,2.4,1.6,1.8,0,1.5,0.8,2.1,1.1,4,2.2,3.4,1.9,0.4,7.6,13.8,3.5,30.6,12.8,8.4,2.5,0.7,2.5,0.6,0.2,1.7,5.8,13.3,4.7,12.4,2.1,0,133.5,0,2.4,36.5,0,11.7,0,0,343.8,0
"IMP_35T39",17.6,17.7,4.9,1.3,15.5,3.9,3.8,6.3,0,8.7,3.9,14.6,5.7,7.1,2.4,4.1,2.9,0.6,3.5,3.3,64.6,15.9,43.6,19.2,14.5,4.7,7.1,1.7,7.8,8.7,21,34.5,14.9,9.4,18.1,0,60.4,0,1.8,2.5,0,1.2,0,0,479.2,0
"IMP_41T43",0.7,2.1,0.2,0.2,1.1,0.3,0.5,0.2,0,0.6,0.2,1.5,0.2,0.9,0.3,0.6,0.5,0.1,0.7,0.6,2.3,13.2,2.8,1.3,0.5,0.4,0.5,0.2,0.4,0.4,3.9,1,0.2,0.3,0.6,0,4.6,0,3.4,4,0,1.4,0,0,53,0
"IMP_45T47",62.3,111.9,5,13.9,87.2,35.9,10.7,19.6,4.2,59.3,21.8,25.4,8.3,30.1,12,24.6,16.5,8.5,34.8,20.7,169,155.5,170.9,40.2,38,16.4,11.8,2.9,7.8,7.8,43,43.5,8.8,43.6,26.5,0,640.4,0.1,28.7,229.1,-0.5,39.4,0,0,2335.8,0
"IMP_49T53",13.7,19.7,4.2,1.9,20.3,8.2,3.5,3.8,0.4,8.2,3.4,9.3,2.9,7,2.5,5.8,3.6,1.3,9.5,4.2,18.7,41,73.1,127.9,5.6,2.9,3.8,1.3,4.1,2.2,45.9,14.9,2.9,4.6,5.5,0,253.1,0,84,44.3,0,89.6,0,0,958.4,0
"IMP_55T56",0.3,0.1,0,0,0.4,0.3,0,0.1,0,0.2,0.1,0.1,0,0.1,0.1,0.1,0,0,0.1,0.1,0.2,0.7,0.8,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.8,0.3,0.1,0.2,0.2,0,4.3,0,0.7,0.7,0,323.1,0,0,335.2,0
"IMP_58T60",0.1,0.2,0,0,0.9,0.1,0.1,0.2,0,0.3,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0.8,3.9,0.6,0.4,2.2,1,0.8,1.3,0.1,4.7,1.4,0.2,0.1,0.7,0,2.5,0.1,1.5,3.9,0,5.3,0,0,34.6,0
"IMP_61",1,0.4,0.2,0.1,0.9,0.4,0.2,0.3,0,0.3,0.2,0.4,0.1,0.5,0.5,0.4,0.3,0,0.4,0.4,1,3.1,10.2,4.2,1.2,4.4,41.8,2.3,6.7,0.6,12,9.1,1.3,1.3,3.8,0,111.4,0,0.7,2.7,0,14.9,0,0,239.7,0
"IMP_62T63",0.3,2.3,0.3,0.1,3.2,0.8,0.5,1.3,0,1.6,0.5,1.1,0.3,1.4,2,1.5,0.1,0,0.7,0.7,3.4,8.8,26.3,9.9,2.6,12,15.5,25.4,28.4,2,40.4,26.8,3.9,3.4,7.3,0,18.7,0,17.3,144.6,0,0.9,0,0,416.2,0
"IMP_64T66",9.8,6.2,1.1,0.4,5.6,1.6,1.1,1.5,0,1.9,0.9,2.3,1,2.7,1.3,1.7,1.1,0.3,2.3,1.6,3.9,20,35.5,13.3,4.4,2.7,4.9,1.2,92.6,0.7,16.6,18.7,3.4,1.1,4.3,0,97.9,0,23.6,3.9,0,15.2,0,0,408.4,0
"IMP_68",0.4,0.7,0.1,0.1,0.5,0.1,0.1,0.2,0,0.3,0.1,0.3,0.1,0.2,0.1,0.1,0.1,0,0.2,0.2,1.3,1.7,4.1,1,0.9,0.4,0.5,0.2,0.8,7.4,2.3,1.4,0.5,0.4,0.9,0,4.8,0,4.4,1.1,0,48.9,0,0,86.7,0
"IMP_69T82",11.5,30.4,4.1,3.1,31.3,5.6,3.8,6.9,0,12.7,3.5,8.7,1.8,10,8.7,8,5.2,0.6,10.2,7.5,17.3,159,174,50.6,21.9,32.7,29.6,16,56.2,10.2,296.6,56.8,13.6,9.1,38.6,0,85.3,0.4,182.4,12.3,0,20.3,0,0,1456.3,0
"IMP_84",0.1,0.1,0,0,0.3,0,0,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0,0.1,0.8,0.8,0.4,0.1,0.2,0.2,0.2,0.4,0.1,1.2,0.5,0.1,0.2,0.2,0,1.3,0,1.8,1.2,0,5.1,0,0,16.2,0
"IMP_85",0.1,0.1,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0.4,0.7,0.2,0.1,0.2,0.2,0.3,0.4,0,0.9,0.5,0.1,0.1,0.2,0,0.7,0,2.6,1.6,0,43.9,0,0,53.8,0
"IMP_86T88",0.1,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0,1.1,0,0.4,0.7,0,14.6,0,0,19.4,0
"IMP_90T96",0.3,0.2,0,0,0.5,0.5,0.1,0.1,0,0.3,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.2,1.1,1.3,0.5,0.3,0.3,0.3,0.2,0.4,0.1,1.4,0.5,0.2,0.2,1.2,0,12.2,0.3,31.6,2.2,0,44.7,0,0,102.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.8,11.1,0.6,1.4,6.8,5.6,0.9,1.6,0.4,6.5,2.4,2.3,0.8,3,1.3,2.7,1.7,1.8,3.1,2.2,16.4,14.9,11.8,6.7,3.6,0.6,0.7,0.3,1.4,0.8,5,5,0.8,6.6,2.5,0,183.9,0,4.8,27,0,41.2,0,0,396.1,0
"TXS_INT_FNL",115.3,176.1,15.8,22,206.4,102.5,17,31.2,3.8,79.8,35.8,46.6,14.4,55.2,22.4,46.5,29.8,32.9,70.8,45.4,259,464.3,283.1,123.4,278,16.6,21.8,8.5,32.2,25.6,115.4,147.4,28.9,113.2,92.2,0,4144,2.4,48.4,909.6,-4.9,0,835.1,516.1,0,9629.9
"TTL_INT_FNL",2504,2681.9,283.5,323.4,3981.8,699.7,459.6,629,69.8,1180.2,480.2,961.9,350.7,1117.5,400.3,771.6,542.2,200.4,1206.8,636.6,3927.1,7997.7,5871.1,2727.2,1585.5,804.5,1034.8,313.1,1796.7,839.7,3587,2773.9,571.1,1234.5,1313.2,0,35402.3,604.3,12694.7,15785.3,-133.5,800.3,8239.3,10361.6,20634.8,160247.5
"VALU",2532.9,1056.1,45.9,125.7,2110.5,489.5,261.9,369.7,67.3,649.2,272,579.4,81.9,791.7,398.3,420.9,313.2,88.8,311.6,502,1565.6,4284.1,6126.8,2379.6,2238.4,556.2,1664,467.1,3555.8,5097.3,4408.1,3288.1,2381.8,2456,1451.7,100.6,0,0,0,0,0,0,0,0,0,53489.7
"OUTPUT",5036.9,3738,329.4,449.1,6092.2,1189.2,721.5,998.7,137.1,1829.4,752.2,1541.3,432.5,1909.2,798.6,1192.6,855.4,289.2,1518.4,1138.6,5492.6,12281.9,11997.9,5106.9,3824,1360.7,2698.8,780.2,5352.5,5937,7995.2,6062,2952.9,3690.4,2764.9,100.6,0,0,0,0,0,0,0,0,0,109348
