"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_24",5.3,30.2,2.9,32.8,18.3,0.9,4.1,13.4,0.6,26.3,5.4,23.5,641.1,388,32.3,102.3,280.2,24.7,154.4,75.5,20.4,574.8,51,24,3.3,3.2,4.8,2.3,2.9,11.5,19.7,11.2,4.2,5.3,4.3,0,71.7,0,54.1,90,25.5,0,1.2,10067.2,0,12914.8
"DOM_25",52.7,151,17,72.3,158.8,7.4,49,32.7,4.8,106,23.8,44.3,246.1,550.8,59.3,75.2,497.8,48.4,324.4,243.2,70.4,1384,196,210.8,18.1,14.2,21.4,11.3,12.4,85.8,139.9,94.7,21.7,18.4,22.5,0,361.9,0,70.3,737.5,247.3,0,1.9,1624.3,0,8130.1
"DOM_26",4.7,12.5,1,6.3,8.3,0.6,1.5,5.4,0.3,14.6,1.6,3.1,7.3,7.1,122.2,15.5,28.6,3.2,21.9,29,7.3,50.3,45.6,35.9,3,5.6,28.2,10.6,7.9,9,36.6,21,6.5,16.1,7.1,0,619,0,173.1,782,49,0,15.1,2285.2,0,4509.1
"DOM_27",9.9,25.8,3.6,14.1,17.6,1.1,4.1,7.7,0.3,27.4,3.9,7.7,45.6,23.8,69,201.3,130.4,18,97.9,89.5,37.1,460.7,95.3,67.6,8,7.5,42.8,11.7,7,50.1,57.5,28.8,9.7,10.8,15.2,0,315.3,0,31.9,369.1,129.7,0,6,1290.9,0,3851.1
"DOM_28",96.4,277.4,48.8,204.4,98.1,14.1,27.8,61.2,2.4,95.9,15.8,53.9,154.8,104.4,49.1,65.4,824.9,42,401.3,279.8,87.5,556.9,225.1,364.5,15.3,19.7,41.7,16.1,16.2,77.2,153.7,185,27.6,28.7,23.8,0,470.2,0,54.9,2632.5,1538.7,0,1.7,3566.3,0,13020.9
"DOM_29",2,2.3,0.3,2.3,3.1,0.3,0.6,0.9,0.1,3.7,0.5,0.7,3.2,2.6,1,1.4,7.9,13.6,35.9,2.7,1.3,11.1,31.3,29.2,0.7,1,1,0.7,0.6,1.5,6,8.1,0.8,0.9,0.9,0,335.2,0,14,304.9,64.4,0,3.2,642.8,0,1544.6
"DOM_30",97.8,72.3,7.2,32.4,45.1,2.9,8.9,19.3,2.1,40.5,4.6,15.4,58,26.1,18.7,27,105.9,6.3,2608.5,100.4,36.1,175.2,83.6,1643.1,9.7,11.3,27,7.8,9.5,47.5,169.4,344,8.6,16.7,11.1,0,161.1,0,199.4,4143,1269.1,0,1.4,2696.5,0,14370.3
"DOM_31T33",150.1,207.4,22.3,108.5,168.6,11.4,36.9,76.8,8,153.5,17.2,60.7,227.2,90.7,51,51.6,216.3,18.4,276.5,429.5,137.4,438.2,235.4,859.6,35.3,38.9,101.8,23.9,39.2,203.8,201.7,161.6,43,108.9,47.9,0,1312.4,0,134,1107.8,92.7,0,40.8,1339.4,0,9086.1
"DOM_35T39",129.9,343.7,70.4,151.5,370.9,33.8,70.6,289.8,21.9,546.5,58.4,199.3,1051.8,151.9,47.5,39.2,182,19.5,119.8,123.8,1435.6,422.6,774.7,599.1,192.5,71.5,113.1,50.7,106.3,562.7,414.6,629.2,382.7,277.1,206.8,0,5227.5,0,1750.9,329.5,72.1,0,1.8,1395.4,0,19038.8
"DOM_41T43",126.7,209.6,59.6,138.2,72,6.1,29.3,55.1,8.5,176,15.9,60.2,137.8,77.5,28.8,24.7,110,10,64.1,185.6,337.2,8917.7,833.9,766.9,97.6,52.3,209.3,43,180.8,4146.6,1246.1,1150.8,309.4,184.7,204.4,0,346.2,0,2593,40052.9,57.2,0,4.7,204.1,0,63534.4
"DOM_45T47",628.3,386.1,121.1,460.4,2978.1,143.4,347.4,395.8,46.2,1713.1,139.9,299,562.1,439.2,353.9,308.6,957.9,110.9,837.2,616,506.9,3724.7,7787.3,2913.7,686.2,908,537,413.8,209.2,423,2567.8,857,352.6,600.1,539.4,0,14888.4,0.5,2145.9,3911.1,1444.6,0,160.3,8919.9,0,66342
"DOM_49T53",222.7,439.9,113.8,270.9,710.1,36,131.9,211.8,34.7,567.7,51.4,208.1,230.7,175.3,92.2,73.8,279.2,43.5,192.7,165.8,281,1214.1,3045.5,8366,125,321.2,258.4,130.5,366.7,187.8,1593.9,738.6,256.3,193.7,253.6,0,8123.9,0.1,2968.5,1718.7,43.3,0,543,24392,0,59373.9
"DOM_55T56",20.4,32.3,4.6,45.3,57.2,4.4,11,22.8,1.1,103.3,7.2,14.6,25.7,27.1,10.1,8.3,35.2,3.9,44.4,31.3,49.8,182.4,394.4,398.4,73.2,54.5,27.5,68.4,133.2,178.9,931.3,260.5,166.2,228.3,145.7,0,3640.5,2.2,1202.5,113.2,4.5,0,1799.2,42.8,0,10607.9
"DOM_58T60",12.8,24.1,2.3,7,145,2.8,9.9,134.9,3.7,181.7,7.3,16.1,7,23.8,27,11.3,44,5.2,20.5,32.1,50.6,131.6,711.1,230.1,45.1,1337.2,244.5,206.4,224.2,68.7,1198.9,307.9,365.1,77.2,329.4,0,3364.6,0,340.8,548.7,14.8,0,24.7,194.4,0,10734.5
"DOM_61",34.3,29.9,9.6,34.4,63.1,8.5,12,29.5,3.1,109.4,9,19.8,20.3,35.6,26.7,13,56.6,5.9,34.5,40.2,63.6,184.5,626.5,437.8,54.3,203.1,2529.3,198.2,382,122.7,625.8,427.6,116,111.1,156.4,0,3621.4,0,62.9,132.3,-1.1,0,85.2,848.8,0,11583.7
"DOM_62T63",9.6,59,4.9,13.3,76.6,6,9.8,37.2,3.7,198.3,8.1,17.7,33.1,30.4,44.2,18.4,52.6,7.4,14.9,52.7,72.7,181.3,513.3,414.4,36.8,205.1,296.5,711.3,491.7,118.3,729,397.1,107.6,92.2,133.9,0,42.6,0,133.7,2579.4,-4.5,0,1.9,2025.5,0,9978
"DOM_64T66",169.2,322.9,29.1,102.4,268.1,24.9,51.4,111.3,14.7,410.2,33.6,74.7,275.2,120.4,63,44.2,160.5,21.8,183.7,125.2,194.2,825.2,1508.6,1081.4,130,122.2,175.2,121.4,4008.8,3019.5,987.6,590.8,191.1,178.2,221.2,0,6375.3,0,98.4,150.1,0.7,0,79.8,1667.9,0,24333.6
"DOM_68",44.5,118.8,7.5,15.6,143.8,19.6,23.7,69.7,4.7,150.8,21.7,31.8,21.2,75.1,32.4,22.7,72,15.8,55.1,107.3,112,618.7,3284.7,964.6,385.6,170.6,300.2,165.5,444.5,1189,1187,618.3,443.4,324.9,374.7,0,23761.9,0,1409.3,3348.6,2.3,0,221.5,207.9,0,40588.9
"DOM_69T82",184.5,912.3,71.3,367.3,908.1,49.5,109.5,252.1,25.7,2005.7,78.2,181.7,268.1,291.1,273.3,127.5,406.6,59.8,440.6,506.4,559.2,3840.2,3998.5,2846.1,385.1,638.3,718.3,571.4,1011.6,931.7,6181.9,1383.8,573.7,524.3,716.4,0,2522.9,0,2213.4,10170.7,16.8,0,99.2,5710.5,0,53133.5
"DOM_84",4.2,10.8,0.9,3.2,7.3,1.1,1.7,4.4,0.6,20.3,1.4,2.5,1.7,4.8,3,1.9,5.7,1,4.5,5.7,12,44.9,99.8,43.5,10.5,9,14.1,9.4,20.7,53.1,90.2,73.3,24.8,19,18.7,0,678.2,5.3,31562.8,154.3,0,0,5,20.7,0,33055.9
"DOM_85",0.1,31.3,0.6,0.8,3.4,0.6,1.3,5.1,0.6,52.5,2.3,3.3,2.3,5,13.2,5.9,11.9,2.5,0.7,4.2,8.6,48,34.4,22.6,1.2,5.4,8.6,15.6,25.9,7,66.8,75.4,86.6,13,15.1,0,1032.8,17.8,19920.6,493,-0.1,0,82,109.2,0,22237.1
"DOM_86T88",3.6,37.6,15.4,2.8,491.1,13.9,52,53.5,6.4,1873.8,1.2,51.4,257.9,102.3,45.4,41.9,128.3,1.4,36.4,175.7,196.4,471.3,678.7,952.3,128.1,188.6,235.9,215.8,277,232.3,1717.7,240,32.7,4182.4,690.8,0,23582.9,7160.9,194.9,137.4,8.6,0,73,85.2,0,45075.3
"DOM_90T96",8.1,96.8,7.7,31,75.1,4.7,10.1,20.6,2.9,112.8,6.6,16.2,38.3,21.3,14.5,8.9,42.1,4.1,46.8,28.8,83.6,271.6,528.9,311.4,126.8,182.3,52.8,69.8,126.7,77.5,486.8,285.5,159.1,251.7,1027.3,0,4132.6,699.1,3426.6,564.1,7.4,0,258.4,281.3,0,14009
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.5,0,0,0,0,0,0,0,0,63.5
"IMP_01T03",103.3,1.5,0.2,1.3,753.1,3.8,50.5,17.3,0.2,19.3,2.3,0.7,2.1,0.9,0.4,0.3,1,0.2,1.9,2,2.4,17.8,29.1,9.7,27.5,1.1,0.5,0.6,0.7,2.2,9.5,8.4,4,3.2,4.2,0,655.5,0,3.9,10.2,2.9,81.6,0,0,1837.4,0
"IMP_05T06",54,296.6,16,166.5,10.6,0.1,0.6,4.2,89.4,21.6,1,4.3,29.9,0.7,0.2,0.2,3.1,0.1,2.2,1.4,77,49.1,4.2,18.4,3.2,0.6,0.8,0.3,0.4,3.5,10.1,4.6,1.5,3.1,3.8,0,13.8,0,45.7,481.7,236.2,4.2,0,0,1665,0
"IMP_07T08",3.3,7.6,14.9,9.7,1.9,0,0.3,2.4,0,20.5,0.3,49.8,535,13.9,0.2,0.6,2.9,0.2,3.1,1.9,2.5,120.6,0.8,0.7,0.2,0.1,0.1,0.1,0,4.3,1.7,2.7,0.1,0.2,0.1,0,11.7,0,1.9,0.8,0.3,0.6,0,0,817.9,0
"IMP_09",78,338.3,23.1,187.9,5.6,0,0.5,2.3,0.5,1.4,1.2,1.3,1.8,0.1,0,0,2,0,0,0.4,10,66,0.2,4.7,0,0,0.1,0.1,0.1,0,6.6,4.6,1.5,0.1,0.1,0,0.1,0,64.5,0.6,0,0,0,0,803.6,0
"IMP_10T12",120.8,2.4,0.6,1.7,663.8,1.4,2.1,6.6,0.6,99.2,3.8,2.4,5.2,3.2,1.6,1.6,4.7,0.5,5.9,3.3,4.4,18.6,50.3,14.6,251.9,3.9,1.6,1.8,3.1,4.3,22.7,36.8,15.3,26.4,48,0,1849.2,0.3,51.4,15.5,4.9,301.2,0,0,3657.4,0
"IMP_13T15",15.1,10.8,0.4,7.6,7.4,93.9,17.9,8.5,0.1,45.2,4.7,4.6,3.2,6.8,5.9,1.4,10.6,8.5,36.2,71.9,10.5,42.2,159.9,25.3,6.3,4.6,1.2,2.9,0.6,1.6,25.3,52.6,15,28.3,25.1,0,1878.2,0,2.2,60.7,11.2,145.7,0,0,2860,0
"IMP_16",9.2,5.9,0.1,5.1,9.3,0.2,303,35.1,0.3,14.6,3.4,10.9,4.2,13.1,2.7,3.3,10.7,2.8,42.9,99.4,9.4,600.8,37.7,14.4,4.3,4.5,1.3,1.5,1.1,86.4,24.5,7,6.3,2.2,9.5,0,67,0,1.8,105.5,56.2,13,0,0,1630.5,0
"IMP_17T18",5.1,2.4,1.4,1.8,68.4,2.4,8.5,289.9,0.3,61.6,5.9,10,3.8,6.1,4.6,4.2,9.8,1.4,3.2,10.3,15.7,23.4,59.8,16.8,9.4,70.7,3.4,6.6,14.6,7.2,45.5,20.9,16.4,10,9.3,0,303.5,0,4.1,13.1,3.2,35.2,0,0,1189.7,0
"IMP_19",107.6,68.2,24.7,56.3,46.3,4.3,10.3,19.2,35.1,122.8,9.5,39.1,84.2,16.8,4.9,6.6,18.5,2.2,13.6,21.1,83.6,226,183.4,988.7,13.8,8.8,11,7.8,9.1,26.1,93.9,79.3,24.3,21.1,23.7,0,772.1,0,12.4,15,5.8,72.8,0,0,3389.9,0
"IMP_20T21",129.1,54.5,16.1,30.3,86.7,43.1,43.3,131.2,21.9,1318.1,202,65.4,140,60.7,32.3,35.7,52.3,10.4,86.9,49.7,40,219.7,106.1,60.8,13.3,27.6,4.1,4.4,6.7,49.5,97.9,39.7,27.9,152.4,40.3,0,1060.3,0,921,90.5,23.1,70,0,0,5665.3,0
"IMP_22",17.7,23.2,5.3,17.9,135.5,6.6,13.5,38.4,1.3,124.7,91,21,28.4,37.6,34.9,37.7,86.3,25.3,58,50.2,21.1,392.3,170.1,78.1,11.6,8.6,12.1,3.9,5.8,22.3,59.2,21.1,8.8,15.9,12.1,0,326.5,0,10.8,49,17.5,4.2,0,0,2105.3,0
"IMP_23",3.4,5.3,4,5.5,15.6,0.3,4.6,2,0.2,23,3,75.6,13.3,10.2,7.5,5,11.5,2.3,12,7,4.6,583.5,20.9,10.9,2.7,1.3,1.5,0.9,0.9,16.2,11.8,6,3.5,3.1,2,0,102.6,0,2.8,28,9.3,3.3,0,0,1027.1,0
"IMP_24",4.3,42.1,5.2,50.8,25.9,1,4.3,41.2,0.8,39,10.2,25.1,2125.7,877.2,91.7,329.5,655.8,52.4,304.7,183.1,52.2,950.6,58.7,17.6,0.8,1.8,6.9,1.2,1.7,7.3,14,6.8,2.3,3.6,4.6,0,42.6,0,3.5,34.1,14.4,5.2,0,0,6099.9,0
"IMP_25",21.8,74.7,8.4,36.5,79.6,3.2,23.5,15.2,2.1,48.8,13.3,22,169.2,324,34,50.2,292.6,28.9,191.6,122.1,34,802.1,94.8,77.9,7.8,6.3,6.9,4.9,4.8,37.1,71.6,48.2,11,7.2,10.8,0,257,0,6,400.1,168.8,5.1,0,0,3624.4,0
"IMP_26",6.3,14.3,1.9,9.4,10.5,0.8,3.5,8.7,0.3,23.8,4.5,4.7,9.9,15.2,338.3,46.6,74.2,8.7,39.1,50.4,16.1,113,83.6,50.5,5.9,24.8,120,58.9,28.2,10.3,102.7,65.8,21.2,32.7,22.5,0,1579,0,174.9,2090.3,369.3,45.1,0,0,5685.8,0
"IMP_27",9.7,25.1,3.1,12.2,12.6,0.6,3.5,6.4,0.1,25.9,4.6,7.5,43.5,37.4,137.2,292.4,217,28.4,95.8,108,45.9,584.9,123.2,77.4,7.7,10.2,58.8,19,10,23.3,77.8,36,16.6,10.9,20.8,0,396.5,0,6,404.6,188.2,16.2,0,0,3204.8,0
"IMP_28",68.5,237.3,36.1,178.4,56.5,6.1,20.1,49.4,0.4,68.7,20.1,45.4,99.5,126.1,56.9,58.2,1066.7,58.4,353.7,237.1,71,803.6,256.7,154.9,6.7,19.8,27.3,15.3,12.8,42.4,185,180.1,22.8,15.9,17.7,0,601.1,0,11,2511.4,1697.8,8.2,0,0,9505.1,0
"IMP_29",3.4,8.7,1.3,11.9,7.5,0.6,1.9,3.3,0.2,9.2,1.8,2.3,8.5,8.4,6,6.9,65.1,126.8,26.6,10.6,3.8,47,212.8,60.5,1.9,2.2,3,1.8,1.2,2.8,11.7,24.9,1.7,2.6,3.5,0,2681.8,0,11.8,2071.2,428.4,31,0,0,5916.6,0
"IMP_30",52.9,15.5,0.5,2,2.2,0.2,0.5,1.1,0.2,2.8,0.4,0.9,3.2,4,2.1,4.5,28.9,0.8,2105.9,5.6,1.8,49.2,20.8,1239.4,0.5,1,1.5,1,0.9,2.4,105.9,301.3,0.8,1.1,1.3,0,227.9,0,181.6,4321.3,1704.3,1.5,0,0,10399.7,0
"IMP_31T33",33.5,44.5,4.8,24.4,38.1,4.3,11.4,19.4,1.6,42.3,5.1,14,51,24.2,19.4,14.4,56.7,6.5,92.7,117.4,31.8,148.8,69.2,197.4,9.6,12.9,25.1,7.4,13.7,55.1,67.9,55,25.8,63,21.6,0,1162.5,0,71.5,580.2,134.6,132.8,0,0,3511.6,0
"IMP_35T39",9.5,27.1,5.7,9.8,24.9,2.8,5.5,18.1,1.7,38.3,4.4,15.4,52.5,11.4,4.4,4.2,13.1,1.7,9.3,8.2,61.3,28.6,58.7,43.9,12.9,7.8,11.8,9.4,11.9,33,34.5,35.6,27.4,16.7,16.5,0,408.3,0,6,34,2.1,8.8,0,0,1137.2,0
"IMP_41T43",7.5,12.5,1.5,6.5,9.4,0.5,3,4.2,0.5,9.9,1.1,4.9,18,7.8,3.4,3.6,15.8,1.3,12.2,21,7.5,44.4,14.8,43.4,1.9,2.8,6.2,2,2.5,10.5,14.8,8.6,2,3.5,2.5,0,17.5,0,6.5,56.4,8.6,16.1,0,0,417.3,0
"IMP_45T47",106.8,94.6,17.1,58.3,427.5,35.3,52.9,86.4,13.8,383.5,53.3,54.7,222.4,131.7,93.8,86.7,265.8,39.8,223.2,144.1,71.6,680.5,976.4,378.3,106.8,124,83.4,61.5,31.3,72.9,316.4,117,42.3,87.3,75.3,0,2419.7,0.1,297.2,1189.1,420.3,398.3,0,0,10541.6,0
"IMP_49T53",52.5,163.3,38.7,84.1,217.8,16,45,79.5,11,173.1,21.7,73.9,92.5,59.6,32.5,27.3,89.9,14.1,71.9,55.9,72,336.2,825.6,2063.6,25.3,70.8,39.2,25.2,52.2,29.7,312.4,141,67.4,40.1,52,0,2665.4,0,1609.5,293.4,77.6,969.3,0,0,11187.8,0
"IMP_55T56",0.3,0.4,0,0.2,1.2,0.1,0.1,0.2,0,1.1,0.1,0.1,0.3,0.2,0.2,0.2,0.4,0.1,0.3,0.3,0.3,1.7,2,1.8,0.4,0.4,0.4,0.4,0.4,0.4,1.8,0.8,0.3,0.3,0.5,0,6.7,0,2.7,2.6,0.4,3671.9,0,0,3702.1,0
"IMP_58T60",0.6,1.5,0.2,0.6,6.2,0.2,0.5,4.4,0.2,10.9,0.4,0.8,0.8,1.2,1.4,0.6,2,0.3,1.2,1.8,2.4,6.8,30.9,12.8,2.1,55,13.6,13.9,12.3,3.8,55.5,12.8,10.2,3.2,13.4,0,107,0,9.4,44.7,0.5,65.7,0,0,511.6,0
"IMP_61",7,6,2,7,12.6,1.7,2.4,5.9,0.6,21.6,1.8,4,4.2,7.2,5.6,2.8,11.3,1.2,7,8.2,12.8,36.9,122.9,84.8,10.7,50.7,521.2,40.8,77.1,24.9,131,85.6,24.2,22.2,32.7,0,797.5,0,4.4,17.2,0.9,173.2,0,0,2391.6,0
"IMP_62T63",4,22,2,5.5,30.4,2.4,3.8,15.3,1.5,76.8,3.2,7,13.8,12.3,17.6,7.3,21.4,2.9,6.4,21.9,29.8,71.7,209.7,165.2,15,103.7,124,295.8,202.9,49.4,310.8,163.5,47.1,38,58,0,25.1,0,4.6,1016.4,2.6,9,0,0,3219.9,0
"IMP_64T66",29.2,63.7,5.8,20.2,53.4,4.6,9.3,21.6,2.7,92.1,6.3,14.3,52.3,23,13.8,8.4,30.9,4.1,34.6,24.1,36.9,165.2,277.4,195.4,23.3,34.8,37.2,32.6,737.1,552.7,207.4,114.2,36.8,30.1,44.6,0,841.1,0,1.6,35.9,0.1,165.6,0,0,4084.4,0
"IMP_68",0.8,2,0.1,0.4,2.4,0.3,0.7,1.2,0.1,2.8,0.4,0.6,0.8,1.4,0.6,0.5,1.4,0.3,1.4,1.9,1.9,10.9,50.1,15.6,5.8,3.4,4.8,2.8,7.3,17.9,19.8,9.8,7.1,5,6,0,64.5,0,21.7,51.9,0.6,442.6,0,0,769.6,0
"IMP_69T82",46.2,181.8,16.1,81.8,125,9,19.4,42.2,4.3,310.3,11.6,29.2,48.5,44.7,44,18.4,63,8.3,59.8,62.5,98.2,629,659.6,531.3,60.5,138.4,123.5,107.4,159.5,170.7,988.1,265,116.4,91.9,130,0,590.2,0,293,1212,8.2,236.1,0,0,7835.2,0
"IMP_84",0.5,1,0.2,0.5,1.9,0.2,0.5,0.6,0.1,2.4,0.2,0.4,0.6,0.4,0.5,0.3,0.7,0.1,0.5,0.6,0.7,4,6.9,12.1,0.5,1.5,2,2.6,2.2,1.4,6,2.7,1,0.8,1.2,0,15.8,0,15.6,16.2,0.4,33.7,0,0,139.3,0
"IMP_85",0.1,0.8,0,0.2,0.6,0.1,0.1,0.3,0,1.8,0.1,0.1,0.2,0.2,0.4,0.2,0.5,0.1,0.3,0.3,0.4,2,3.3,2.7,0.2,1,1.1,2.3,1.8,0.6,3.7,1.9,0.6,0.4,0.6,0,2.7,0,11.9,17,0.3,393.9,0,0,455,0
"IMP_86T88",0.2,0.3,0,0.2,0.5,0.1,0.1,0.2,0,1.3,0.1,0.1,0.2,0.2,0.3,0.1,0.3,0,0.2,0.3,0.2,1.3,1.9,2.6,0.2,0.4,0.5,0.8,0.6,0.4,1.7,0.8,0.3,0.3,0.3,0,5.2,0,3.8,5.8,0.5,177.2,0,0,209.8,0
"IMP_90T96",0.7,1.6,0.2,0.8,2.2,0.2,0.6,0.8,0.1,4,0.2,0.5,0.9,0.7,0.9,0.4,1.3,0.2,1,1.5,1.1,5.9,7,7.2,1.6,6.6,2.2,2.8,2.6,1.6,8.3,4,2.1,1.3,17.4,0,61.2,0.6,195,25.5,1,499.8,0,0,873.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",56.5,40.4,12.2,31.5,55.8,8.1,9.2,15.7,15.9,89.4,9.1,21.6,65.2,21.7,12.6,13.4,37.5,8.2,36.7,25,43.6,160,117.3,466.9,17.1,6.2,9.8,6.4,16.5,17.4,59.8,50.3,15,20,17.1,0,778.3,0,63.5,191.5,60.4,471.9,0,0,3174.7,0
"TXS_INT_FNL",605.3,746.8,110.6,483,879.8,71.1,99.6,158.2,277,1433.7,78.1,176.6,614.6,239.7,121.8,136,366,87.1,404.7,276.5,495.2,2081.1,1053,3251.9,565.7,92,122.8,77.6,153.8,330.8,647.7,540.3,157.3,561.7,273.3,0,10574.4,6.9,556.3,5455.7,3279.1,0,849.6,8336.5,0,46829.1
"TTL_INT_FNL",7241.7,12342.5,1493.6,7078.9,20587.7,816.6,3253.8,4207.7,1642.7,17396.9,1296.7,2996.1,9995.6,5167.3,2747.8,2625,8975.9,1092.3,10974.6,5872.4,6866.4,41547.9,33742.1,36452.1,5538.9,5770.5,7508.7,3990.9,9813.6,14093,25977.5,12236.1,4778.6,9710.7,6638.3,0,159220.2,7895.6,86066.3,104298,16749.7,8709.8,4696.3,200783.6,125247.7,1066138.5
"VALU",5214.2,109855.7,978,5491.1,5600.2,506.4,1354.6,1516.3,277.7,4407.4,632.7,1507.7,2919.1,2962.8,1761.3,1226.1,4045,452.3,3395.7,3213.7,12172.3,21986.5,32599.8,22921.8,5069,4964,4075,5987.1,14520,26495.9,27156,20819.9,17458.5,35364.5,7370.7,63.5,0,0,0,0,0,0,0,0,0,416342.7
"OUTPUT",12455.9,122198.2,2471.6,12570,26187.8,1323,4608.4,5724,1920.4,21804.3,1929.4,4503.8,12914.8,8130.1,4509.1,3851.1,13020.9,1544.6,14370.3,9086.1,19038.8,63534.4,66342,59373.9,10607.9,10734.5,11583.7,9978,24333.6,40588.9,53133.5,33055.9,22237.1,45075.3,14009,63.5,0,0,0,0,0,0,0,0,0,768814
