"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_62T63",0.1,4,0.3,0.2,7,1.5,0.4,1.5,0,1.3,0.7,2.6,0.5,2.6,0.8,1.1,0.2,0.1,0.9,1.8,4.4,6.2,58.3,22.4,5.2,4.5,0.4,48.9,108.8,4.5,25.8,58,1.8,2.1,5.9,0,23.3,0,32.4,260.5,-1,0,1.1,79.4,0,780.6
"DOM_64T66",39,55.1,5.3,4.3,63.6,16.6,6.3,8.2,0.1,13.2,4.1,15.1,11.3,13.8,2.6,8.5,5.7,1,26.7,11.2,22.6,1858,71.9,63.6,48.5,2.8,11.6,4.2,168.4,8.8,49.4,119.8,3.8,8.5,16.4,0,1278.4,0,637.1,0.1,-1.4,0,418.3,106.2,0,5208.4
"DOM_68",3.3,6.4,0.4,0.5,11,3.4,1.4,2.4,0.1,2.6,1.9,4,1.3,5.4,0.7,3,1.7,0.3,4.2,3.5,6.2,10,153,17.8,36.2,1.8,12.3,1.6,23,240,45,43.5,1,1.3,6.6,0,4509.7,0.1,197.5,43.8,-0.1,0,304.1,26.9,0,5738.4
"DOM_69T82",79.4,129.9,10.1,15,225.7,34.7,16.2,49.5,0.1,55.7,18.7,48.3,15.5,44.1,8,37.5,51.5,2.4,51.7,36.7,84.7,108.5,694.3,187.9,150.6,104.5,34.8,41.8,285.1,49.1,1061.4,238.6,180,33.8,136.8,0,759.4,27.3,908,75.9,-18.6,0,226.8,1068.2,0,7369.7
"DOM_84",7.5,0.2,0,0,11.9,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0.3,2.1,0.3,1,0.3,0.2,0,0.1,0.3,0.8,5,0.1,0.1,0.3,0,116.4,0.3,5501,2.8,0.1,0,4.5,2.6,0,5658.8
"DOM_85",1.8,0.5,0.1,0,2.7,0.2,0.1,0.5,0,0.2,0.1,0.1,0.1,0.1,0,0.1,0.3,0,0.3,0.1,0.5,1.8,9.6,1.3,1.4,4.3,1,0.5,3.1,0.8,28.4,6.7,84.8,5.9,19.2,0,867.2,3,1912.6,0.1,0,0,161,5.4,0,3126.1
"DOM_86T88",5.1,1.9,0.2,0,32,1,0.9,1,0,1.1,0.7,1.2,0.8,1.3,0.2,0.7,0.1,0,1.6,0.8,4.8,22.5,90.3,15.2,12.6,55.2,12.9,2.9,42.9,11.1,51,11.6,5.9,86.9,285.9,0,2457.8,292.3,3.3,0.2,0,0,121.9,3.2,0,3641
"DOM_90T96",12.8,11.4,1.4,0.9,32.2,3.7,1.7,2,0,1.8,1.2,1.3,2.1,1.4,0.5,0.9,7.2,0.1,4.5,2.5,7.3,7.3,34.5,10.6,21.9,10.7,4.7,6.3,6.4,8.9,25.1,51.8,7,8.4,31.9,0,828.4,229.4,633.8,19.1,0.2,0,433.1,66.1,0,2542.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7,0,0,0,0,0,0,0,0,82.7
"IMP_01T03",77.4,0.4,0,0,148.8,2.1,1.9,0.3,0,1.2,0.2,0.2,0,0.2,0,0.1,0,0,0.2,0.3,0.5,0.6,16.8,0.3,11.3,0,0.1,0,0.1,0.2,0.8,0.2,0.3,0.4,0.2,0,165.7,0,0.5,33.8,1.2,7.6,0,0,473.9,0
"IMP_05T06",29.7,355.8,1.3,44,37.1,2.3,1.6,7.3,12.7,87.7,8.3,25.2,15.8,3.9,0.3,2.8,1.8,1.4,7.8,3.2,588.3,14.4,36.4,44.3,37.5,1.4,2.3,0.2,2.5,10.4,18,14.2,8.5,18.9,23.7,0,6,0,12.7,12.6,2.5,0.3,0,0,1505.1,0
"IMP_07T08",1,0.7,1.8,0.3,0.4,0.1,0.1,0.2,0,2.4,0.1,10.2,7.4,2.6,0.1,0.8,0.5,0.1,0.9,0.9,1,21.4,0.7,0.4,0.1,0,0,0,0,8,0.2,0.7,0,0.1,0.1,0,1,0,0.1,0.5,0,0.1,0,0,65,0
"IMP_09",0.5,2.9,0.2,0.4,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,1.9,0,0,0,0,0,7.4,0
"IMP_10T12",36.2,1.4,0.1,0.2,70.9,2.1,0.4,0.7,0,4.3,0.9,0.7,0.2,0.5,0.2,0.5,0.2,0.1,0.7,0.4,2.1,1.7,5.5,0.9,47.3,0.3,0.4,0.1,0.5,1.2,1.7,4.3,1.2,3.5,2.7,0,755.4,0.2,14.4,2,0.1,23,0,0,989.1,0
"IMP_13T15",4.7,1.1,0.2,0.1,2.7,113.4,1.6,2.1,0,4.3,3.9,1.7,0.1,1.1,0.4,1.1,0.5,0.8,3.1,12.8,1.5,6.6,13.4,1.9,2.6,0.5,0.1,0.1,1,1.4,2.2,6.3,1.2,3.6,3.4,0,500.7,0,8.6,3.8,0.1,14.6,0,0,729.6,0
"IMP_16",0.3,1.8,0.3,0.2,2.6,0.9,61.7,1.6,0,0.9,1.4,2.3,0.1,3.6,0.2,1.7,0.7,0.1,5.9,11.6,0.9,11,2.2,3.4,1.8,0.1,0.1,0,0.3,4.5,0.9,0.4,0.1,0.7,2.2,0,53.9,0,0.2,0.8,0,1.1,0,0,182.6,0
"IMP_17T18",0.5,0.8,0.4,0.1,32.7,2.9,5.8,65,0,19.6,3.5,6.1,0.2,2.8,0.4,2.5,0.9,0.1,0.6,1.7,1.3,3.3,17.3,3.6,6.8,21.3,0.1,0.6,6.8,0.5,21.1,14.7,5.2,4.3,3.3,0,69.1,0,0.3,1,0,2.8,0,0,330.1,0
"IMP_19",18.4,40.3,1,5.1,7.3,1.8,0.9,1.8,1.6,16,2.8,4.6,1.7,1.4,0.3,1.3,0.3,0.2,2,0.9,88.7,13.6,8.4,28.9,5.6,0.3,0.6,0.1,1,2.3,6.1,7.2,1.3,3.9,3.6,0,143.7,0,1.6,1.9,0.3,4.4,0,0,433.4,0
"IMP_20T21",206.3,16.1,3.5,1.8,31.1,32.7,11.9,23.6,0.2,209.4,51.7,27.6,8,12.7,5.8,15.6,2.1,1.1,19.9,7.3,5.6,23.9,29.1,6.9,5.8,2.1,0.5,0.2,1.8,31.4,20.5,4.7,5.1,102.3,6.3,0,300.2,0,2.2,4.9,0.1,6.1,0,0,1248,0
"IMP_22",4.9,6.6,1.3,0.9,44.2,9.2,4,14.8,0,12.1,80.6,75.8,1.4,8.6,1.7,20.1,6.9,4,12.2,12.8,7.7,42.2,16.7,10.7,8.1,0.3,0.1,0.1,27.6,5.5,6.7,9.4,0.3,1.9,1,0,18.9,0,0.6,5,0.1,0.6,0,0,485.7,0
"IMP_23",3.4,1.5,0.9,0.3,6.4,0.8,1.9,0.4,0,3.3,1.1,13.3,0.8,3.8,0.5,4.5,0.7,0.4,2.7,1.7,3.1,172.8,4.6,1.2,1.8,0.1,0.1,0.1,0.5,0.7,3.7,4.5,0.2,1.2,3.9,0,13.5,0,0.7,2.1,0.1,0.3,0,0,263.8,0
"IMP_24",3.2,11.6,0.6,3.4,5.4,0.6,0.9,6,0,3.4,3.4,7.6,63,189.4,8.4,97.3,43.1,9.3,61.9,43.2,11.6,243.9,8.9,3,0.4,0.5,0.8,0.2,1,14,2.7,2,0.4,1,1.6,0,7.5,0,0.5,5.5,0.2,0.2,0,0,867.3,0
"IMP_25",7.3,11.6,1,1.3,18.4,2.2,2.3,1.3,0,2.7,1.5,4.5,6.7,82.7,1.6,23.7,16.9,3.1,24.7,11.1,3.5,53,29.7,5.5,3.3,6.8,2.3,2.8,16.1,2.2,11.7,14.5,1.4,1.4,3.3,0,18.7,0,1,43.1,1.6,1.4,0,0,448,0
"IMP_26",1,1.6,0.1,0.1,0.9,0.3,0.1,0.2,0,0.6,0.5,1.4,0.2,0.6,83.7,11,2.5,0.2,3.4,4.7,1.5,2.5,3,1.5,1.2,0.3,1.4,1.9,1.6,0.3,5,6,0.1,1.1,5.6,0,234,0,2.4,294.8,4.6,3.2,0,0,684.9,0
"IMP_27",1.7,3,0.1,0.2,2.6,0.4,0.2,0.4,0,0.6,1,1.1,0.8,3.3,3.8,53,5.3,0.7,9.9,8.8,3.7,34.3,18.4,5,1.5,0.4,1.1,0.2,1.1,3.2,2.2,1,0.1,0.7,0.4,0,213.9,0,1.2,127.6,4.9,1.8,0,0,519.5,0
"IMP_28",3.8,19.5,2.5,3.3,7.6,2.8,1.1,1.5,0,2.5,1.6,3.2,3.4,8.1,1.9,14.3,49.8,11.6,24.8,7.5,2.1,35.4,26.2,13.1,1.4,8.1,3.6,1.1,17.1,0.5,11.8,4.7,0.2,1.9,2.2,0,23.1,0,2.6,680.7,16.5,0.5,0,0,1023.8,0
"IMP_29",0.3,2.7,1,0.1,1.9,0.4,0.1,0.2,0,0.3,0.9,1.1,0.3,1.3,0.5,4.2,7.1,36.3,6.1,1.7,16.8,18.2,22.4,38.7,1.1,0.4,0.2,0.1,1.2,1.9,11.1,4.7,0.1,0.2,0.2,0,307.8,0,2.8,153.8,6,2.5,0,0,657,0
"IMP_30",2.1,1.5,0,0.1,0.3,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.6,0.2,0.9,1,0.1,156,0.3,0.5,3.8,2.1,26.5,0.1,0.1,0.3,0.1,0.3,0.1,7.5,41.2,0.1,0.2,0.3,0,17,0,68,227.2,8.6,0.1,0,0,567.7,0
"IMP_31T33",16.2,5.6,0.5,0.7,6.3,2,2.2,1.8,0,2.7,1.3,2.2,1.9,5.7,1.5,5.8,2.8,0.4,13.3,14.9,7.6,7.8,9.1,24.6,2.4,2.3,12,0.2,0.9,1,8.1,6.7,0.8,34.8,1.5,0,107.2,0,3.4,31.4,0.9,10.5,0,0,361.1,0
"IMP_35T39",12,19.4,2.9,1.4,20.8,5.3,3.4,6.7,0,13.4,2.3,11.5,7.1,3.5,0.5,3.4,1.1,0.4,5.1,1.6,41.2,19.6,89.8,23.4,17.5,6.4,5.8,1.4,3.2,7.2,39.2,75.3,15.6,16.7,11.9,0,69.1,0,2.6,3.1,0.1,1.5,0,0,572.4,0
"IMP_41T43",1.3,1.9,0.1,0.2,1.3,0.4,0.8,0.3,0,0.8,0.3,0.8,0.2,1.1,0.1,0.8,0.5,0.1,1.3,0.7,2.1,6,4.4,1.6,0.5,0.4,0.7,0.2,1.2,0.4,5.8,0.8,0.2,0.5,0.5,0,5.8,0,3.3,4.1,0.1,1.4,0,0,53.1,0
"IMP_45T47",69.5,98.5,2.5,12.2,87.5,36.9,12,18.1,3.2,69.1,22.2,26.2,10,29,11.7,26.7,14.2,7.5,39.8,21.9,155.7,79.6,153.4,37.6,34.5,8,29.6,2.4,14.2,12.9,27,36,6.3,44.7,19.7,0,577.7,0.1,21.3,176.3,4.3,35.7,0,0,2095.7,0
"IMP_49T53",13.7,24.9,3.7,2.2,29.8,8.9,3.5,4.4,0.3,9.1,3.8,6.3,3.7,7,2.4,5.5,3,1.1,11.2,3.8,18.1,24.1,28.2,124.7,6,3,1.4,0.9,4.9,2.4,13.9,16.4,2.7,5.4,3.5,0,363.1,0,75.5,30.5,0.9,82.7,0,0,956.2,0
"IMP_55T56",0.2,0.1,0,0,0.3,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0.1,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0,0,0.2,0.1,0.2,0.2,0,0.1,0.1,0,2.1,0,0.7,0.3,0,289.1,0,0,295.4,0
"IMP_58T60",0.1,0.2,0,0,1.2,0.1,0,0.6,0,0.2,0.1,0.1,0,0.1,0,0.1,0,0,0.1,0.1,0.1,0.3,3,0.5,0.5,1.6,0.4,0.6,2.1,0.1,1,1,0.1,0.1,0.3,0,2.3,0,1.5,2.6,0,4.8,0,0,26.2,0
"IMP_61",0.5,0.4,0.1,0.1,1.2,0.5,0.1,0.3,0,0.3,0.1,0.3,0.1,0.3,0.4,0.2,0.2,0,0.5,0.3,0.7,2.3,9.4,3.5,1.4,1.3,25.2,1.4,4.3,0.6,7.6,9.9,1.7,1,2.6,0,79.3,0,0.5,2.3,0,13.4,0,0,174,0
"IMP_62T63",0.3,1.9,0.1,0.1,3.2,0.7,0.2,0.8,0,0.7,0.4,1.2,0.2,1.1,0.5,0.5,0.2,0.1,0.6,0.8,2.1,2.9,25.2,9.5,2.4,2.5,0.4,20.8,44.9,1.8,11.8,25.3,0.9,1,2.7,0,13.9,0,13.4,107.4,0,0.8,0,0,303.3,0
"IMP_64T66",17.2,15.8,1.4,1.9,24.9,4.5,0.9,1.3,0,1.9,0.6,2.2,5.4,2.1,0.4,1.1,1,0.1,22.3,1.7,3.2,142,12.5,45.7,21.6,0.5,10.8,1.3,202.8,0.8,8.6,9.6,0.5,2.7,0.7,0,83.1,0,15.6,2.6,0,14.6,0,0,686.1,0
"IMP_68",0.3,0.6,0,0.1,0.6,0.2,0.1,0.2,0,0.3,0.1,0.3,0.1,0.2,0,0.2,0.1,0,0.2,0.1,0.9,0.5,4.8,0.9,1.1,0.2,0.4,0.1,0.3,5.7,2.1,2,0.3,0.3,0.4,0,3.6,0,4.8,1.1,0,37.2,0,0,70.2,0
"IMP_69T82",15.6,29.4,2.1,3.4,48.3,6.7,2.8,6.9,0,10.9,3.1,9.2,2.5,8.9,1.8,7.3,7.9,0.5,13.4,7.3,14.1,20.2,165.7,32.1,30.2,29.6,8.7,8.9,72,5,222.6,43.5,27,4.6,25.6,0,53.5,0.3,169.7,9,0.1,20.4,0,0,1151,0
"IMP_84",0.2,0.1,0,0,0.3,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0.1,0,0.1,0.3,0.8,0.4,0.1,0.1,0.1,0.2,0.7,0.1,0.9,0.4,0.1,0.1,0.1,0,1.2,0,1.8,0.9,0,3.5,0,0,13.1,0
"IMP_85",0.1,0.1,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.2,0.1,0.1,0,0.2,0.5,0,0.4,0.3,0.2,0,0.1,0,0.6,0,2.7,1,0,41.8,0,0,49.6,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0.3,0.1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0.2,0.4,0.1,0,1.6,0,0.6,0.6,0,13.7,0,0,19.5,0
"IMP_90T96",0.2,0.2,0,0,0.4,0.3,0.1,0.1,0,0.2,0.1,0.1,0,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.3,0.8,0.5,0.3,0.1,0.1,0.2,0.7,0.1,0.6,0.4,0.1,0.1,1.2,0,10,0.2,34.1,1.2,0,42.2,0,0,95.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.8,9.1,0.5,1.2,6.6,5.9,1.1,1.4,0.3,7.1,2.5,3.1,1.2,3,1.7,3,1.5,1.2,3.1,2,23.3,11.5,8.3,12.9,3.7,0.5,0.7,0.2,3.5,1.3,4,4.5,0.7,6.6,1.6,0,144.5,0,4.2,19.8,0.6,41.8,0,0,358.2,0
"TXS_INT_FNL",157.1,124.1,13.3,15.7,138.6,62.6,26.5,26.9,3.4,48.3,20.8,39.1,16.7,33.5,40.9,54.3,22.8,27.9,42.8,36.5,365.8,243,274.2,294.7,101.9,25.6,31.2,18.3,76,78.2,192.5,165.4,44,92,54,0,4041.5,1,122.1,792.3,23.9,0,956.7,484.2,0,9430.3
"TTL_INT_FNL",2401.4,2661,153.6,321.1,3958.6,749.8,487.8,663.2,60.6,1389.9,541,881.4,411.8,1087.3,342.1,818.7,486.3,191.9,1054.6,611.9,3870.1,5688,5231.2,2580,1620,655,949.8,289.5,1741.4,798.7,3146,2472.5,670.4,1273.8,1138.6,0,34090.6,567.6,12089.3,12631.5,83.4,725.6,7449,11386.9,18762.5,149185.7
"VALU",2219.3,1184.9,67.7,141,2023.2,472.4,231.1,355.2,12.2,709.9,217.7,436.8,107.1,700.7,370,385.4,293.8,79.3,301.2,489.6,1724.5,3433.3,5766.6,2304.2,2159.1,469.5,1558.2,491,3467,4939.7,4223.7,3186.3,2455.7,2367.2,1403.9,82.7,0,0,0,0,0,0,0,0,0,50831.1
"OUTPUT",4620.7,3845.9,221.3,462.1,5981.7,1222.2,718.9,1018.4,72.9,2099.8,758.8,1318.1,518.9,1788,712.2,1204.1,780.2,271.2,1355.8,1101.4,5594.6,9121.3,10997.8,4884.2,3779.1,1124.5,2508,780.6,5208.4,5738.4,7369.7,5658.8,3126.1,3641,2542.5,82.7,0,0,0,0,0,0,0,0,0,102230.4
