"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",146.2,22.8,23.8,0.1,920,647.6,98.3,457.8,121.3,1682,4619.2,596.4,617.9,810.1,3375.1,1546.8,1776.9,4271.6,904.2,376.6,253.3,4740.4,1498.4,663.8,351.3,83.1,136.9,75.2,134.7,230,424.6,224.5,186.4,310.7,320.6,0,373.1,0.1,30.7,446.7,93.2,0,2.1,6310,0,39904.5
"DOM_23",58.7,3.2,30,0.1,252.2,81.9,63.9,34.8,32.6,443.3,233.4,3699.6,565.3,382.9,1357.7,340.7,354.5,681.2,323.6,65.5,129.6,13718.3,333.5,99.5,142.4,16.4,23,17.2,37.3,329.5,138.7,111.8,135.4,104,123.6,0,279.5,0.2,10.4,344,64.1,0,0.9,1590.6,0,26754.9
"DOM_24",46.1,7.7,11.3,0.2,124.9,64.8,33.4,145.3,78,423.2,329.7,445.9,16333,11322.8,3017.7,4226.9,7303.4,5314,3218.6,652.4,609.3,8638.3,287.8,131.8,59.4,19.7,41.5,21.7,37.8,103.3,106.5,113.6,109.9,70.1,107,0,532.2,0.1,24.5,366.1,59.6,0,2.3,24657.2,0,89199
"DOM_25",177.9,28.4,30.1,0.2,634.4,234.9,182.1,155.7,209.9,819.1,640.8,517.1,3214,7732.3,3147.4,1901.4,6239.2,4981.4,2850.1,413.9,534.9,9571.8,877.4,391.7,243.9,54.8,70.2,95.5,118.3,399.5,519.1,521.2,255.8,132.3,278,0,584.7,0.2,26.2,2680.6,535.2,0,5,6962.7,0,58969.1
"DOM_26",160.6,6,9.4,0,547.3,286.6,47.8,263,140.7,793.2,359,177.1,362.5,707.2,61012.7,3079.6,2565.8,2191.8,951,255.8,540.2,2315.7,2171.3,472.6,472.4,531.5,2843.4,1259.4,940.6,167,1552.8,1535.9,846.9,1820.9,1126.1,0,8231.6,13.6,1051.8,8865.9,2706.7,0,35.5,99008.1,0,212426.8
"DOM_27",46.1,7.7,8.7,0,71.4,61.1,18.1,54.7,47.3,228.7,132.8,116.8,626.6,545.3,5978.3,6762.7,2599.7,2740,792.4,115.6,747.4,4335.6,674.4,288.5,106.8,73.4,476.5,195.6,122.6,233.2,348.8,259.4,221.6,171,332.8,0,294.6,0.4,36.6,3941.2,995.4,0,10.1,15577.1,0,50396.9
"DOM_28",244.9,49,56.5,0,163.9,132.5,51.4,157.7,172.7,377.2,333.6,373.9,1008.4,892,1558.5,905.6,6158.7,2844.4,1481.9,125.6,352.5,2561.9,680.5,347,79,53.6,103.5,97.1,109.3,127.8,298.3,499,208.4,120.8,211.8,0,731.8,1.4,93.7,24329.8,4528.2,0,2.6,19281.1,0,71907.4
"DOM_29",67.4,4.6,10.9,0,74.3,61.2,25.3,38.1,35.7,162.6,155.4,116.7,121.3,271.9,485.9,371.7,1166.9,33054.3,257,54.8,188.1,555.4,1404.2,1032.5,66.9,36.6,51,44.7,77.8,67,300.2,312.3,75.9,72.7,133.4,0,10750.8,1.2,133.9,13397.1,3084.3,0,16.5,42094.7,0,110433.1
"DOM_30",56.3,5.4,5.6,0,43.9,22.1,13.4,20,25.3,75.1,58.9,55.8,252,476.7,609.4,517.9,903.5,561.2,4361.4,34.7,87.9,918.8,133.8,947.5,21.5,9.7,36.2,21.6,18.7,40.4,96.7,527.1,37.8,23.8,48.1,0,1558.9,0.1,94.6,5658,996.1,0,0.8,24457.2,0,43833.7
"DOM_31T33",26.8,1.5,1.7,0,29.8,21.3,5.9,21.3,16.7,51.4,21.8,30.7,164.4,45.9,116.5,44.8,95.9,72,62.1,17.7,61.4,106.3,57.5,116,18.1,11.2,26.4,12.1,20.6,97.4,34.4,36.9,19.2,43.7,22.3,0,3131.2,0.1,17.3,3297.5,13.7,0,66.9,2430.9,0,10489.2
"DOM_35T39",344.2,65.5,76.8,0.2,574.8,706.2,150.6,970.3,616.7,2933.5,839.5,1367.2,5879.8,971.6,1228.1,448.6,887.5,886.4,424.8,122.7,8548.5,947.1,2073.4,938.1,988.3,236.1,361.6,248.4,739.9,1973.7,1079.6,1772.6,2276.4,1427.6,1307.9,0,14040.9,125.1,1753.7,56.1,31.6,0,0.5,61.7,0,60484
"DOM_41T43",30.8,2.5,6.1,0,19.5,19.1,6.1,18.3,22.5,71.9,24.2,39.2,59.4,50.5,85.6,28.4,50.1,44.9,22.8,10.5,186.7,2920.6,271.9,139.6,56.5,24.3,73.5,30.6,138.6,1204.6,197.4,380.1,208.3,113.5,129.2,0,300.9,0.9,217.4,146555.6,1.1,0,2.3,50.6,0,153816.6
"DOM_45T47",2273.7,26.7,41.2,0.2,8443.7,3590.7,338.3,1262.3,795.1,5848.1,2235.8,1006.9,2387.5,2026.9,8617.3,2288.8,2737.4,3895.2,1947.3,433.6,1120.4,5320.4,7283.2,1857.8,5155.4,1075.2,709.1,821,914.5,555,2152.4,1376.7,1223.3,2465.8,1613.9,0,23724.7,57.1,1910.2,8308.4,942.6,0,142.7,18576.1,0,137502.2
"DOM_49T53",216.6,29.6,63.4,0.2,559.4,358.5,118.6,387.3,515.1,1291.9,395.5,765.4,1262.2,505,1327.6,358.1,634.8,800.2,380.7,110.8,495.6,1426.9,4238.1,9674.4,233.4,324.3,259,305.1,855.2,178.5,1486.1,928.9,700.8,336.4,643.5,0,25420.3,3.4,1949.8,1029.1,253,0,446.4,30020,0,91288.9
"DOM_55T56",24.6,2.2,2.5,0,54,49.7,12.3,38.8,14.1,128.2,56.4,53,105.4,97.7,134.4,51.5,116.8,101.6,114.1,20,144.8,318,618.1,436,223.9,113.2,47.1,226.8,464.6,274.6,1156.9,491.6,617.5,763.4,537,0,49320.9,64.6,629.8,120.5,0.2,0,1340.5,6.7,0,59093.8
"DOM_58T60",11.1,0.5,0.7,0,87.6,19.9,6.3,123.2,29.6,126.2,32.1,32.7,17.3,46.6,216.3,39,71.7,70.1,34.7,15.1,80.7,136.5,694.3,130.1,93,2729,427.3,392.3,415.3,79.6,1415.7,325,728.5,147.3,744.7,0,4577.4,161.7,886.8,4671.3,4.4,0,19.7,291.9,0,20133
"DOM_61",92.3,2.3,10.8,0.1,118.1,175.4,27.1,95.7,85,295.8,136.4,140.5,176.9,250.6,757.5,159.9,364,297.1,174.2,54.1,361.4,620.6,1874.5,745.4,313.8,923.2,9563.5,1197.3,2431,442.4,2144.2,1499,793.2,699.6,1012.5,0,10871.8,0.9,195.7,192.8,-0.2,0,79,686.9,0,40062.4
"DOM_62T63",10.5,5.4,2.4,0,68.6,58,9.9,59.9,49,213.9,56.5,57.5,113.7,99.3,595.3,107.9,159.6,177.4,36.3,24.8,197.2,278.4,758.4,353.4,110.9,334,519.5,2198.5,1585.3,185.3,1256.3,676.9,363.1,281.5,416.9,0,2710.7,1,56.8,15376.2,1.2,0,2.1,290.4,0,29859.8
"DOM_64T66",474.1,23,35.7,0.1,411.9,503.3,103.6,336.4,361.2,1172.7,449.8,462.4,1745.4,730.5,1620.7,485.7,904.9,976.1,637.3,149.2,1063.9,2541.2,3786,2011.8,625,397.2,509.7,650,19618.6,8508.2,2958.6,1742,1130.3,994.3,1305.1,0,37539.6,34.5,289.2,406.5,13.8,0,77.3,2227.1,0,100014.1
"DOM_68",34.3,1,2.6,0,84,120.8,16.7,69.4,41.1,139.6,101.1,70.4,84.6,183.9,296.9,94,164.4,262.9,95.2,40.9,171.6,662.1,2942.5,510.3,887.9,188.8,310.6,304.6,861.3,1023.7,1200.1,633.5,887.3,589.3,775.7,0,69664.8,33.2,420,14716.9,1.8,0,176.7,220.3,0,99087
"DOM_69T82",213.9,29.6,34,0.3,842.1,497.3,111.3,428,486.7,1943.4,620.5,621.6,884.6,917,4274.2,936,1360.9,1704.1,867.8,232.4,1314.3,4653.8,6349.3,3134.9,1272,1089,1230.9,1701.9,4091.4,1798.9,9602,2531.9,1994.9,1567.7,2339,0,9433.4,182.8,2869.4,18845.4,37.9,0,70.9,6028.8,0,99146.2
"DOM_84",29.9,2.8,2.8,0,64.1,54,9.6,41.3,37.4,125.2,50.7,43.7,128.6,75.4,155.8,45.8,77.9,87.3,50.9,14.3,183.8,222,473.3,341.4,114.2,88,74.1,74.9,225.4,236.3,363,464.2,325.6,222.7,308.3,0,6346.9,451.8,76276.6,1269.4,3,0,74.5,307.5,0,89544.7
"DOM_85",10.9,5.2,1.8,0,26.5,27.1,4.8,22.8,19.3,68.6,28.1,26.8,27.8,45.4,167.7,37.1,59.2,71.9,19.5,9.9,63.7,98.6,257.8,134.7,42.4,66.3,68,150.7,349.6,64.6,548,434.6,1276.7,241.5,229.5,0,28130.2,1368.8,38786.3,461,0.3,0,104.7,25.3,0,73583.6
"DOM_86T88",81.9,0.9,0.6,0,169.2,17,20.3,70.4,40.1,484.4,106.4,81,64.8,151.8,281.1,114,178.9,210.4,36.5,48.2,240.5,345.1,924.4,656.3,146.3,162.7,188.8,304.5,2113.4,158.9,1202.3,669.1,112.3,3247.2,1289.7,0,35111.3,8763.8,133.5,509.9,0.4,0,64.2,10.9,0,58513.2
"DOM_90T96",34.4,3.2,6.9,0,49.6,56.9,11.3,33.8,29.8,76.3,38.2,43.6,209.8,54.3,205.8,48.9,73.6,106.7,88.9,18.6,103.7,257.5,469.7,234.4,247.7,282.3,112.8,171.7,294.2,87.2,503.2,299,343.5,489.1,1771.8,0,33113.6,3919.2,2853.1,618.3,0.5,0,205.6,133.3,0,47702
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493.9,0,0,0,0,0,0,0,0,1493.9
"IMP_01T03",499.4,1.1,0.3,0,2191.8,134.9,146.3,84.7,4.2,151,48.6,2.5,14,3.5,3.5,2.4,3.5,3.2,4.8,10.1,12.2,46.1,137.5,16.3,353.8,2.8,0.2,1.4,2.2,5.6,34.2,38.7,33.5,23.8,27.3,0,1078.3,2.8,66.4,46.6,11,105.9,0,0,5356.4,0
"IMP_05T06",89.6,50.1,6.3,1.5,179.2,60.7,11.2,175.8,46028.9,5054.6,244.1,490,2650.8,88,51.9,58.1,118.9,270.3,140.6,17.4,11587.8,171.5,373,332.1,359.7,19.3,32.4,5.9,46.8,150.4,167.6,112.6,217.3,258.4,366.6,0,287.6,0.3,11.2,479.9,175.3,7.2,0,0,70950.9,0
"IMP_07T08",4.4,1.2,11.4,0,3.7,1.7,0.8,12.3,223.8,172.8,7.4,215.5,5823.3,328,148.8,245.1,177.8,82.8,42.6,27.4,56.9,278,11.7,4.9,3.5,0.1,1.2,0.2,0.9,5.3,2.6,5,0.9,1.2,4.8,0,25,0,0.5,10.6,0.7,0.7,0,0,7945.4,0
"IMP_09",5,0.5,1,0,0.4,0,0.1,0.4,2.6,0.8,0.7,0.4,0.5,0.2,0.3,0.1,0.7,0.2,0.1,0.1,3.2,9.3,0.1,0.4,0,0,0,0,0,0,0.2,0.6,0.4,0,0,0,0.1,0,2.3,0.4,0.1,0.2,0,0,31.7,0
"IMP_10T12",471.6,0.2,0.3,0,1419.2,68.5,3.2,20.9,12.9,244.8,24.7,9.2,17.9,7.8,24.1,7.5,15.7,12.4,10.2,3.7,18.2,34.6,148.8,12.7,1507,6.1,1.6,2.7,6.1,9.3,36.5,114.1,105,169.3,99.5,0,3063.5,12,61.6,39.9,7.1,479.4,0,0,8309.3,0
"IMP_13T15",48.6,1.4,1.6,0,21.2,3940.8,13,64.3,13.2,201,192.7,38.8,40,55,103.8,40.2,61.1,288.6,168.4,129.5,40.5,177.9,277.3,67.1,81.3,34.7,7,9.5,49.3,9.2,95,160.8,73.2,236.6,186.2,0,3023.7,6,25.1,85.9,27.5,265,0,0,10361.8,0
"IMP_16",7.1,1.4,0.7,0,5.6,8.4,187,36.4,2.7,26.1,14,20.8,6.2,24,24.4,11.3,18.6,38.5,52.2,104.3,16.8,562.4,30.5,6.3,8.4,4.6,1.1,2.3,2.1,71.9,16.1,6.1,10.5,2.7,23.9,0,33.5,0,0.7,104.2,9.9,15.6,0,0,1519.6,0
"IMP_17T18",10.5,0.3,1.2,0,108.4,44.3,13.8,831.2,6.7,133.2,62.2,54.5,17,29.5,125.6,38.6,44.9,48,9,18.3,38.4,45.9,144.2,20.8,52.4,133.7,9.5,29.5,76.7,15.6,96.3,56.6,87.6,47.2,48.3,0,117.8,0.1,13.1,35.3,4,50.4,0,0,2720.6,0
"IMP_19",174.6,6.9,17.8,0.1,57,59.3,15.7,45,663.9,1061.7,95.9,182.8,470.7,75.5,96.9,56.4,78.5,75.8,43.8,18.7,407.8,517.2,348.4,1578.2,68.6,18.9,24.8,30.2,99.5,67.9,148.6,177.8,103.6,88.8,109.9,0,2847.3,0.1,25,8.5,1.3,152.8,0,0,10122.3,0
"IMP_20T21",325.5,8.9,12.3,0,127.5,680.5,70.5,328,443.8,6698.3,2212.7,341,712,310,729.2,327.8,247.6,383.6,293.3,89.9,136.9,576.9,180.8,70,51.4,51.4,6.1,12.1,25.9,106.5,196.8,102.2,128.1,932.6,272.1,0,962.3,0.4,994.6,186.7,27.6,121.8,0,0,19485.5,0
"IMP_22",20.6,3.2,3.3,0,123.9,96.7,14.1,63.4,18.6,244.4,637.8,74.4,95.1,115.4,481.7,217.4,253,592,125.7,52.5,36.5,632.7,200.4,91.3,47.4,11.4,18.4,10.4,17.7,31,58.1,31.3,25.1,44.1,44.1,0,92.7,0,6,89.3,17.4,5,0,0,4743.5,0
"IMP_23",13.3,0.8,7.1,0,56.7,20.6,15.8,7.6,34.6,107.9,55.7,892.2,143.6,96.6,341.1,85.1,90.1,163.5,78.3,16.2,35.9,3360,72.2,19.3,32.5,3.2,5,3.7,7.5,79.9,31.4,25.9,31.9,24.6,29,0,79.2,0,2.1,88.7,18.1,1.6,0,0,6178.2,0
"IMP_24",8.3,1.4,3.8,0.1,29.6,14.8,7,72.4,19.2,178.4,122,169.5,8476.9,5265.6,1745.3,2659.1,3504.3,2366.3,1365.1,341.6,172.5,3476.5,69.4,25.2,2.2,2.4,12.2,1.9,3.3,13.5,14.3,13.4,9.5,12.5,25.6,0,37.6,0,3.4,63.7,11.7,2.6,0,0,30324.3,0
"IMP_25",12.5,2,2.2,0,44.6,22.7,13.4,13.1,16.5,63.6,48.3,41.6,351,612.1,288.3,167,510.8,397.2,229,34.3,42.1,737.7,55.9,27.1,15.7,3.7,4.5,7.1,6.6,26.6,35.5,39.5,16.4,9.1,18.4,0,98,0,3.1,304.9,62.5,4.4,0,0,4389.2,0
"IMP_26",3.1,1.7,2.5,0,7.5,10.3,6.2,9.4,6.2,70.9,113.8,61.4,54.7,51.8,30561.7,1219.9,718.5,1140.3,382.9,52.3,52.3,310.3,136.1,43.1,4.6,58.9,557.2,847,35.3,14.6,280.1,39.5,145.2,103.4,76.9,0,3158.4,5.3,304.3,3103.2,1166.3,77.9,0,0,44995,0
"IMP_27",1.1,1.4,0.3,0,4.2,5.6,0.9,2.8,5.8,42.6,27.5,12.9,127.8,70.6,2920.4,1826.3,458.4,657.3,378.9,23.5,169.5,578.2,23.7,17.5,4.9,6.1,12.8,28.7,1.3,30.9,62.4,9.1,5.9,4,28.2,0,106.8,0.1,10.5,978.8,265.7,27,0,0,8940.5,0
"IMP_28",12.4,1.3,8.5,0,18.1,121.5,13.5,77.7,19.7,109.2,33,52.7,283.6,168.1,938.4,279.8,2315.9,983.7,898.5,38.6,130.8,545.2,51.9,73.1,3.8,7.9,11.1,19.7,5.1,20.4,69.8,282.3,11.1,10,14.3,0,327.2,0.2,34.3,9220.7,1803.7,7,0,0,19023.9,0
"IMP_29",1.6,0.1,1,0,2.6,5.3,0.4,1.9,1.7,7.4,17.4,4,22.7,20.6,121.9,134.8,106.6,2667.4,59.3,9.7,15.2,45.5,56.8,29.7,3.3,1.5,4.4,4.1,5.9,2.2,16.9,8.2,3.3,4.7,8.7,0,863.6,0.2,12.7,1062.4,294.7,42.7,0,0,5673.2,0
"IMP_30",13.2,0.6,0.2,0,1.5,2.6,0.4,1.8,2.4,6.3,2.8,1.7,9.7,7.9,62.5,16.7,79.9,24.3,1822,1.1,3.4,34.5,17.9,422.9,0.9,0.8,1.3,2.3,1.2,2,22.1,285.1,2,2.3,5.9,0,1989.2,0.1,71.1,2164.8,208,2.1,0,0,7297.4,0
"IMP_31T33",2,0.1,0.1,0,4.1,15.3,2.9,4.9,1.9,14.9,7.6,4.8,23.5,17.4,120.9,14,24.9,24.2,16,4.7,3.6,37.7,6.8,4.1,2.9,1.7,2.7,3.8,1.9,3.5,5.2,4.9,3.8,7.9,3.6,0,1395.7,0.1,6.1,892.5,14.7,199.4,0,0,2906.8,0
"IMP_35T39",1.2,0.1,0.1,0,2.6,4.1,0.6,2.5,11.9,14.4,5.2,4.4,49.9,33.2,23.7,17.9,29.2,22.3,15.2,2.3,5.5,40.8,6.1,2.9,1.6,0.9,0.6,1,1.3,1.2,3.4,2.3,1.3,2.2,1.8,0,14,0.1,2.2,39.1,6.8,3.9,0,0,380,0
"IMP_41T43",0.9,0.1,0.1,0,2.6,2,0.4,0.7,3.8,4.2,1.2,3.1,11.9,5.1,13.6,3.8,8.9,5.8,4.3,0.6,3.2,14.3,3.3,3.6,1.6,0.7,0.6,1,0.9,0.7,2.5,1.6,0.9,1.2,1.1,0,10.6,0,1.3,25.6,4.4,11.7,0,0,163.9,0
"IMP_45T47",294.2,8.1,10.7,0.1,944.6,858.2,72,278.1,1367.5,1766.2,618.4,328.7,1368,586.5,4584.8,837.8,971.6,1118.3,689.6,117.3,555.1,1423.7,1279.4,410.1,522.8,159.8,148.7,215.5,135.3,100.3,351.2,212.1,153.3,370.9,242.2,0,3049.6,5.9,335.9,2532.4,491.2,632.6,0,0,30148.6,0
"IMP_49T53",167.5,11.6,26,0.1,306.9,387.6,51.8,168.9,522,770.2,221.6,310.1,962.6,290.4,1311.6,269.1,401.6,462.2,328.5,61.8,235.5,592.7,2061,8333.2,127.7,136.9,138.2,164.8,397.2,69.2,862.3,502.5,276.7,148.6,293.2,0,3052.7,1.9,559.6,481.7,79.3,1485.1,0,0,27032,0
"IMP_55T56",0.5,0,0,0,1.4,2.5,0.2,0.4,0.2,1.7,0.6,0.6,0.5,0.4,2.7,0.5,0.6,0.8,0.5,0.2,0.3,2.5,1.4,0.9,1.9,0.4,0.2,0.3,0.5,0.3,1,0.6,0.5,1,0.9,0,14.2,0.1,1.4,3.2,0.2,4801.2,0,0,4847,0
"IMP_58T60",1,0.1,0.1,0,8.8,2.6,0.5,9.7,2.2,12.4,3.1,2.7,2.7,3.6,24.3,3.9,6.5,6.6,3.7,1.3,5.1,9.7,51,8.2,7.3,157.7,26.5,22.8,27.3,5.5,84.5,17.5,33.5,8.2,41.5,0,252.8,9,48.3,246.5,1.1,104.8,0,0,1264.4,0
"IMP_61",4.4,0.1,0.5,0,5.9,8.7,1.3,4.7,4.2,14.9,6.6,6.8,8.7,11.9,44.2,8.3,17.8,14.8,8.2,2.6,17.4,30.2,90.2,36.1,15.2,46.7,442.8,56.5,117.4,21.2,102.6,71.2,38.1,33.3,48.3,0,531.9,0.1,10.6,17.5,0.5,265.1,0,0,2167.8,0
"IMP_62T63",1.3,0.2,0.1,0,5.5,3.7,0.6,3.2,2.3,12.6,3.9,3.1,6.5,5,53.6,6.5,9.7,10.1,3.6,1.3,7.9,15.4,33.2,14,5.1,14.1,19.6,74.8,55.2,7.3,48.5,24.8,15.1,11.2,16.3,0,115,0.2,4.9,530.4,2.7,8.9,0,0,1157.7,0
"IMP_64T66",24.1,1.5,2.3,0,25.4,24.5,5.3,19.4,18.4,81.8,24.6,26.8,77.4,40.1,143.6,26,50.1,51,31.4,8.3,56.8,173,209.6,150.2,40,39.4,33.6,50.9,626.3,368.9,183.4,84.1,60.9,51.2,77,0,1275.5,1.8,13.8,39.1,0,242.9,0,0,4460.3,0
"IMP_68",0.8,0,0.1,0,2.1,2.2,0.4,1.4,1.1,3.7,2,1.5,2.4,3.2,11.8,2.3,3.4,5,2,0.8,3.2,12.1,48.9,11,14.4,3.6,5.5,5.6,15.1,16.9,21.4,11,14.8,9.8,12.8,0,42.1,0.1,6.4,234.6,0.4,600.3,0,0,1135.9,0
"IMP_69T82",59.6,6.3,8.1,0.1,190.3,103.6,21.5,85,63.7,445.8,105.9,115.7,158.5,158.4,855,144.2,230.5,261.4,140.4,41,229.8,936.3,1296.3,576.5,236.7,294.4,262.5,336.6,701.2,292.8,1547.9,429.1,344.2,266.2,448.7,0,1492.3,24.7,338.9,2253.4,3,305.5,0,0,15811.6,0
"IMP_84",0.4,0,0.1,0,1.3,0.5,0.2,2.5,1.7,2.1,0.5,1.1,33.2,1.3,2.5,0.7,0.8,0.9,0.3,0.2,0.8,2.1,3.2,6.4,0.6,0.7,0.5,0.7,1.2,0.5,2.3,1.1,0.9,1.4,0.8,0,6.9,0.1,3.9,11.8,0.1,10.1,0,0,106.3,0
"IMP_85",0.8,0,0.1,0,2.2,3.1,0.3,1.2,1,9.7,4.1,2.1,5,3.5,22.2,5.7,6.2,7.2,4.6,0.6,1.5,11.2,6.4,2.8,1.1,1,1,2.5,2.2,0.7,5.3,2.2,1.3,1.5,1.6,0,15.1,0.3,6.6,59.4,2.7,1097.7,0,0,1303.6,0
"IMP_86T88",0.1,0,0,0,0.3,0.4,0,0.2,0.1,1,0.4,0.2,0.5,0.4,3.9,0.6,0.8,0.8,0.5,0.1,0.3,1.3,1.3,1.2,0.3,0.2,0.2,0.4,1,0.4,1.2,0.6,0.4,0.6,0.4,0,4.9,0,1.4,6.9,0.4,182.9,0,0,216.7,0
"IMP_90T96",0.8,0,0.1,0,2.4,1.9,0.2,0.8,0.4,4.3,1.1,0.8,0.9,1,9.1,1.3,1.6,1.8,1.2,0.3,1.2,5.3,6.9,5.1,3,5.6,1.6,2.1,3.1,1,6.8,2.5,2.9,2.1,16.7,0,170.7,4.5,37,15,0.3,715.2,0,0,1038.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",21.9,1,2,0,18.9,100.5,3.5,13.1,109.2,149.9,30.2,28.3,136.8,46.4,290.5,51.3,58.2,91.6,37.3,9,59.7,102,72.5,185,32.2,6.6,7.6,13.2,22.7,9.5,41.9,37.8,20.9,39.3,27.4,0,527.6,0.5,30.5,108.6,25.8,592.5,0,0,3163.3,0
"TXS_INT_FNL",575,25.1,51.6,0.2,1216.2,1602.5,80.9,396.7,3055.8,3772.4,845.1,710.3,2145.3,989.6,5604.9,1108,1304.5,4985.1,840.8,190.7,1559.4,3728.3,3262,3922.9,1338.2,207.2,366.1,284.2,488.9,309.5,762.5,886.8,517,958.6,649.8,0,32141.5,28.5,143.2,7220.4,3149.2,0,694.9,7811.1,0,99930.8
"TTL_INT_FNL",18247.1,579.8,846.3,4.7,54599.8,33493.2,3917.3,15768.2,62531.3,75777.2,27705.1,18450.8,67273.5,40923.6,156661.7,36778.1,50871.7,87023.2,30656,6221.2,37429.4,96408.5,60340.6,53044,34424.4,12986.8,20841.9,13488.2,41634.2,21813.1,40179,26215.7,21149.7,27496.8,24590.7,0,502184.2,15421.6,139883.9,311121.5,22617.9,12628.8,4009.3,370111.6,365673.7,3064025.2
