"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",312.4,111.4,71.8,15.2,1359.7,524.6,63.4,158.3,60.8,381.8,1270.9,63.9,98.7,96.2,111.3,125.1,127.1,536,13.9,107.3,59,557.3,543.2,301.6,128.4,55.9,56.2,14.4,29.3,82.9,190.8,66.2,50,103.8,130.3,0,1313.5,0,58.6,354.3,30,0,1.6,1130.4,0,10867.4
"DOM_23",138.9,54,79.1,10.7,460.9,34.8,36,12.2,11.4,104.1,79.7,597.3,90.5,53.1,60.7,36.6,33.2,116.2,3.6,24,36.2,2310.2,142.8,49.8,67.6,10.7,11.7,3.7,9.7,157,68,40.9,43.7,40.8,55.1,0,154.1,0,15.4,47.9,2.8,0,0.1,212.7,0,5518
"DOM_24",144.8,414.3,77.3,80.2,301.1,47.3,27.8,56.6,56,78.9,162.2,103.6,3728.5,2228.4,152.9,486.5,941.8,1286,73,308.6,161,2160.7,146.7,92.7,23.7,20.4,21.4,6.3,9.8,63.5,70.2,49.8,25.6,23.5,63.9,0,439.3,0,52.4,476.1,35.5,0,0.3,3757.5,0,18456.1
"DOM_25",238.3,281.2,65.2,24.1,674.2,103.6,54.8,44.9,53.4,92.4,126.7,50.1,383.2,610.5,81,124.5,330.1,489.6,20.3,103.2,99.3,883.4,226.9,120.4,63.9,65.3,34.9,19.2,26,115.4,148.7,115.1,59.6,36.2,90.1,0,1016.9,0,51.9,1350,82.6,0,2,572.1,0,9131.2
"DOM_26",13,9,3,1.1,24.4,6.6,2.2,4.7,3.3,6.5,6.3,2.4,6.3,5,134.6,23.9,14.2,42.5,1,6.1,9.8,25.3,38.2,15.1,7.2,14.7,60.6,16.8,9.2,7.4,28.7,20.1,11.2,26,24.8,0,1127.4,0,90.3,1390.7,24.9,0,3.9,275.1,0,3543.1
"DOM_27",50.9,55.4,19.9,5.2,85.8,24.2,7.3,13.5,12.8,29.8,32.5,12.9,56.9,43.3,169.9,421.4,135.5,278.7,9,34.8,124.2,373.4,148.4,78.7,26.3,27.1,113.9,22.4,15.4,55.8,80.1,46,32.8,28.8,99.9,0,290.9,0,42.9,827.3,59,0,2.6,489.4,0,4484.9
"DOM_28",109.3,115.1,41.9,15.2,73.9,31.8,7.8,22.6,15.8,19.7,25.4,12.8,40.4,28,17.7,25.6,142,137.3,5.8,16.4,29.6,96.1,66.5,39.5,8.4,11.8,12.7,5.2,7,15,39.1,54.2,13.7,10.1,24.3,0,214.9,0,44.7,3561.7,150.6,0,0.5,925.2,0,6235.6
"DOM_29",142.1,72.9,31.6,10.9,195.4,56.4,20.7,27.6,23.9,39.7,52,23.1,54.9,37.8,20.1,35.9,103.8,2767.5,9.2,25.6,48.4,115.1,323.1,273,29.6,30.3,26.1,10.6,19.8,39.1,110.8,76.8,22.9,26.6,51.9,0,3452.3,0,270.1,2679.5,-82.4,0,7.5,6807.7,0,18089.8
"DOM_30",9.5,5.7,1.2,0.4,7.7,1.5,0.5,1.3,1.2,1.6,1.2,0.8,4.2,1.2,0.8,0.9,2.6,4.2,5.2,1.2,2.8,3.7,3.9,10,1.1,1.1,2.1,0.4,0.7,6.2,4.2,16.6,0.7,1.8,1.6,0,121.6,0,29.9,100.6,-0.3,0,0,292.7,0,654.2
"DOM_31T33",44.3,26.4,6.8,2.4,52.9,17.4,9.4,10.7,6.7,13.3,12.8,5.2,24.6,9.7,12.1,13.8,12.7,23.8,0.9,13,19.3,40.1,36,31.5,9.2,14.2,16.1,4.3,7.6,36.3,28.9,16.8,11.1,24.3,18,0,2233.5,0,43.2,832.3,6,0,21.3,221.9,0,3990.6
"DOM_35T39",481.5,359,226.5,23.6,688.9,230.5,46.9,216.7,152.9,308.6,169.7,122,454.4,72.1,31.4,27,46.3,85.1,3.8,26.9,1389.9,83.9,638.9,282.1,298.4,102.9,113.3,33,117.4,401.8,279.1,367.9,434.9,317.6,376.1,0,3543.7,0,1728.4,4,1,0,0,218.2,0,14506.3
"DOM_41T43",12.8,7,7.8,0.8,3.5,2,0.6,1.3,1.8,2.6,1.4,1.1,1.4,1.2,0.6,0.5,0.8,1.2,0.1,0.9,11.7,98.9,22.4,15.3,4.2,2.6,7.4,1,6.8,112.5,17.3,28.2,12.9,8,9.9,0,648.2,0,87.5,25631.3,0,0,0,0,0,26775.5
"DOM_45T47",1926.6,413.9,191,46.5,5262.4,1393.5,312.5,470.2,451.2,830,545.9,263,576.8,285,221.2,261.9,253,467.1,26.6,201.8,401.5,1266.4,1959.2,977,946.7,609.2,347.4,148.7,279.5,485.9,1000.2,414.1,309,396.3,632.4,0,20420.2,0,960.1,3323,108.5,0,49.7,8170.4,0,57605.7
"DOM_49T53",426.3,376.8,165.5,40.5,975.7,250.2,97.6,161.6,219.9,300.8,209.7,121.1,328.3,170.7,59.6,75.5,117,293.1,9.1,64.3,148.3,441.4,1370.3,2235.7,134,207.3,113,42.8,172.5,70.6,381.2,239.7,165.3,111.6,232.5,0,13784.6,0,3463.7,714.4,-90,0,139,4471.5,0,33012.9
"DOM_55T56",54,34.3,9.1,8.6,119.1,42.8,7.4,18.6,7.2,39.7,22.1,9.2,17.8,14.4,6.9,6.4,11.8,18.6,2,8.6,43.2,57.4,294.6,183.3,119.8,91.7,26.9,58.2,139,82,581.6,193.3,212.7,330.3,245.3,0,10765.6,0,1266.7,13.4,0.2,0,547,41.1,0,15752
"DOM_58T60",39.7,20.4,10.7,5.5,519.8,54.3,7.6,110.3,21.9,159.5,28.3,12.3,12.5,13.7,29.7,11.7,14.6,49.2,2.1,13.9,35.4,42.7,808,104.3,117.5,1636.3,317.5,87.4,228.2,56.3,836.5,141.2,175.2,61.4,339,0,2263.6,0,1363.5,1336.1,3.8,0,12.1,426.4,0,11530.2
"DOM_61",34.7,11.1,7.4,2.3,56.3,26.4,2.9,8.6,7.5,18.3,9.6,4.4,5.7,6.8,7.1,3.5,6.7,10.3,0.6,4.3,21.3,20.1,182.4,77.9,32.5,138.1,967.4,67.7,139.4,29.3,188.9,109.2,50.8,52.7,86.7,0,5834.6,0,73.7,235,-1.1,0,27.2,648.9,0,9217
"DOM_62T63",30.3,27.5,5.2,1.5,35.2,10.2,2,7.1,6.4,14.7,6.4,3.6,16.1,4.6,7.2,4.3,6.6,10.4,0.4,5.1,16.8,14.8,44.2,36.5,8.4,30,36.7,56.9,50.5,28.2,57,37.1,16.3,20,24.1,0,462.4,0,218.1,1011.4,-0.4,0,0.2,946.2,0,3320.2
"DOM_64T66",534.1,255.4,63.5,13.8,325.4,158.7,26.2,61.8,66.4,111.6,69.9,31.8,100.8,43.4,29.2,22.3,36,69.8,4.2,25.2,140,178.4,798.7,436.9,135.2,124.2,118.5,64.8,2198.9,1703.9,483.9,277.1,168,211.1,249.6,0,5484.6,0,240.2,35.6,0,0,24.6,23.2,0,15146.9
"DOM_68",167.4,217.8,25.3,12.7,252.2,94.4,11.4,41.6,23.5,120,42,18,14.5,26.5,38.4,11.8,19.5,42.3,2.7,18.4,64.6,167.6,1339.5,364.2,368.6,236.9,176.2,97.8,207.9,266.2,594.1,193.6,233.4,202.6,323.3,0,24048.3,0,500.6,1127.6,2.5,0,86.6,328.4,0,32130.9
"DOM_69T82",561.4,468.7,89.6,41.2,1420.9,301,54.1,141,122.8,469.9,150.2,75,109.6,95.9,122.3,60.5,87.5,177.5,11.2,75.4,294,580.5,2527.9,858.9,510.9,760.6,584.1,334.4,890.1,532.4,3059.5,751.8,560.6,529.9,894.9,0,1659.5,0,1530,1795.6,13.7,0,26.9,3158.7,0,26490.7
"DOM_84",5.2,3.5,1.2,0.3,4.6,3.4,0.4,1.2,1.8,2.7,1.3,0.6,0.2,0.8,0.5,0.4,0.6,1.2,0.1,0.5,5,3.6,14.1,11.4,2.3,5.1,4.2,1.5,6,7.8,15.5,23.6,10.3,6.5,8.9,0,335.7,0,16949.8,23.6,0,0,0,0,0,17465.3
"DOM_85",2.1,6.1,1.5,0.1,4.3,2.3,0.3,1.1,1.1,2.8,1.1,0.5,0.5,0.7,0.9,0.5,0.6,1.4,0,0.4,2.1,1.5,12.3,6.4,0.7,5.5,4.4,4,12.5,1.5,22.4,22.3,61.6,10.7,12.1,0,5056.2,0,11925,8.1,0,0,25.2,0,0,17222.6
"DOM_86T88",89.7,8.2,0.6,0,216.1,6.6,7,18.9,10.8,140,23.4,8,6.2,13.1,7.8,7.6,10.4,22,0.5,12,43.1,35,270.9,168.8,43.8,79.3,65.2,46,367.2,26.7,393.8,130.4,21.6,571,374.4,0,10425.5,0,0,110,0,0,21,0,0,13802.6
"DOM_90T96",75.4,71.4,48,5.4,116.8,42.3,7,15.8,14.6,22,14.8,8.1,52.9,8.5,10.8,5.9,7.8,20.5,1.6,8.4,34,44.3,234.2,115.6,117.1,146.5,70.3,48.8,93.1,31.6,226.5,115.8,105.6,206.5,738.3,0,9272.3,0,3734.8,109,-0.7,0,72.5,191.3,0,16265.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4304.5,0,0,0,0,0,0,0,0,4304.5
"IMP_01T03",257.2,0.5,0.4,0.1,934.9,18.3,2.6,1.7,1,8.7,5.7,0.2,0.4,0.2,0.1,0.2,0.1,0.4,0,0.4,0.6,1.4,13.3,0.9,31.9,0.5,0.1,0.1,0.2,0.6,4.2,2.9,2.1,1.8,2.4,0,282.1,0,24.6,71.2,5.3,7.8,0,0,1687.2,0
"IMP_05T06",15.4,30.3,2.9,4.9,10.2,1.9,0.5,2.8,229.3,14.8,2.5,5.4,81.7,0.5,0.2,0.2,0.8,0.9,0,0.4,111,2.4,6,11.3,2.6,0.6,0.5,0.2,1.1,1,2.9,2.7,3.5,2.2,4.1,0,15.4,0,2.3,4.2,0.3,0.4,0,0,580.2,0
"IMP_07T08",10,3.6,53.8,1.3,6,1.2,0.4,4.1,57.1,27.7,2.5,38.2,509.8,26.7,3.6,14,9.6,8.1,0.4,5.9,10.4,49.7,4.3,2.8,1,0.1,0.4,0,0.2,3.3,1.4,2.2,0.3,0.4,2.1,0,9.7,0,0.3,1.1,0.1,0,0,0,873.6,0
"IMP_09",0.8,4.6,0.4,0.4,0.2,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0.8,0.3,0,0,0,0,8.8,0
"IMP_10T12",25.3,1.5,0.8,0.2,41.3,6,0.7,2.4,3,15.9,11.1,0.9,2.1,0.9,0.6,0.8,0.8,1.5,0.1,0.6,1.1,2.4,6.2,1.6,13.8,1.2,0.4,0.3,0.5,1,3,1.5,1.2,2.7,3.8,0,743.2,0,4.1,8.2,0.4,31.6,0,0,944.7,0
"IMP_13T15",15.9,2,1.3,0.3,9.5,612.5,1.8,7.1,1.8,20,20,1.6,1.5,1.6,1.1,1.2,1.3,12.7,0.3,10.6,1.6,6.6,24.7,3.4,6.5,2.4,0.4,0.4,1.8,0.8,6.7,7.5,4,8.5,14.3,0,708.9,0,5.4,10.3,0.7,17.4,0,0,1556.2,0
"IMP_16",5.9,1.5,1.5,0.2,4.7,2.3,43.2,6.3,0.5,2.2,2.3,1.4,0.5,1.5,0.5,0.6,0.9,3,0.2,14.7,2.1,39.6,6.5,1.8,1.8,1.7,0.3,0.2,0.3,14.3,4.1,1.1,1.5,0.4,4.8,0,11.2,0,0.7,15.6,1.4,1,0,0,204,0
"IMP_17T18",12.9,1.7,2,0.2,127,17.9,5.9,214.2,1.6,22,14.3,5.3,1.5,2.6,2.6,2.6,2.6,5.3,0.1,4.4,5.6,6.1,41.8,6.9,15.8,67.2,2.8,4.2,12.8,3.9,32.1,12.9,17.2,11.4,12.4,0,143.9,0,13.8,8.9,0.4,3.7,0,0,870.7,0
"IMP_19",275.3,64.4,45.1,9.1,87.4,31.8,7,16.5,203.2,137.5,42.1,22,55.1,8.3,3.5,5,5.7,10.3,0.9,5.9,84.9,63.8,118.3,433.8,25.2,12.1,10,5.4,20.3,18.8,57.8,50,25.7,25.4,42.5,0,447.4,0,22.6,4.4,0.2,10.2,0,0,2514.5,0
"IMP_20T21",921.4,77.1,49.2,7.5,229.5,348.4,41.4,148.6,206.8,1176.1,846.9,55.5,111.4,44.1,31.4,37.2,22.9,66.7,3.9,33.1,43.7,91.1,82,30.3,22.4,46.2,3.2,2.7,7.8,53.3,101.5,29.6,41.4,161.8,130.5,0,1942.8,0,310.5,35.3,1.8,7.6,0,0,7604.3,0
"IMP_22",36.7,17,11,2.4,215.1,57.9,6.3,23,6.6,45.2,195.7,9.3,12.9,14.5,18.1,20.7,20.8,89.7,2.3,16,8.6,88.2,84.9,47.3,20,8.2,9.1,2.1,4.3,11.7,29,10.2,7.2,15.1,18.8,0,229.3,0,5.5,64.5,6,0.3,0,0,1491.7,0
"IMP_23",13.5,5.1,6.9,1,40.2,4,3.1,1.4,1.4,10.9,9.4,49.7,8.5,5,5.5,3.7,3.4,10.7,0.4,2.3,3.5,197.8,12.7,4.3,5.9,1.1,1.2,0.4,0.9,13.5,6.3,3.8,3.9,3.8,5.2,0,21.9,0,1,9.3,0.6,0.1,0,0,483,0
"IMP_24",17.3,60.6,15.2,13.1,26.1,5.5,2.5,13.1,9.2,19.5,28.9,16.3,707.7,401,32.8,117.2,172.3,223.3,13.4,59.3,25.7,355.2,16.8,9.4,0.8,1.6,2.8,0.3,0.6,3.7,6.2,3.5,2.3,2.9,9.9,0,32.4,0,1.4,45.6,4,0.2,0,0,2479.4,0
"IMP_25",40,51,12.1,4.2,122.3,18.8,10.1,7,9.4,17.3,24.3,8.5,56.4,111.1,14.8,21.9,61.7,90.6,4,18.2,16,164.9,36.9,16.7,10.9,4.4,3.7,2.2,2.8,15.9,22.5,20.3,8,4.6,14.4,0,127.2,0,3.7,252.9,20,0.3,0,0,1451.9,0
"IMP_26",7.4,7.2,2.6,1,8.3,4.2,0.9,4.2,2.5,6.9,7.2,1.6,3,4.5,176.1,25.2,15.6,33.6,1.5,6.3,9,22.6,37.3,11.6,6.3,20.1,81.9,23.9,12.4,3.5,34.8,26.6,14.3,33.7,30.9,0,1694,0,104.2,1934.4,44.3,4.2,0,0,4469.6,0
"IMP_27",23.2,31.8,10.9,2.8,30.7,10.4,2.8,5.8,6.3,15.9,15.7,5.4,27.2,21.9,110.3,282.4,83.7,164.1,5.9,21.3,83.7,247.2,89.2,46.5,15.4,18.5,78.1,15,9.5,34.8,50.7,28.5,21.7,17.5,67.1,0,123.4,0,15.5,409.3,45.2,1.7,0,0,2297.2,0
"IMP_28",99.5,112.1,41,14.9,49.3,26.5,5.9,16.5,13.7,15.9,21.1,11.1,34.2,23.6,16.2,19.7,138.2,109.6,5.8,14.4,25.4,84.9,51.6,30.1,5,8.2,9.8,4.2,5,9,31.6,52.5,11.6,7.6,20.4,0,152.8,0,36.3,3644.3,175.3,0.4,0,0,5155.6,0
"IMP_29",56.1,21.7,13,5.2,18.2,10.5,5,4.9,5.2,8.6,20.1,6.7,6.8,13.8,7.6,20.5,45.9,2684.3,5,12.5,21.2,32.1,291.7,293.2,10.8,12.1,11.6,4.4,10,9.3,77.3,53.4,10.4,9.3,32.8,0,2214.5,0,108.2,1684,288.1,2.7,0,0,8148.4,0
"IMP_30",4.6,2.8,0.7,0.2,2.2,0.6,0.2,0.5,0.4,0.8,0.7,0.3,1,1,1.1,1.4,5.8,3.7,43.4,0.5,0.8,3.6,8.8,41.2,0.4,0.6,0.7,0.4,0.4,0.9,8.6,81.8,0.7,0.8,5.4,0,613.8,0,136.3,881.1,20.1,0.1,0,0,1878.4,0
"IMP_31T33",6.2,3.2,0.9,0.3,5.9,4,0.9,1.3,1.1,3,2.8,0.7,3.6,1.7,1.6,1.8,2.2,5.6,0.3,1.9,2.1,5.3,4,3.8,1,1.2,1.7,0.4,0.8,4,2.9,2.3,1.5,4.1,2.4,0,524.2,0,5,163.5,1.9,12.4,0,0,793.7,0
"IMP_35T39",36,29.3,18.5,1.8,51.5,18,3.6,15.3,12.1,25.4,13.9,9.8,30,5.6,2.9,3.2,4.2,7.7,0.4,2.3,103.2,7.2,47.7,21.3,22.5,8.7,9.5,2.5,8.6,23.3,19.5,23.7,32.8,21.9,27,0,318.9,0,55.8,6.1,0.3,0.3,0,0,1052.2,0
"IMP_41T43",0.8,0.7,0.2,0.1,0.9,0.3,0.1,0.2,0.2,0.5,0.4,0.2,0.6,0.3,0.2,0.3,0.4,0.6,0,0.1,0.4,1.4,1,0.8,0.2,0.3,0.3,0.1,0.2,0.3,0.9,0.4,0.2,0.2,0.4,0,5,0,1.1,8.1,0.4,0.6,0,0,29.5,0
"IMP_45T47",243.6,56.8,28,6.8,300.8,168.5,18.3,57.4,76.7,229.3,169.2,27.6,86.5,44.7,48,62,52.6,286.4,6.8,23.4,51.1,137.2,192.8,124.1,33.7,46.2,35.1,14.5,17.9,28,81.9,41.6,24.6,49,60.7,0,1274.2,0,130.7,877.5,54.1,40,0,0,5308.4,0
"IMP_49T53",107.8,153.2,52.4,9.2,249.3,104.1,18.4,48.8,99.1,103.5,64.2,32.8,126.5,38.1,28.4,28.3,34,158.5,4.3,17.3,42.8,84.9,534.3,979.5,25.2,76.5,48,26.4,78.3,19.5,264.8,134.1,67.1,37.4,97,0,2557.2,0,796.9,301.3,20.4,98.1,0,0,7768,0
"IMP_55T56",0.3,0.1,0,0,0.3,0.2,0,0.1,0.1,0.3,0.2,0,0.1,0,0.1,0.1,0.1,0.3,0,0,0.1,0.2,0.4,0.3,0.1,0.2,0.1,0.1,0.1,0.1,0.4,0.1,0.1,0.1,0.2,0,2.7,0,1.4,1,0,316.2,0,0,326.1,0
"IMP_58T60",0.6,0.4,0.1,0,3.5,0.6,0.1,2.2,0.2,1,0.7,0.1,0.2,0.2,0.2,0.2,0.2,0.4,0,0.1,0.4,0.6,4.1,1.1,0.7,8.1,1.8,1.7,2,0.4,4.9,1.4,1.6,0.7,1.9,0,25,0,4.9,27.1,0.1,6.3,0,0,105.7,0
"IMP_61",4.1,1.2,0.8,0.3,5.3,2.9,0.3,0.9,0.8,1.7,1.1,0.5,0.6,0.8,0.9,0.5,0.8,1.2,0.1,0.5,2.3,2.4,19.2,8.6,3.5,16.9,110.4,6.3,14.9,3.4,20.2,12.2,5.7,5.8,9.5,0,686.7,0,8.6,6,0.1,17.8,0,0,985.5,0
"IMP_62T63",2.2,3.1,0.6,0.1,8.9,2.8,0.4,1.7,1.4,4.3,1.7,0.6,1.2,0.9,1.7,0.8,1.1,2,0.1,0.7,3.3,3.1,20.1,9.3,3.2,16.2,15.8,28.5,24,3.1,26.3,13.9,6.6,6.5,10,0,180.8,0,6.1,424.4,0.2,0.8,0,0,838.4,0
"IMP_64T66",32.2,21,4,1.4,20.7,8.7,1.5,3.9,3.4,9.7,4.1,2,3.9,2.5,2.8,1.3,2.2,3.8,0.3,1.5,7.9,12.9,47.7,33.9,10.4,14.5,8.8,5.8,123.9,66.9,36.2,13.8,10,14.1,15.3,0,306.3,0,10.8,11.6,0,16.5,0,0,898,0
"IMP_68",0.5,0.5,0.1,0,1.1,0.6,0.1,0.2,0.1,0.3,0.3,0.1,0.1,0.2,0.1,0.1,0.1,0.3,0,0.1,0.3,0.7,9.8,1.5,2.6,1,1.1,0.5,1.5,2.2,3.2,1.5,1.8,1.4,2.2,0,8.8,0,4.5,9.7,0,39.6,0,0,98.6,0
"IMP_69T82",53.5,82.7,11.6,6.2,108.6,26.7,4.7,14.3,12.7,50.5,15.4,7.6,11.3,9.8,14.2,5.8,9,17.2,1.4,6.3,29.3,81.3,208.8,95.2,46.5,79.6,48.7,32.6,74.4,44.2,276.6,61.7,41.2,44.4,74.9,0,236.8,0,111.5,169.9,0.2,22,0,0,2249.4,0
"IMP_84",0.6,0.5,0.2,0.1,1.2,0.5,0.1,0.2,0.3,0.6,0.3,0.1,0.3,0.1,0.1,0.1,0.1,0.8,0,0.1,0.2,0.5,3,5.2,0.2,0.6,0.4,0.3,0.4,0.2,1.3,0.5,0.3,0.3,0.5,0,8.4,0,10.9,3.6,0.1,0.8,0,0,44.2,0
"IMP_85",0.2,0.3,0,0,0.5,0.2,0,0.1,0.1,0.3,0.1,0,0.1,0.1,0.1,0.1,0.1,0.3,0,0,0.1,0.2,0.9,0.5,0.2,0.4,0.4,0.5,0.5,0.1,0.9,0.3,0.2,0.2,0.3,0,4.2,0,0.6,7.8,0,72.9,0,0,93.9,0
"IMP_86T88",0.3,0.1,0,0,0.3,0.3,0,0.1,0.1,0.3,0.2,0,0.1,0.1,0.1,0.1,0.1,0.6,0,0,0.1,0.2,0.5,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.2,0,2.9,0,0.6,2.1,0.1,12.7,0,0,24.1,0
"IMP_90T96",0.6,0.6,0.1,0,0.9,0.3,0,0.2,0.1,0.6,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0,0.1,0.2,0.6,1.4,0.9,0.9,3.8,0.5,0.3,0.5,0.2,1.7,0.7,0.8,0.4,4.1,0,36.8,0,77.5,7.3,0,47.4,0,0,190.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",62.8,18.8,11.5,2.5,23.4,27.7,2.8,9.1,43.4,41.2,21.5,6.4,31,9.1,7.1,9.1,9,76.7,1.1,4.1,20.6,28.5,44.4,102.3,8.4,5.7,5.7,2.6,7.1,6.2,23.6,16.8,8.2,10.6,15.1,0,306.3,0,30.9,142.4,11.2,41.7,0,0,1256.8,0
"TXS_INT_FNL",2283,791.3,408.6,104.8,2150.7,1448.4,96.7,229.6,2191.8,1104.1,416.7,235.7,773.8,266.4,106.6,170.3,198.1,2067.4,25.1,124.4,899,1149.9,2778.6,3645.9,1606.6,169.7,152,69.4,231.6,226.2,655.5,585,278.4,346,693.6,0,22437.9,0,233.1,3854.1,759.9,0,849.6,3011.2,0,59826.7
"TTL_INT_FNL",20273.7,8274.6,3112.6,905.9,42532.7,12141.7,2610.5,4767.8,17589.6,10368.2,6960.5,3125.7,12132.9,5233.7,2112.6,2814.9,3545.5,13544.5,358,2101.7,7515.6,15132.2,19806.3,16654,7541,6047.4,4165.5,1582.7,6093.8,5811.8,12180.8,5706.8,4107.1,5074.6,7781.1,0,230082.9,0,49906.7,69451.9,2003.9,836.3,2073.2,78814.9,66762.5,799640.3
"VALU",29452.6,12506,3832.7,964.1,16816,7697.3,1876.5,3259.6,5587.8,6198.8,3906.9,2392.2,6323.2,3897.6,1430.5,1670,2690.1,4545.4,296.2,1888.9,6990.6,11643.3,37799.4,16358.9,8211,5482.8,5051.5,1737.6,9053.1,26319.1,14310,11758.5,13115.6,8728.1,8484.3,4304.5,0,0,0,0,0,0,0,0,0,306580.7
"OUTPUT",49726.3,20780.5,6945.3,1870,59348.7,19839,4487,8027.4,23177.3,16567.1,10867.4,5518,18456.1,9131.2,3543.1,4484.9,6235.6,18089.8,654.2,3990.6,14506.3,26775.5,57605.7,33012.9,15752,11530.2,9217,3320.2,15146.9,32130.9,26490.7,17465.3,17222.6,13802.6,16265.4,4304.5,0,0,0,0,0,0,0,0,0,606288.5
