"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",9.2,0.6,2.4,0.1,211.6,25.8,20.3,63.9,48.6,268.4,199.5,39.9,79.5,82.7,36.3,39.6,78.3,157.3,19.6,73.4,70.9,598.9,280.3,132.8,28.9,11.4,4.3,5.5,11.8,28.1,111.6,27.6,13.7,86.5,22.9,0,295.4,0.1,107.3,80.1,10.8,0,3.8,3473.5,0,6862.8
"DOM_23",8.6,0.3,5.6,0.1,108.5,12,23.6,12,15.2,140.7,21.5,466.8,97.5,60.5,26.4,16.1,30.3,44,5.4,30,39.1,3166.3,168.4,22.1,26.6,5.5,5.3,5.5,5.1,55.6,75.4,24.8,17.3,58.4,16.6,0,531.5,0.1,55.8,109.9,7.9,0,5,2298.1,0,7825.5
"DOM_24",7.1,0.5,1.3,0.1,37.5,5.3,6.6,34.8,28,114.4,18.8,26.5,1681.8,890.1,56.5,196.7,318.8,168.9,42.6,145.1,101.5,742.3,69.5,36,4.7,2.5,7.1,8.9,4.8,15,43,16.1,5.6,24.6,10,0,124.1,0.1,143.8,216.9,20.8,0,3.6,14948.3,0,20330.6
"DOM_25",21.8,2.2,4.9,0.3,190.7,20.3,50.8,35.4,103.4,169.8,49.7,63.6,497.9,910,56.1,80.4,376.7,252,42.1,233.5,155.9,1867.1,238.1,184.8,29.6,7.7,18.2,28.5,18.4,108,221.6,86.8,25.3,81.3,34.4,0,416.6,0,39,2149.4,174.7,0,6.1,3900.7,0,12953.8
"DOM_26",10.8,0.3,0.6,0,26.4,3.5,3.4,7.5,17,28.4,4.6,8,40.8,17.9,54.4,17,25.5,16.1,4.3,33,29.4,104.3,54.1,50.3,6.7,6.2,32.7,25.2,12.2,25.4,56.9,23.7,8.8,53.8,8,0,327.4,0.2,186.5,1022.2,25.2,0,16.5,1424.8,0,3820.2
"DOM_27",4.7,0.1,0.3,0,24.9,2.2,1.6,3.7,14.8,28.3,4.7,8.5,37.8,32.3,38.7,102.1,53.5,44.9,9.8,37,56.1,419.9,67.5,38,8.4,4.6,4.6,23.2,2.7,10.1,42.7,20.2,10.3,32.2,7.6,0,442.1,0.1,48.6,516.4,38.9,0,11,1787.9,0,4043
"DOM_28",49.6,1.3,4.4,0.1,92,15.8,7.4,27.1,55.9,86.1,16.8,30.3,127.1,83.6,18.9,19.7,222.3,76.9,19,82.9,75.1,391.9,159.3,109.7,19.2,8.1,24.1,15.7,10.7,50.5,98.6,75.2,18.4,62.4,14.2,0,238.5,0.2,151,1696.9,134.8,0,4.2,5556.5,0,9952.4
"DOM_29",4.6,0.1,0.5,0,29.9,6.1,3,4.8,10.9,38.9,5.9,8.2,30,46.9,6.5,18,46.8,777.9,12.2,30.2,29.3,116.5,200.4,162.2,7.3,2.9,4.4,7.7,5.5,7.3,64.3,36.2,4.7,24,6.3,0,1172.2,0.1,100,679.8,-430.7,0,18.6,12887,0,16187.3
"DOM_30",2.4,0.1,0.2,0,5.5,0.7,1.1,1.7,3.6,7.2,1.3,2.6,12.8,11.4,3,1.6,12.4,5.9,167.1,7.3,8.1,34.9,18.8,61.7,1.1,0.7,2.4,4.8,2,6.2,22.5,50.4,1.8,6.4,2.8,0,96.4,0.2,263.4,372.4,26.6,0,0.5,1315,0,2546.6
"DOM_31T33",86.6,2.1,4.5,0.3,164.1,29.3,35.9,64.7,123.2,176.1,28.7,61.8,354.9,114.2,30.2,31.2,109.5,87.9,11.8,270.3,194.7,503.7,274.5,389.5,37.9,23.5,78.4,54.8,56.9,248.4,335.8,103,41,362.5,62.1,0,1184.8,0.1,63.1,905.8,12.8,0,74.6,2601,0,9396
"DOM_35T39",105.3,4.3,13.4,0.5,332,73.9,64.9,246.6,390.4,739.9,89.4,218.1,1355.9,226.6,33.7,29.5,94.6,77.2,18.6,77.4,2911.4,472.1,773.3,600.8,195.1,51.1,114.2,115.4,142.6,635.6,758.9,470.5,327.4,841.7,318.3,0,6636.5,0.1,3828.1,275,9.8,0,3.7,919.1,0,24592.8
"DOM_41T43",54,4.6,19.4,0.8,182.8,28.6,70.8,87.9,254.1,362.5,50.3,140.9,381.2,249.5,49.4,45.2,152.8,98.4,17.2,287,967,12255.4,1166.8,1493.4,134.6,70.6,317.4,159.9,63.2,3353.3,1859.1,1075.7,361.2,802.8,378.3,0,915.9,0,103.8,45171.7,32.1,0,17.3,2083.2,0,75320
"DOM_45T47",1143.1,5.9,31.6,1.4,6315.8,690.5,304.9,747.8,1525.3,4095.6,554.7,513.5,1136.2,670.9,265.3,260.6,582.8,1218,135.8,628.4,856.5,4326.1,9121.3,2810.8,1581.5,483.4,459.3,257.7,203.6,328,3367,639,284.2,1631.7,527.2,0,18653.2,3.1,1160.8,5362.9,596.3,0,238.1,26769.2,0,100489.1
"DOM_49T53",118.9,3.9,21,0.9,616.2,76.2,87.2,166.1,493.6,650.5,76.3,187.8,337.9,176.3,49.6,40.6,115,168.5,42.9,120.9,323.4,947.7,2815.1,6186.1,152.1,158.8,238.9,225.7,553.7,169.2,1442.5,376.8,149.7,392.1,260.9,0,3741.4,1.3,7476.2,1153.6,-70.3,0,732.7,30184.8,0,61162.7
"DOM_55T56",24.8,0.4,1.3,0.2,68.8,9.1,12.7,22.7,21.2,97.6,11.9,19.8,42.1,41,7,6.2,23.5,18.4,10,28.7,108.9,231.5,530.3,459.6,103.7,51.4,31.8,167.1,242.9,203.2,1717.4,233.2,184.4,1048.4,279.3,0,6395.2,7.4,2576.8,26.7,0.9,0,3335.2,115.3,0,18518
"DOM_58T60",3.6,0.1,0.3,0,49.2,3.4,2.9,79.5,16.9,49.7,4.8,7.5,6.9,8.7,5.9,3,8.2,7.6,2.5,9.6,25.2,52.1,260,79.5,19,640.5,123.8,139.8,84.2,24.9,834.1,72.4,92.5,59.5,188.8,0,1653.5,0.4,1697.1,862.4,4.9,0,33.7,710.2,0,7928.9
"DOM_61",15.4,0.2,1.6,0.1,41.5,9,7.5,16.8,36.2,66.3,8.9,15.6,23.4,32.4,14,6.2,23.5,15.8,5,21.9,78.4,131.5,433.9,314.7,37.9,124.5,1612.6,271.3,385,78.2,798.1,199.7,67.6,224.6,139.8,0,3289.2,0,21.6,70.1,-18.7,0,144.9,4158.7,0,12925
"DOM_62T63",7,0.7,1.1,0,81,10.4,8.4,29.3,56.5,143.4,11.2,18.9,44.9,34,28.4,11.3,28.3,27.1,6.5,35.7,111.1,191.5,467.8,321.4,38.1,106.5,225.7,1170.7,560.2,94.4,1124,228.6,82,244.4,142,0,217,0.5,334.4,3736.9,-14.4,0,7.2,6710,0,16684.2
"DOM_64T66",243.2,5.9,13.1,0.6,423.5,75.5,74.3,145.4,398.4,645.4,75.8,135.2,744.2,245.7,69.5,49.8,156.3,134,61,158.8,564.5,1302,2366.2,1385.3,239.7,143.1,269.7,446.6,13294.4,2777.3,3332.5,532.3,244.9,828.4,475.9,0,9330.7,15.1,316.5,191.2,22.5,0,143.2,9411.5,0,51489
"DOM_68",29.4,1.2,1.7,0.1,121.3,25.4,20.1,53.8,74.7,124.2,29.1,33.7,38.9,90.3,20.3,14.6,39.2,57.4,13.1,77.8,182.8,652.2,2842.9,871.2,447.1,112.8,258.7,324.3,595.9,843.3,2098.4,405.9,363.2,908.2,461.1,0,34347.6,0,2020.5,390.1,0.2,0,519.3,34.3,0,49546.1
"DOM_69T82",250.9,15,22.1,2.1,1279.9,136.5,161.3,339.8,710.6,2082.9,187.8,340.6,587.2,601,303.7,142.8,398.9,399.4,121.4,621.9,1498.1,5013.6,6348.3,3549.3,702.2,641.1,941.2,1988.1,2760.5,1520.8,16328.7,1529.2,803,2685,1481,0,6595.6,20,1734.7,7673.8,206.9,0,228.4,43299.2,0,116254.5
"DOM_84",13.5,0.3,0.2,0,20.2,3.7,28.2,19.2,8.9,35.1,3.8,6.5,63.8,14.7,5.1,1.5,7.1,7.1,7.1,8,125.8,77.7,147.6,75.2,18.1,31.8,15.7,63.1,46.4,58.1,220.3,85.1,31,93.8,119.3,0,1427.2,37.3,38379.2,172.9,1.3,0,80.6,766.4,0,42328.1
"DOM_85",1.7,0.4,0.3,0,9.2,4.8,3.9,2.9,7.6,31.7,1.7,4.8,5.5,5,8.3,1.1,7.3,10.5,0.7,6.3,11,58.2,64,73.9,4.3,7.2,9.2,42.9,31.1,11.1,184.4,56.2,75.5,62,26.8,0,1360.3,42.2,30250,33.2,-0.4,0,246.9,954.4,0,33718.3
"DOM_86T88",87.1,0.5,1.5,0,477.1,10.4,0.3,6.8,2.2,1304.6,0.8,70.8,150,152.9,36.3,33.7,87.6,86.3,10.1,102.2,359.4,548.4,1656.6,1166.3,139.1,10.7,271.3,24.2,523.4,232.6,2368.5,297.8,45.3,3806.6,1205.6,0,33543.9,3870.2,78,71.7,0.1,0,131.2,206.9,0,53178.9
"DOM_90T96",34.1,1.7,4.1,0.1,79.8,16.6,10.8,31,82.1,120.2,15.3,31.7,82.4,43.4,13.6,7.5,30.9,31,7.3,31.6,102.2,380.2,697.2,402.7,152.4,144.4,36,141.3,178,90.7,947.6,143.4,147.6,1053.1,1043.1,0,5423.5,1685.4,4538.9,162.1,2.4,0,478.1,771.9,0,19397.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.9,0,0,0,0,0,0,0,0,478.9
"IMP_01T03",398.6,0.1,0.1,0,2825.2,33.4,47.2,14.5,2.3,94.2,10.7,1,3.5,0.9,0.3,0.2,0.6,1.3,0.1,4.6,1.9,7.7,117.6,6.1,148,0.5,0.4,0.8,0.9,3.1,32.7,19.6,10,28.4,14,0,1657.8,0.1,16.6,57.6,5.9,140,0,0,5708.7,0
"IMP_05T06",9.7,6,2.5,1.1,37.7,0.8,1,4.2,10096.8,416.2,1.5,16.9,165.7,2.3,0.4,0.4,1.8,1.2,1,4.2,884.8,53.1,53.7,67.1,23.4,2.1,4.2,1.8,3.4,19.3,49.5,14.2,2.2,49.5,24.3,0,118.3,0,31.7,6.8,0.5,3.3,0,0,12184.7,0
"IMP_07T08",0.5,0.3,25.4,0.2,12.9,1.3,0.2,16.2,23.9,435.3,2.9,478.6,1659.7,28.8,2.6,9.7,11.3,6.1,1.3,19,13.4,986.8,25.4,22.7,0.8,0.2,0.5,0.2,0.5,22.2,13.5,14.4,0.2,2.1,0.9,0,68.8,0,4.2,2.3,0.1,0.6,0,0,3916.1,0
"IMP_09",3.4,0.9,1.3,0.2,1.3,0,0.1,0.4,2.3,0.9,0.4,0.5,0.6,0.1,0,0,0.3,0,0,0.1,4.7,16.3,0.2,0.5,0,0,0,0,0.1,0,1.2,0.8,0.3,0.1,0,0,0.2,0,23.4,0.3,0,0,0,0,61.1,0
"IMP_10T12",628.1,0.1,0.5,0,3192.2,12.7,7.1,25.9,47.7,457.5,24.4,10.8,20.7,11.2,3.3,3.2,6.3,7.2,1.7,9.6,31.1,60.5,249.4,34,1400.5,9.6,4.4,8.8,18.6,15.1,156.6,117.6,63.7,341.8,188.1,0,6023.3,3.3,375.7,42.5,1.7,405.6,0,0,14022.4,0
"IMP_13T15",3.1,0.2,0.2,0,20.6,685.2,7.7,31.1,9.7,161.8,44.9,12,7.8,13.9,2.7,0.8,1.9,60,6.1,114.5,13.2,106.1,208.8,18,23.6,6,1.2,0.4,0.4,2.9,55.1,47.4,10.6,112.2,36.9,0,2446.8,0,5,9.6,1.2,149.2,0,0,4438.9,0
"IMP_16",0.4,0.1,0.5,0,9.3,2.3,237.2,25.6,5.1,22.9,5.8,11.2,3.9,15.1,1.8,2.3,6,11.4,1.1,96.6,1.3,538.1,37,14.7,4.8,0.4,0.2,0.5,0.9,44.6,27.6,4.7,4.9,5.7,9.9,0,151.2,0,2.1,12,1.1,13.9,0,0,1334.3,0
"IMP_17T18",1.2,0.1,1.1,0,194.4,17.1,20.4,745.4,13.8,166.5,24.8,35.3,13.2,22.6,8.6,8.5,15.8,15.5,2.1,28.2,65.3,56.7,190,49,33.2,81,8.4,37.9,64.3,15.5,207.2,43.7,42.8,92.3,37.5,0,354.5,0,9.6,23.5,1,41.6,0,0,2789.5,0
"IMP_19",133.7,1.7,11.1,0.4,81.9,16.9,17.7,29.4,1124.7,639.7,27.1,85.4,245.4,39.6,6.1,8.6,19.8,17.6,7.6,31.2,298,435,352.1,1222.1,31.5,10.9,18.4,29.3,57.3,49.1,283.5,102.5,38.4,111.6,59.7,0,1800.4,0,8.7,20,2.7,139.7,0,0,7616.5,0
"IMP_20T21",475.7,2.4,12,0.4,238.9,300.2,122.3,333.7,1167.9,6398,917.1,238.6,578.3,245.2,68.5,78.4,93.6,128.1,25.1,145.8,218.9,693.8,327.7,142.4,41.4,44.6,4.6,20.5,10.2,93.1,372.8,67.7,67.7,601.1,187.9,0,1605.8,0.2,152.1,108.4,9.8,89.9,0,0,16430.9,0
"IMP_22",2.4,0.9,4,0.2,318.3,34.3,31.3,83.5,56.9,361.2,342.3,62.9,94.3,119.5,60.7,67.3,128.7,263.5,33.3,116.6,83,1027.4,413.7,212.2,40.1,12.3,0.7,1.6,16.2,35.7,156.2,36,18.6,122,32.2,0,405.9,0,21.9,66.1,8.1,4.2,0,0,4896.4,0
"IMP_23",1.5,0.1,2.3,0,28.8,4.5,8.7,3.4,4.5,56,9.5,190.5,41.4,24.2,10.4,6.7,12.4,19.4,2.1,11.5,11.6,1286.2,42.8,4.9,7.2,0.6,0.6,1.1,1.3,20.4,23.7,8.2,6,19.7,5.6,0,219.9,0,11.3,24.9,2.3,2.9,0,0,2139.4,0
"IMP_24",3.5,0.3,1.3,0.1,28.9,3,4,43.2,15.1,92.2,15.2,27.2,2296.5,1126.7,75.6,282,404.1,206.1,49.7,188.5,83.1,786,53.8,16.2,1.4,0.8,7.2,1.8,3.2,5.2,20.6,5.4,2.5,20.4,6.8,0,76.5,0,13.4,69.6,7.5,3.4,0,0,6048,0
"IMP_25",3.3,1,2.2,0.1,75.2,7.1,21.5,13.7,39.5,73.6,22,27.1,217.4,428,24.1,36.2,179.5,131.8,19.3,95.6,58.2,846,103.2,55.6,11,2.1,1.5,9.8,6.3,26.2,91.5,34.1,10.4,28,13.5,0,247.2,0,26.4,965.3,97.2,5.5,0,0,4057.1,0
"IMP_26",3.2,0.1,0.3,0,12.1,2.5,1.3,3.7,11.8,35.4,6.3,3.8,14.7,16.4,199.5,29.1,38.2,41.2,5.6,33.5,23.2,108,94,30.6,7,11.5,77.9,92,30.6,7.6,103.8,33.1,13.1,84.9,11.6,0,972.1,0.2,280.4,2975.1,104.7,47.5,0,0,5567.6,0
"IMP_27",2,0.1,0.3,0,16.3,1.4,0.8,2.3,15.7,29,3.1,10.3,66.7,48.3,104.2,234.5,147.2,147.5,19.3,95.5,88.9,656.6,146.6,22.6,10.2,8,3.6,31.4,4.4,3.3,72.1,24.3,12.5,35.1,13.2,0,1036.4,0,34,1003.4,98.7,20.3,0,0,4270,0
"IMP_28",54.1,3.7,11.1,0.8,57.5,19.1,2.1,35.2,90.3,104.2,28.1,54.7,180.3,139.4,36.3,43.3,593,276.3,42.8,165.2,126.7,637.1,236,100.6,8.9,2.1,15.3,6.8,4.8,25,109.6,112.6,15.6,38.2,7.5,0,312.1,0.1,88.7,4268.8,440.9,8.6,0,0,8503.6,0
"IMP_29",2.4,0.2,0.5,0,23.5,3,1.1,3.1,5.3,56.3,5.5,4.3,32,73.1,7.4,42.5,192.9,5086.7,57.1,98.4,124.3,68.1,1486.3,729,14.8,1.2,1.9,7.1,2.9,2.6,247,108.9,3.3,53,3.5,0,3865.5,0.4,271.7,5760.1,1573.4,40.4,0,0,20060.8,0
"IMP_30",1.4,0.1,0.1,0,2.5,1.1,0.4,0.9,2.6,5.6,0.8,1.3,5.3,4.3,2.2,1.7,10,12,71.4,3.7,3.3,22.8,15.7,46.6,0.7,0.6,1.3,2.8,1.7,2.1,28,44.3,1,3.4,1.8,0,65,0.1,139.3,273.1,26.3,2.6,0,0,810,0
"IMP_31T33",16.3,0.4,0.9,0.1,35.8,12.1,11.3,11.1,26,56.4,9.7,16.1,83.7,32.8,10.4,10.9,34.3,41.6,4.2,120.9,48.7,207.3,98.2,92.7,13.8,5.3,14.9,17.9,22.6,62.4,135.1,46.6,39.6,370.6,42.8,0,1735.6,0.1,39.1,686.6,52.2,148.9,0,0,4415.8,0
"IMP_35T39",6.3,0.2,0.7,0,21.6,4,2.9,8.8,18.9,43.4,5.1,10.4,43.2,13.2,3,4.2,8,6.8,1.4,5.9,66,36,44.6,29.4,9.9,3.4,5.7,7.2,11.9,17.4,59,14,11.9,28.7,12.4,0,287.3,0,14.8,43.1,1.9,8.9,0,0,921.5,0
"IMP_41T43",1.1,0.1,0.3,0,5.5,0.8,1.1,1.2,4.5,9.6,1.1,6.8,13.9,6,1.2,1.4,3.8,3.3,0.6,3.1,3.7,44.1,13,9.4,1.4,0.9,1.4,2.2,2.4,2.9,17.3,2.5,1,3.7,1.8,0,23.6,0,13.7,27.7,1.8,23.4,0,0,263.3,0
"IMP_45T47",381.1,2,9.9,0.4,1858.6,257.7,87.3,227,744,1601,234.7,176.3,514.2,258.5,95.9,102.2,239.2,782.1,45.7,222.6,251.2,1292.3,2387.3,601.4,518.1,117.7,116.7,81.3,87.4,101,859.5,174.9,80.3,492.5,158.8,0,5121.4,1.1,273.8,2365.5,305.9,531.3,0,0,23759.9,0
"IMP_49T53",93.4,4.9,22.6,0.5,591.9,89.6,78.9,150.8,604.2,647.9,82.6,201.9,474.1,168.8,48.3,43.1,115.4,195.3,24.6,100.7,243.2,703.7,2264.6,4950.5,117.7,84.6,74.8,128.2,255.5,39.9,1638.1,258.6,81.6,254.4,187.6,0,3491.2,0.3,3505.9,397.3,49.8,1428.3,0,0,23895.4,0
"IMP_55T56",1,0,0,0,5.2,0.4,0.1,0.4,0.8,2.6,0.3,0.3,0.6,0.4,0.2,0.1,0.3,0.8,0.1,0.4,0.7,2.3,3.7,2.3,2.3,0.4,0.7,0.9,1.4,0.5,6.4,0.8,0.4,1.6,1,0,15.2,0,4.1,5.1,0.2,5045.3,0,0,5109.5,0
"IMP_58T60",1.2,0,0.2,0,23.6,1.2,1.1,10.4,6.9,33.8,2,2.9,3,4.1,2.6,1.3,3.2,3.5,1,4.1,9.5,18.2,111.1,28.2,7.6,49.2,22,45,39.8,9.1,190.6,17.7,17.3,19.1,29.4,0,230.6,0.1,81.8,175.6,0.3,74.6,0,0,1282.9,0
"IMP_61",6.8,0.1,0.7,0,18.9,4.1,3.3,7.4,15.8,30.6,4.1,7.2,10.4,14.4,6.1,2.8,10.2,7.2,2.2,9.9,35.2,58,196.7,134,17.2,60.1,735.5,127.5,167.7,36,371.4,91.2,31.2,101.7,64.3,0,1594.9,0,15.4,31.3,0.4,240.5,0,0,4272.5,0
"IMP_62T63",2.1,0.4,0.7,0,39.4,5.5,4.5,17.2,32.9,89.3,6.8,11.2,24.4,20.9,16.8,6.7,17,16.9,4,21.1,67.8,100.5,286.6,194.8,21.5,71.6,140.6,754.6,363.6,55.1,733.6,141.4,51,149.5,90.4,0,105.5,0.1,90.3,2363.5,1.5,40.2,0,0,6161.5,0
"IMP_64T66",105.3,2.6,5.8,0.3,172.4,31.7,31.3,62.3,171,283.5,33.3,59.8,297.7,109,30.6,21.5,66.1,59.6,22,68.4,246.2,592.3,998.9,563.1,84.6,65.7,108.5,183.9,3671.7,1330.8,1421.2,261.7,110.5,333.9,211.5,0,2367.9,0,21.8,51.2,0.1,255.8,0,0,14515.2,0
"IMP_68",0.4,0,0,0,2.4,0.2,0.5,0.5,0.9,3.1,0.3,0.4,0.8,0.7,0.3,0.2,0.5,0.6,0.2,0.7,1.4,5.8,10.2,4.6,1.2,0.9,1.3,2,5,2,17.1,1.6,0.9,2.7,1.8,0,14.2,0,4.2,7.7,0.1,677.6,0,0,775,0
"IMP_69T82",94.8,8,11.3,1.4,668.7,77.4,65.9,177.1,355.3,1379.9,94.6,173,293,267.9,167.2,69.2,205.6,211.2,64.9,218.4,638.2,1979.4,3722.8,1482.4,368.8,392.7,516.3,944.9,1678.8,672.2,9142.8,720.4,306.6,1029.7,767.7,0,1460.2,6.5,3995.8,4720.4,3.2,371,0,0,39525.2,0
"IMP_84",1.4,0.1,0.2,0,6.6,1.1,1.6,2.1,4.8,9.6,1,2,17.3,2.3,1.3,0.6,2.7,2.7,0.5,2.1,6.9,18.3,23.5,25.2,2.3,2,5.4,6.6,10,3.8,48.2,5.4,2.2,6.7,4.2,0,30.9,0.1,77.8,40.3,1.1,37.7,0,0,418.6,0
"IMP_85",0.4,0.1,0.1,0,2.2,0.9,0.3,0.7,1.3,10.5,0.4,1.4,1.6,0.9,3.2,0.3,2.8,3.9,0.2,1.3,2.2,18.4,13,5.2,1.2,1.2,1.8,11.2,6.6,2.2,45.1,8.7,3.3,4,3.9,0,7,0.6,370.9,30.4,0.4,669.3,0,0,1239.2,0
"IMP_86T88",0.4,0,0,0,1.8,0.6,0.4,0.3,0.7,2.7,0.2,0.4,0.7,0.4,0.7,0.2,0.8,1,0.1,0.7,0.8,6.3,4.3,4.4,0.5,0.3,0.5,1.9,1.1,0.8,8.2,1.7,0.8,1.7,0.9,0,8.4,0.1,56.6,7.5,0.4,256.2,0,0,375.3,0
"IMP_90T96",1,0,0.1,0,6.3,0.7,0.5,1,1.9,8.2,0.6,0.8,1.2,1,0.8,0.3,0.8,1.3,0.2,1.1,2.3,7.7,16,7.2,2.7,4.9,2.9,6,6.2,2,29.6,3.1,1.8,4.2,15,0,57.8,1,220.9,21.9,0.3,737.5,0,0,1178.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",94.6,1.1,6.6,0.2,165.3,38.4,14.9,33.8,762.4,454.4,33.9,57.3,177.5,50,13.6,17.4,40.3,273,11.2,40.7,193.1,338.2,347.8,764.5,92.4,10.8,15.2,28.2,62.4,36,254.8,78.9,27,104.8,54.6,0,2160.7,0.1,36.6,468.5,88,647.8,0,0,8097,0
"TXS_INT_FNL",399.1,4.5,25.2,1,862.9,237.1,66.2,174.7,2456.9,2247.2,200.3,242.7,784.2,295.3,60.4,85.6,199.4,1308.3,67,226.8,734.6,1928.9,1624.2,2591.4,851.6,76.7,81.9,144.5,240,219.2,1189.7,380.3,139.2,694.8,350.8,0,13416,5,141.8,3990.4,1349.7,0,912.6,7166.5,0,48174.6
"TTL_INT_FNL",7729.4,102,354.6,16.8,34200.1,4228.6,2753.8,6349.2,25626.5,36530.7,4573.7,5203.3,17431.6,8861.6,2433.3,2519.4,6063.8,13651.7,1449.9,6021.7,14673.4,53543.1,50680.3,38171.3,10766.6,4614.2,7275.4,8767.1,27128.1,14349.5,59222.1,10613,5116.5,22712.7,10722.5,0,213122,5710.8,108917,105309.2,5407.3,12313.5,7953.8,257960.4,261062.8,1502214.2
"VALU",3108.5,61.1,183.3,1.3,8898.3,1640.1,822.6,2286.3,2360.8,16729.8,2289.1,2622.1,2899.1,4092.2,1386.9,1523.6,3888.6,2535.6,1096.7,3374.3,9919.4,21776.9,49808.9,22991.4,7751.3,3314.7,5649.6,7917.2,24360.9,35196.6,57032.4,31715.1,28601.8,30466.2,8674.9,478.9,0,0,0,0,0,0,0,0,0,407456.6
