"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",12.3,57.3,22.2,3.2,17.7,1.9,0.3,2.3,1,5.9,29.5,6.6,9.7,1.5,1.2,2.1,2.3,2,1.6,8.6,8.2,84.6,41.1,43.2,2.7,1,2.6,0.1,1.2,10.3,15.9,8.9,11.2,19.3,24,0,146.1,0,0.7,13.2,-3.8,0,0,62.4,0,682.2
"DOM_23",13.8,44.9,31.2,3.9,12.1,0.5,0.4,0.2,0.5,3.3,3,115.8,17.6,1.6,1,1,1,0.7,1,4.4,8.7,609.2,19.5,8.6,2.6,0.4,0.9,0.1,0.8,34.9,11.5,10.5,19.5,14.3,22,0,220.2,0,0.6,28.4,-0.7,0,0,404.8,0,1674.8
"DOM_24",6.3,311.9,101.4,31.1,6.3,0.3,0.2,7.1,1.2,5.8,7,22.6,1568.7,103.3,6.6,40.9,48.2,11.3,23.2,78,49,646.6,21.6,11.8,0.3,0.3,3,0,0.9,22.4,9.5,8.9,8.8,8.3,27.4,0,8.7,0,2.5,136.6,-9.4,0,0,9993.6,0,13332.2
"DOM_25",11.8,132.7,19.4,4.5,10.1,0.6,0.4,0.6,1.3,2.1,2.8,5.1,37.7,10.9,0.8,1.8,5.9,1.7,3.1,18.3,11.1,134.3,16.2,9.5,1.3,0.4,0.7,0.1,0.7,13.9,14.1,15,10.6,4.4,13.9,0,91.8,0,0.3,172.6,-78.4,0,0,74.7,0,778.8
"DOM_26",0.1,2,0.5,0.1,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0.1,2,0.3,0.2,0.1,0.1,1.4,0.7,1.9,2.4,0.8,0.1,0.4,3.7,0.2,0.5,0.4,3.4,3.4,3.3,6.8,4.9,0,67.8,0,3,203.2,-231.5,0,0.9,48.7,0,132.6
"DOM_27",2,26,5.8,0.9,0.7,0.1,0,0.1,0.3,0.6,0.6,1,7.4,0.7,2,8.6,2.7,1.1,1.3,11.2,15.2,63.9,12.3,9.7,0.9,0.8,6.1,0.2,0.6,9,9.7,6.8,9.3,5.8,19.4,0,11.8,0,0.7,75.9,-65,0,0.5,102,0,369
"DOM_28",11.5,112.7,25.5,6.6,1.3,0.4,0.1,0.5,0.7,0.7,0.9,2.6,8,0.8,0.2,0.5,5.4,0.7,1.7,8.4,6.3,23.7,7.7,6.7,0.2,0.3,0.7,0.1,0.5,3.3,7.2,14.8,5.6,2.6,6.5,0,30.3,0,1.9,443.3,-545.2,0,0,310.6,0,516.3
"DOM_29",1.2,3.9,1.4,0.4,0.1,0,0,0,0.1,0.1,0.2,0.3,0.2,0.1,0,0.1,0.3,3.7,0.1,1.2,1.4,3.5,8.4,15.7,0.1,0.1,0.2,0,0.2,2.7,2.9,3.2,1.4,0.8,2.5,0,92.8,0,1.3,156.4,-148.5,0,0.4,44.3,0,203.3
"DOM_30",1.2,23.9,1.2,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0.1,0.5,0,38.4,0.2,0.2,8.2,2.9,21.3,0,0,0.1,0,0.1,2.2,20.7,115.5,0.7,0.5,2.2,0,12.9,0,19.9,382.5,-126,0,0,194.4,0,724.5
"DOM_31T33",73.2,345.5,53.1,13.4,12.3,1.5,0.5,3.1,4.5,4.8,3.2,12.7,75.2,2.4,1,1.6,3.7,0.8,2.5,61.8,54.1,54.3,32.1,99.4,5.2,3.3,15.8,0.5,5,155.4,34.9,45.2,30,74.5,37.4,0,171.7,0,10,530.2,-80.9,0,7.1,15.4,0,1977.4
"DOM_35T39",116.3,746.8,325.8,21.1,33.8,7.7,1.4,11.9,16.5,31.7,15.9,56.6,312.9,5.6,1.3,1.8,3.5,1.3,2.1,15.4,682.7,65.3,163.7,132.2,37.5,11.2,21.7,1.4,22.2,369.9,101.5,237.9,462,274.6,296.4,0,1626.4,3.5,210.6,69.9,12.2,0,0,42.8,0,6574.9
"DOM_41T43",81.7,384.2,332.7,19.3,5.4,1.5,0.5,2.5,5.3,6.3,3.6,14.5,30.7,2.5,0.6,0.9,1.6,0.5,0.8,27.6,164.7,1650.9,164.4,177,17.7,7.3,38,1.1,32.9,1598.1,263.3,451.5,366.7,176.5,238.6,0,487.5,0.1,230.5,12564.1,0,0,0,0,0,19553.7
"DOM_45T47",895.5,1681.6,351.3,87.9,586.8,24.4,4.5,23.2,426.7,99.8,58.2,117.8,1118.7,62.2,10.8,32.1,44.6,17.4,50.1,161.4,493.6,1159,4285.1,802.8,165.4,146.6,187.1,21.9,58.1,243.8,814.1,312.1,319.5,407.3,675,0,3867.9,0.9,92.7,2455.9,-359.3,0,23.9,8532.8,0,30561.2
"DOM_49T53",186.6,1089.9,218.7,66.5,113.2,8.9,2.5,11.4,139.7,34.5,18.3,58.5,336.6,17.6,3.4,7.6,11.8,4.5,13.3,36.9,146.5,270.6,778,1697.4,19.8,21.8,27.6,2.7,37.2,60.7,185.5,215.3,196,97.3,269.3,0,4703,0.3,603.9,691.5,-161.8,0,107.4,5324.4,0,17674.8
"DOM_55T56",5.6,34.7,5.1,3.8,2.9,0.5,0.1,0.8,0.3,1.4,1,2.1,4.8,0.5,0.1,0.2,0.4,0.1,0.5,2.8,10.9,17.2,48.6,39.9,7.7,4.6,2.5,1.2,15.1,51.4,107,58,113.3,136.8,127.6,0,981.1,0.9,59.7,0.3,0,0,388.7,0,0,2240.2
"DOM_58T60",2.7,9.7,2.5,0.2,6.5,0.2,0.1,3.9,0.9,1.6,0.7,1.5,0.9,0.3,0.2,0.2,0.3,0.1,0.2,1.8,8,8.1,65.9,15.9,3.8,170.8,32.4,2.5,13.8,17.3,192.3,46.7,162.5,28.1,142.3,0,110.2,5.2,123.9,110,0,0,3.9,3.1,0,1301
"DOM_61",25.5,61.4,28.2,6.2,6.9,2.1,0.3,2.1,2.3,3.4,2.6,6,8.1,1.5,0.8,0.7,1.5,0.4,0.9,7.6,32.3,36.8,165.6,99.4,12.4,45,592,6.8,72.9,83.9,181.1,194.4,159.6,130.8,235.1,0,2239.5,0,22.1,6.4,-0.1,0,21.4,51.2,0,4557.1
"DOM_62T63",1.5,33.7,3.2,0.5,2.3,0.4,0.1,0.7,0.8,1.4,0.6,1.4,3.2,0.3,0.4,0.3,0.4,0.1,0.1,2.9,10.1,9.3,37.7,24,2.2,7.9,18.5,7.2,30.4,21,59.9,50.4,41.4,32.7,50.8,0,5.7,0,3.3,328.8,0,0,0.2,4.1,0,799.8
"DOM_64T66",101.1,412.7,70.5,8.8,16.2,3.7,0.6,3.7,6.5,8.5,5.7,12.7,53.5,2.8,1.1,1.3,2.4,0.9,1.9,13.3,60.4,97.6,210.8,153,13.1,10.6,19.6,2.3,270.9,814.7,149,150.3,150.6,127.5,209.6,0,943.7,0.6,21.6,3.9,0,0,13.1,124.6,0,4275.5
"DOM_68",46.8,332.6,68.8,6,16.2,5.1,0.6,5.8,4.5,6.1,7,12.1,15.2,3.5,1.1,1.4,2.2,1.3,1.7,25.6,80.8,420.3,814.7,217.9,89.2,28.9,72.5,6.1,95.7,920.6,389.4,358.6,677.7,410.8,589.3,0,9834.8,0,182,2618.4,0,0,60.9,3.9,0,18436.1
"DOM_69T82",168.4,1907,177.4,64.4,151.6,12.9,2.2,18.1,20.2,56.2,23.7,54.8,90.5,11.3,9.1,7.3,11.1,4.7,10.5,88.3,236.3,703.6,1276.1,531.5,93.1,123,182.9,20.2,269,616.6,1822.6,601.8,714,572.1,1051,0,393,5.4,405,2961.9,-0.2,0,22.8,231.4,0,15722.8
"DOM_84",3.4,20.6,4.7,0.7,0.7,0.2,0,0.3,0.5,0.6,0.3,0.7,0.4,0.2,0.1,0.1,0.1,0,0.1,0.9,7,9,11.1,16.1,0.8,1.5,2.2,0.2,2.7,27.1,23.2,39,30.2,14.7,22.8,0,112.3,0.5,5295.9,30.2,0,0,0,0,0,5681.6
"DOM_85",2.2,59.9,10.3,0.4,1.4,0.3,0,0.4,0.5,0.8,0.5,1,1.1,0.2,0.2,0.1,0.2,0.1,0.1,1.6,5.1,4.3,16.6,12.7,0.4,2.6,3.8,0.7,10.2,7.5,39.8,60.3,294.9,40.4,55.2,0,1049.5,41.2,5239.3,6.1,0,0,18.1,0,0,6990.2
"DOM_86T88",83.8,69.1,0.9,0.1,44.7,0.6,0.9,6.2,4.9,27.4,9.2,15.4,12.3,4,1.3,2.2,3.3,1.4,0.9,33.1,104.5,90.4,351.5,312.9,25.2,31.7,51.9,7.7,160.8,137.6,534.8,44.3,9.4,230.4,1501.5,0,266.9,921.6,0,56.2,0,0,15,0,0,5175.9
"DOM_90T96",26,198.3,111,6.2,7.8,1.8,0.3,1.4,2.3,2.4,2,5.3,26.7,0.9,0.6,0.6,0.8,0.4,1.3,7.2,26.4,39.9,99.7,74.1,22.8,23.3,17.9,2.7,25.1,38.5,111.6,90.9,151,242.3,760.8,0,10416.7,336.9,520.7,19.2,0,0,58.5,0.5,0,13482.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.8,0,0,0,0,0,0,0,0,43.8
"IMP_01T03",156.1,4,1.8,0.2,97,1.4,0.6,0.3,0.3,1.8,1,0.3,0.6,0.1,0,0,0,0,0.1,0.6,1,5.6,11.9,1.3,7.2,0.2,0.1,0,0.1,1.8,3.1,4.7,6.3,3.5,5.2,0,291.7,0,6.1,34.7,0,15.9,0,0,666.5,0
"IMP_05T06",15.3,872.2,12.1,35.3,3.5,0.3,0.1,0.7,382.1,17.8,1.8,6,14,0.3,0.1,0.2,0.7,0.2,0.4,2,229.3,8.7,14.8,39.4,3.9,0.5,0.9,0,0.7,11.6,8.5,8.1,16.1,15.8,21.6,0,32.4,0,0.9,56.7,0,2.4,0,0,1837.4,0
"IMP_07T08",1,4.8,25.8,0.5,0.1,0,0,0.1,2.2,1.1,0.2,4.6,104.7,0.6,0,0.1,0.2,0,0.1,0.4,1.7,10.2,0.7,0.9,0,0,0,0,0.1,0.6,0.5,0.6,0.4,0.4,1,0,7.1,0,0.2,2.6,0,0.5,0,0,174,0
"IMP_09",0.3,17.2,0.8,0.7,0,0,0,0,0.3,0,0,0,0.1,0,0,0,0,0,0,0,0.3,0.4,0,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0,0.3,0,0.1,0.8,0,0,0,0,22,0
"IMP_10T12",107.1,9.2,1.4,0.5,54.3,0.4,0,0.3,1.7,2.4,0.7,0.5,1.7,0.2,0,0.1,0.2,0.1,0.2,0.6,2.2,4.1,10.3,2,35.9,0.4,0.2,0,0.4,1.8,4,12.6,16.6,19.3,21.3,0,1232.7,0.2,4.1,15.7,0,49.3,0,0,1614.7,0
"IMP_13T15",3,9.3,2.7,0.6,0.7,18.4,0.1,0.4,0.4,1,1.8,0.8,3.6,0.5,0.1,0.1,0.3,0.3,0.4,2.9,1.6,7.6,11,2.4,1.1,0.5,0.1,0,0.5,0.6,3.1,6.9,6.2,10.2,15.6,0,131,0,1,12,0,24.1,0,0,283,0
"IMP_16",6.3,18.3,10.8,0.8,1.3,0.2,6.4,1.4,0.3,1,1,3.1,0.9,0.5,0.1,0.2,0.3,0.2,0.8,13.4,4.5,119.3,9.8,3.5,0.9,1,0.2,0,0.2,35.4,6.6,2.9,8.3,1.4,19.5,0,31.6,0,0.2,4.4,0,1.9,0,0,319.1,0
"IMP_17T18",5.2,6.8,3.2,0.4,14.6,0.8,0.2,24.7,0.5,2.9,2.3,4.3,1.5,0.3,0.2,0.3,0.4,0.1,0.1,2.3,7.2,5.2,22.9,5.1,3.1,9,0.9,0.3,3.9,5.1,17.9,13.4,33.1,16.7,21.6,0,88.1,0,2.4,6.2,0,5.7,0,0,339,0
"IMP_19",64.7,262.8,52.2,13.1,4.6,1.2,0.2,1.2,81.9,20.2,5,10.6,30.6,0.8,0.2,0.4,0.5,0.2,0.5,3.7,73.1,39.8,39.9,233.6,3.1,1.5,2,0.2,3.1,17,22.1,29.3,30.1,24.9,38.1,0,103.6,0,3.3,7.9,0,16.5,0,0,1243.9,0
"IMP_20T21",163.5,126.7,45.9,5.3,9.7,9.1,0.9,7.4,16,95.3,57,18.4,48.9,2.6,1,1.9,1.7,0.8,2.1,8.2,18.4,45.1,22,11.7,2.6,3.6,0.6,0.1,1.3,19.9,26.5,15.6,35.5,143.2,81.9,0,607.2,0,53.7,76.9,0,11.2,0,0,1799.3,0
"IMP_22",13.7,63.1,23.7,3.5,18.5,2,0.3,2.6,1.4,6.4,30.6,7,11.2,1.7,1.2,2.3,2.6,2.1,1.9,9.4,9.2,89.6,43.9,45.1,2.8,1.4,2.9,0.1,1.3,11.1,18,10.7,13.4,21.1,26.5,0,190,0,1,26.3,0,0.6,0,0,720.6,0
"IMP_23",9,31.8,19.3,2.6,7.5,0.4,0.3,0.2,0.7,2.3,2.1,68.3,12.8,1.2,0.7,0.7,0.8,0.5,0.8,3.1,5.8,363.6,12.6,5.7,1.6,0.4,0.6,0,0.5,20,7.9,6.7,13.1,9.3,14.6,0,179.1,0,0.3,14.5,0,0.7,0,0,822.4,0
"IMP_24",12.4,532.4,47.9,53.7,2.8,0.4,0.3,2.1,2.8,3.9,9.2,30.3,1116.6,114.6,3.6,20.1,48.8,13.2,30.3,74.4,51.1,963.9,20,19.2,0.3,0.5,1.1,0,0.3,6.5,12.6,8,10.2,6.2,20,0,23.9,0,0.8,33.8,0,1.8,0,0,3299.8,0
"IMP_25",22.9,257.5,38.6,9.8,17.7,1.1,0.7,1.1,2.8,3.9,5.4,9.8,86.5,20.5,1.5,3.7,11.9,3.3,7.2,34.6,22.1,254.3,31.1,19.5,2.4,1.1,1.7,0.2,1.3,25.4,28.3,32.6,21.9,9.2,27.5,0,218.2,0,1.5,384.7,0,0.8,0,0,1624.8,0
"IMP_26",1.9,18.5,4,1.1,0.5,0.1,0,0.3,0.4,0.5,0.6,0.8,2.9,0.5,5.9,1.8,1.3,0.4,1,6.3,4.8,16.6,10.4,5.2,0.6,2,12.9,0.8,2,3.1,13.9,14.4,13.5,23.3,19.3,0,223.9,0,8.2,679.6,0,6.6,0,0,1109.7,0
"IMP_27",9.7,122,26.6,4.7,3.1,0.5,0.2,0.7,1.4,2.5,2.6,4.6,35.7,3.3,8.1,34,11.4,4.4,6.2,48,63.8,270.6,53.5,41.8,3.8,4.3,26.8,1.1,2.9,36.5,43.7,31.7,43.3,25.6,83.9,0,65.3,0,2.9,351.5,0,2.9,0,0,1485.5,0
"IMP_28",66.9,651.9,146.6,37.8,7.6,2.2,0.5,2.8,4.6,4,5.3,14.5,53.7,5.4,1.7,3.7,29.6,4.3,10.6,50.3,38.8,150.8,47.5,40.8,1.4,2.4,4.8,0.5,3,18.4,45.4,90.4,36.4,16.7,41.4,0,208,0,9.7,2536.5,0,1.1,0,0,4398,0
"IMP_29",7.2,31.1,8,2.6,0.7,0.2,0.1,0.2,0.4,0.6,1.1,1.7,2.7,0.6,0.2,0.8,2,18.6,1.4,7.5,7.7,13.5,44.7,82.1,0.5,0.7,1.3,0.1,1.1,4.9,16.1,18.1,6.4,4.1,14.1,0,590.6,0,5.6,789,0,4.2,0,0,1692.5,0
"IMP_30",3.4,35.1,3.4,0.7,0.4,0.1,0,0.1,0.4,0.2,0.2,0.4,1.7,0.2,0.1,0.3,1.7,0.1,63,1.8,1.3,9.8,10.8,69.8,0.2,0.2,0.4,0,0.2,3.3,26.6,225.6,2.9,2.2,14.4,0,71.7,0,53.1,1035.9,0,0.6,0,0,1642.3,0
"IMP_31T33",7.5,39.1,6.2,1.7,1.5,0.3,0.1,0.4,0.7,0.7,0.6,1.6,10.7,0.7,0.2,0.4,0.8,0.2,2.2,7.4,6,14.9,5.6,11.5,0.7,0.7,1.8,0.1,0.8,15.8,6.7,12.7,9.5,21.1,8.5,0,137.8,0,3.5,288.1,0,21.6,0,0,650.4,0
"IMP_35T39",4,34,11.4,1.2,1.1,0.3,0.1,0.4,0.8,1.2,0.7,2,11.6,0.7,0.1,0.4,0.5,0.1,0.3,1.4,17,10.6,6.4,5.3,1.2,0.6,1,0.1,0.9,9.5,6.2,6.9,15,7.9,9.8,0,53.5,0,2.5,28.9,0,1.6,0,0,257.1,0
"IMP_41T43",1.3,16.7,2.3,0.7,0.5,0.1,0.1,0.1,1.4,0.3,0.2,1.2,2.2,0.2,0.1,0.2,0.3,0.1,0.2,1,2,11.2,2.5,2.3,0.2,0.2,0.4,0,0.3,2.2,4.7,2.2,1.8,1.5,2.5,0,11.1,0,0.8,40.7,0,2.3,0,0,118.2,0
"IMP_45T47",106.8,511.9,60.7,24.6,40,6.9,1.8,7.3,128.6,29.1,18.7,23.3,118.3,11.9,3.3,8.4,10.9,5.1,9.9,31.4,109.3,248.4,75.1,99.7,17.9,6.3,9.7,0.8,5.6,39.8,51.6,60.7,56.9,73,84.5,0,824.4,0.1,25.5,725.3,-0.1,80.2,0,0,3753.6,0
"IMP_49T53",31.5,317.6,51.1,9.6,19.6,2.6,0.6,2.8,22.3,8,4.9,14.8,55.3,3.6,1,2,3.2,1.2,3.4,9.9,29.8,69.7,158.8,283.6,4.1,6.6,6.4,0.9,12,16.8,63.5,71.4,76.2,31.9,90.5,0,1513.4,0,68.9,275.9,-4,161,0,0,3502.7,0
"IMP_55T56",0.1,0.6,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.3,0.3,0.2,0,0,0,0,0,0.2,0.3,0.2,0.3,0.2,0.3,0,1.7,0,0.1,0.9,0,571,0,0,577.5,0
"IMP_58T60",0.2,1.1,0.2,0,0.3,0,0,0.2,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0.1,0.3,0.4,2,0.7,0.1,1.7,0.5,0.1,0.5,0.5,4,1.5,4.7,0.9,3.3,0,4,0,1,3.3,0,10,0,0,41.9,0
"IMP_61",1.3,3.7,1.4,0.3,0.4,0.1,0,0.1,0.1,0.2,0.1,0.3,0.5,0.1,0.1,0,0.1,0,0.1,0.4,1.6,2.1,8,4.7,0.6,2.7,27.1,0.3,3.5,4.4,9.3,9.3,8.3,6.3,11.5,0,104.7,0,1.1,3.5,0,30.1,0,0,248.3,0
"IMP_62T63",0.7,10.6,1.1,0.3,0.7,0.1,0,0.2,0.3,0.4,0.2,0.4,1,0.1,0.1,0.1,0.1,0,0.1,0.8,2.7,3.4,9.9,6,0.6,2.4,4.3,1.6,6.9,5.9,16,12.2,11.4,8.2,13,0,4.4,0,1.1,74.3,0,1.2,0,0,202.9,0
"IMP_64T66",31.7,144.1,22.5,3.4,5.6,1.2,0.2,1.3,2,3,1.8,4.1,17.6,0.9,0.4,0.4,0.8,0.3,0.7,4.4,19.5,32.7,70.8,52.1,4.8,5.4,7.2,0.9,108.6,243.7,55.5,49,52.4,41.9,70.8,0,377.3,0.2,6.8,2.9,0,27.3,0,0,1476.5,0
"IMP_68",0.6,5.2,0.4,0.1,0.3,0.1,0,0.1,0.3,0.1,0.1,0.2,0.7,0.1,0,0.1,0.1,0,0.1,0.4,1,3,9.8,2.6,1,0.5,0.9,0.1,1.2,7.8,5,3.7,8.1,4.8,7.1,0,35.2,0,1.8,7.5,0,74.8,0,0,184.9,0
"IMP_69T82",34.2,682.3,54.2,19.5,18.5,2.8,0.5,3.6,5.8,9.7,5,12.1,28.2,2.9,2.1,1.7,2.7,1,6,17.2,64,281,215.6,138.2,15.8,25.2,32.6,4.5,48.1,171.1,472.3,158.1,165.8,136.8,221.3,0,208.2,0.9,59.3,1566.3,0,39,0,0,4934.4,0
"IMP_84",0.1,1.1,0.2,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0.6,0.8,0.6,0.1,0.1,0.1,0,0.2,0.8,1.1,0.6,0.9,0.6,0.8,0,1.6,0,0.4,2.2,0,1.3,0,0,14.9,0
"IMP_85",0.1,0.8,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.3,0.2,0,0,0.1,0,0.1,0.2,0.4,0.2,0.2,0.2,0.3,0,0.6,0,0.2,1.5,0,79.3,0,0,85.3,0
"IMP_86T88",0.1,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0.7,0,0.1,1.1,0,23.2,0,0,26.7,0
"IMP_90T96",0.2,1.7,0.2,0.1,0.1,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0.1,0.2,0.7,0.7,0.6,0.2,0.7,0.2,0,0.2,0.4,1,0.7,1.3,0.5,4,0,7.8,0.3,10.5,3.1,0,83.5,0,0,119.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",47.8,137.4,42.2,7.9,9.3,1.5,0.2,1,24.9,11.7,3,8.7,31.6,1.7,0.4,1.1,1.6,0.9,1.7,5.6,35.6,50.7,37,182.2,5.7,1.1,2.3,0.2,3.8,14,20.2,29.2,23.4,22.1,32.4,0,206.5,0,6.4,103.6,0,72.7,0,0,1189.5,0
"TXS_INT_FNL",148.3,1110.8,200.9,54.2,30.7,4.1,1,5.3,225.3,39.7,11.2,36.7,325.7,13.6,2.5,7.2,9.7,4.6,9.1,35.9,259.4,378.8,335,535.2,25.4,13.4,25.2,2.1,15.7,149.3,139,132.1,114.2,96.2,157.3,0,1806.4,0.4,22,1343.9,-154.5,0,849.6,1641.2,0,10163.8
"TTL_INT_FNL",6346.5,20344.1,3708.1,916.1,3417.6,178.5,39.8,208.1,3609.6,770.4,414.2,935.6,8053.3,434.6,81.8,209.6,303.3,119.5,321.9,1033.4,4612.8,10078.5,10491.1,7495.9,981.2,771.2,1496.7,103.2,1382.7,6364.3,6468.5,4513.6,5188.1,4164,8029.7,0,56872.5,1320.6,13582,35727.4,-2376.9,1426.8,1672.7,68505.3,42478.8,342796.6
"VALU",6225.9,19439.2,2512.7,850.7,2798.9,163.7,41.5,189.8,1973.8,478.2,268,739.2,5278.8,344.1,50.8,159.4,212.9,83.8,402.7,943.9,1962.2,9475.2,20070,10178.9,1259,529.8,3060.4,696.6,2892.8,12071.8,9254.3,1168,1802,1012,5452.9,43.8,0,0,0,0,0,0,0,0,0,124087.8
"OUTPUT",12572.4,39783.3,6220.8,1766.8,6216.5,342.1,81.3,397.9,5583.4,1248.6,682.2,1674.8,13332.2,778.8,132.6,369,516.3,203.3,724.5,1977.4,6574.9,19553.7,30561.2,17674.8,2240.2,1301,4557.1,799.8,4275.5,18436.1,15722.8,5681.6,6990.2,5175.9,13482.6,43.8,0,0,0,0,0,0,0,0,0,247675.3
