"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_64T66",314.6,35.9,81,7.8,100.1,29.2,2.5,7.9,10,60.8,16.8,28.2,14.1,11.7,32.5,26,3.5,17.8,7.5,17.7,47.4,81.8,335.8,137.6,51,28,129.6,53.5,1597.8,509.1,264.8,288.5,121.1,97.3,35.8,0,2532.3,1.7,104.6,67.9,2.3,0,28.6,272.5,0,7614.7
"DOM_68",14.1,3.1,3.4,0.3,13.3,6.1,0.3,1,0.8,5.3,2.6,2.9,0.4,1.8,4.3,3.3,0.4,3.2,0.8,3.6,5.1,15,174.8,26.4,48.3,10.2,59.5,19.1,53.6,59.5,76.4,77.4,70.6,40,15.9,0,4444.7,0,100.1,856.3,0.2,0,96.9,53.1,0,6374
"DOM_69T82",95,27.6,37,8.6,109.1,13,1.5,5.3,4.9,72.1,12.4,21.3,3.4,8.4,49.9,23.4,2.7,15.1,5.7,20.5,29.9,77.3,274.1,107.3,57.8,45.3,166.4,83.1,178.6,69.1,402.1,193,109,82.1,36.2,0,778.2,2.5,243.4,1661.2,7.1,0,50.4,2111.3,0,7302.1
"DOM_84",83.5,0.8,1,0.3,107.1,1.1,3.1,2.1,0.1,4.7,0.8,0.4,0.2,0.1,0.4,0.3,0,0.2,0.2,1,1,1.4,14.5,9.6,6.2,2.8,19.9,2.9,13.5,6.7,15.5,35.2,12.9,12.7,2.9,0,694.6,10.8,11753.5,334.2,25.1,0,4.5,95.2,0,13283
"DOM_85",5.6,1.2,2.5,0.1,7.5,1.8,0.2,0.4,0.3,2.9,0.6,1.2,0.5,0.6,1.6,1.2,0.1,0.8,0.2,0.8,1.2,3,16.8,4.5,1.1,2.1,7.5,4.6,10.2,1.4,16.7,27.8,54.5,7.3,2.4,0,822.2,28.2,5902.4,26,2.3,0,32.6,13.2,0,7018.2
"DOM_86T88",25.8,0.6,1.2,0.1,26.7,1.4,0.4,1,0.7,26.7,2.4,3.3,0.7,1.6,3.7,3.8,0.4,2.4,0.3,3.7,5.6,7.8,52.2,29.8,7.4,7.4,28.7,15.2,81.8,7.7,65.3,98.9,9.2,209.3,20.6,0,3738.1,299,0.6,81.7,1.6,0,22.1,9.2,0,4906.1
"DOM_90T96",12,2.5,12.1,0.7,7,1.9,0.2,0.5,0.5,2.7,0.9,1.7,1.2,0.5,2.8,1.6,0.2,1.2,0.6,1.4,2.4,5,23,9.8,11.5,10.1,17.5,9.2,15.4,3.8,26.9,28.5,19.7,26.8,27.4,0,208.9,148.9,462.5,51.6,0,0,85.3,29,0,1275.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659.4,0,0,0,0,0,0,0,0,659.4
"IMP_01T03",312.9,0.2,0.4,0.1,454.3,8.3,1,0.7,0.1,7.6,2.1,0.3,0.1,0.1,0.1,0.3,0,0.1,0.1,0.7,0.2,1.9,11.2,0.7,21,0.2,0.1,0.1,0.2,0.4,2.9,5.8,3,2,0.7,0,810,0,20.1,163.1,101.9,16,0,0,1951.2,0
"IMP_05T06",112.6,229,27.7,88,63.3,4.2,0.4,7.1,1919,276.2,13.5,52.1,45.6,2.4,1.8,4.6,0.7,7.7,1.9,3.5,854,12.8,53.4,48.9,42.5,2.3,13,1,6.9,20.9,25.5,38.6,37.6,35.8,19.4,0,151.7,0,6.1,231,169.6,0.7,0,0,4632.9,0
"IMP_07T08",0.5,2.1,5.1,3.7,4.1,0.3,0,0,0,58.5,0.1,85.4,14,1.7,0.4,2,0.7,0.4,0.5,0.5,0.5,159.8,4.6,1.8,0.1,0,0.1,0.1,0.1,5.4,1.9,75.2,0.8,0.2,0.5,0,12.4,0,0.1,0.7,0.1,0.1,0,0,445,0
"IMP_09",0.8,1,1.2,0.4,0.1,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0.5,0.1,0,0,0,0,5.3,0
"IMP_10T12",127.2,0.3,1.4,0.2,135.2,5.4,0.1,0.6,1.1,12.5,2.4,1.2,0.4,0.4,0.7,1.2,0.1,0.5,0.2,0.7,0.8,2.5,6.6,1.3,61.2,0.4,0.5,0.3,0.7,0.6,2.5,9.9,5.2,7,3,0,1754.4,0.2,8.3,8,2,54.5,0,0,2221.9,0
"IMP_13T15",37.9,1.3,4.4,0.6,13.3,1377.1,1.9,4.7,0.2,52.1,34.1,1.7,0.4,1.2,0.4,3.1,1.8,2.1,3.1,67.4,0.5,3.9,65.1,7.7,19.3,2,0.8,1.8,6.6,1.1,14.5,86.2,18.4,23.2,10.1,0,337.5,0,0.3,101.1,68,23.3,0,0,2400,0
"IMP_16",1.3,1.4,2.3,0.5,7.1,3,29.8,4.1,0,5.6,3,2.9,0.2,4.9,0.1,2.6,0.4,2.1,2.1,33.5,0.2,117.3,13,2.4,3,1.7,1.4,0.9,0.9,19.4,7.6,0.8,5.2,1.3,2.5,0,20.9,0,0.1,76.3,41.9,1.9,0,0,425.5,0
"IMP_17T18",18.4,0.6,8,0.4,105.2,25.3,0.3,84.7,0.2,28.3,5.3,13.6,0.6,1.2,7,4.8,1.1,1.3,0.5,3.7,3.6,1.8,45.2,7,14.9,24.5,7.3,8.7,22.5,4.3,31.6,24.1,33,15.7,4.8,0,46.1,0,0.2,4.7,1.4,6.1,0,0,618.1,0
"IMP_19",610.2,36.7,252.4,20.2,75,17,0.8,9.5,24.4,230.3,16,179,22.5,11.6,10.7,6.6,2.5,24.8,3.7,15,107.4,161.5,189.3,546.1,30.4,8.2,37.4,15,45.7,31.2,102.5,493.2,65.4,43.4,17.6,0,1659,0,1.5,6.1,2.9,15.6,0,0,5148.3,0
"IMP_20T21",568.6,12.7,71.1,4.8,67.7,68.9,3.9,19.5,30.4,652.5,199.5,50.9,15.7,14.6,34.2,46.9,2.8,18.7,7.5,19.8,15.6,51.7,45,16,10,8.5,3.7,2.2,5.6,15.6,44.3,36.8,31.3,98.9,13.6,0,700.3,0,224,44.3,14.7,12,0,0,3304.9,0
"IMP_22",5.5,5.4,146,2.7,111.8,42.6,0.4,2.5,1.5,45,65.5,3.4,2.8,4.9,0.9,49.5,15.5,39.4,6.2,15.6,3.4,37,74.7,22.4,12.5,3,18.4,3.2,5.6,7.3,25.1,37,10.2,15.2,4.5,0,134.4,0,0.4,117.1,58.7,0.4,0,0,1157.5,0
"IMP_23",2.5,1.1,4.7,0.9,16.1,2.7,0.2,0.2,0.3,9.2,2.2,49.7,1.7,5.6,8,2.5,0.2,6.7,0.9,1.3,0.9,329.6,8.3,1.7,2.7,0.3,1.6,0.4,0.8,5.3,3.9,4.5,4,2.8,1,0,41.4,0,0.2,15.8,5.8,0.3,0,0,547.8,0
"IMP_24",15.6,22.2,30.3,20.8,16,1.9,0.5,3.4,1.7,16.5,14.3,36.1,217.8,285.7,96.6,369.2,43.3,146.4,55.4,90.7,21,425.9,34.8,6.1,0.3,0.4,7.2,0.3,0.7,2.2,7.2,6.9,3.4,2.6,2.8,0,16.7,0,0.3,42.1,8.6,0.4,0,0,2074.4,0
"IMP_25",1.7,2.4,3,1.1,10.4,3.1,0.4,0.3,0.2,3.7,1.6,3.6,6.6,13.7,7.1,14.2,2.4,6.7,3,6.3,1.8,26.3,6.7,2,1.1,0.3,1.9,0.6,0.7,1.8,3.8,1.4,1.9,1.2,0.7,0,39.9,0,0.2,726.5,160.1,0.6,0,0,1070.8,0
"IMP_26",1.2,0.8,0.8,0.5,1.9,1.2,0,0.2,0.1,2.6,1.3,1.1,0.3,1.2,198.7,30.6,1.2,8.7,1.6,4.4,2.4,8.9,15.7,4,2.1,4.3,88.9,18.7,8,1.3,17.9,24.7,10.4,17.2,4.3,0,467.4,0,0.7,499,165,6.2,0,0,1625.7,0
"IMP_27",1,2.3,2.6,0.8,4.3,1.8,0,0.1,0.1,4.3,0.6,2.2,2,3.9,57.2,270.8,1.9,78.5,4.3,9.3,13.2,52.7,21.1,6.6,2.9,2,38.6,5.6,2.9,5.3,13.3,1.1,7.4,4.7,3.9,0,145.7,0,0.2,794,325.7,2.6,0,0,1897.3,0
"IMP_28",11.5,3.3,7.8,1.8,3.5,2.6,0.1,0.2,0.3,2.5,0.8,1.7,1.6,1.6,8.3,9,3.2,5.9,2.2,3.1,1.9,7.3,6.8,2.4,0.6,0.5,4.4,1.1,1,0.9,4.4,1.6,2.1,1.4,0.7,0,194.5,0,0.4,2140.7,293.7,0.6,0,0,2737.8,0
"IMP_29",1.1,0.5,1.8,0.4,2,1.9,0,0.1,0,1.4,0.8,0.5,0.4,1.6,1.7,5,0.5,93.9,0.8,1.4,0.6,3,24.5,6.9,0.6,0.3,2.1,0.5,0.8,0.7,4.8,4.2,1.1,0.9,0.5,0,1011.7,0,0.3,1609,379.3,4.3,0,0,3172,0
"IMP_30",0.9,0.2,0.2,0,0.3,0.3,0,0,0.1,0.2,0.1,0.1,0.1,0.2,0.4,0.8,0.2,0.4,14,0.2,0.1,0.6,2.2,9.1,0.1,0,0.2,0.1,0.1,0.2,1.7,24.4,0.2,0.2,0.2,0,16.7,0,17.2,628.9,103.6,0.2,0,0,824.6,0
"IMP_31T33",2.7,0.5,1.9,0.3,2.6,8,0.5,0.3,0.2,2.5,1.1,0.9,1.5,2,2.8,5.9,0.5,2.3,0.8,3.7,0.9,6.3,4.2,1.7,0.9,0.5,2.4,0.6,1.3,1.8,3.1,1.9,4.4,8.7,1,0,246,0,0.9,190.1,41.7,20.3,0,0,579.7,0
"IMP_35T39",1.8,0.4,0.8,0.2,0.9,2.5,0.1,0.1,0.2,1.5,0.6,0.8,1.7,2.2,0.9,2.7,0.3,1.5,0.5,0.8,0.9,5.1,1.3,0.6,0.3,0.1,0.5,0.1,0.2,0.3,0.6,1.1,0.6,0.5,0.2,0,9.1,0,0.6,10.8,2.5,0.8,0,0,56.9,0
"IMP_41T43",0.6,0.2,0.6,0.1,0.7,1.2,0.1,0.1,0.4,0.9,0.3,1,0.4,0.4,0.5,1.3,0.1,0.5,0.1,0.3,0.3,4.4,0.7,0.4,0.1,0,0.3,0.1,0.1,0.2,0.3,0.8,0.2,0.2,0.1,0,4.7,0,0.4,12.1,2.5,1.8,0,0,39.8,0
"IMP_45T47",284.5,20,76.3,10.1,175.6,350.7,5,18.1,73.9,187.1,53.7,60.4,27.1,28.7,50.6,82.4,7.4,48.9,10.2,38,57.8,157.5,149.4,102.7,38.4,11.5,39.8,13.3,18.8,15.8,53.3,129.6,34.4,47.6,13.6,0,1368.4,0.1,70.6,928.2,239.3,68.9,0,0,5167.7,0
"IMP_49T53",111.1,32.2,123.4,4.9,104,77.1,2.9,9.7,30.3,78,16.1,52.3,29,12.9,21.7,26.3,3,16,6.3,13.4,37.4,68.8,335.4,789.3,11.9,8.5,43.5,10,18.9,5.9,77,103.2,36.2,15.9,8.4,0,1215.5,0,169.8,198.2,39.4,188.6,0,0,4152.6,0
"IMP_55T56",0.4,0,0.1,0,0.2,0.7,0,0,0,0.2,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0.2,0.2,0.1,0,0.1,0,0,0,0.1,0.2,0.1,0.1,0,0,2.8,0,0.1,0.7,0.2,649.3,0,0,656.3,0
"IMP_58T60",0.3,0,0.2,0,0.7,0.5,0,0.2,0,0.4,0.1,0.1,0,0,0.1,0.1,0,0.1,0,0.1,0.1,0.2,1,0.2,0.1,0.2,0.4,0.2,0.3,0.1,0.6,0.4,0.2,0.1,0.1,0,13.2,0,0.1,3,0.2,9.3,0,0,33.4,0
"IMP_61",0.7,0,0.2,0,0.3,1.2,0,0,0,0.4,0.1,0.2,0,0,1.3,0.3,0,0.1,0,0.1,0.1,0.3,0.8,0.5,0.2,0.2,5.9,0.4,0.6,0.1,0.7,1.1,0.3,0.3,0.1,0,71.6,0,0.3,5.7,1.4,32.2,0,0,128.2,0
"IMP_62T63",0.9,0.1,0.3,0,0.6,0.6,0,0.1,0.1,0.6,0.1,0.2,0.1,0.1,0.7,0.3,0,0.1,0,0.1,0.3,0.5,1.3,0.7,0.2,0.3,1.5,1.7,1.3,0.2,1.2,1.5,0.5,0.4,0.2,0,7.5,0,0.4,51.4,0.8,0.9,0,0,77.8,0
"IMP_64T66",7.9,1,2,0.2,2.2,0.7,0.1,0.2,0.2,1.5,0.4,0.7,0.3,0.3,0.9,0.6,0.1,0.4,0.2,0.4,1.1,2,7.9,4,1.3,0.8,3.2,1.4,39.2,10.5,6.7,6.3,2.9,2.7,0.8,0,78.9,0,2.3,2.9,0,28.3,0,0,223.5,0
"IMP_68",0.1,0,0,0,0.2,0.1,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,0.2,1.1,0.2,0.3,0.1,0.4,0.1,0.3,0.4,0.5,0.5,0.4,0.2,0.1,0,10.6,0,0.6,5.5,0.1,84.4,0,0,107,0
"IMP_69T82",11.3,3.2,5.4,1.1,14.2,3.3,0.2,0.7,0.9,9.8,1.5,2.5,0.6,1,5.4,2.8,0.3,1.7,0.7,1.9,3.5,11,36.3,12.1,6.5,6,21.1,9,20.8,8.9,46.8,24,12.2,8.7,4.5,0,127.8,0.3,21.1,186.4,1.5,42.5,0,0,679.3,0
"IMP_84",0.9,0.1,0.4,0,0.8,0.7,0,0.1,0,0.4,0.1,0.3,0.1,0.1,0.1,0.2,0,0.1,0,0.1,0.1,0.6,0.8,0.8,0.1,0.1,0.2,0.1,0.2,0.1,0.5,0.6,0.2,0.2,0.1,0,14,0,1.4,3,0.4,4.4,0,0,32.3,0
"IMP_85",0.2,0,0,0,0.1,0.4,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0,0,1.3,0,0.4,3,0.1,106.1,0,0,113,0
"IMP_86T88",0.2,0,0.1,0,0.2,0.8,0,0,0,0.1,0,0,0,0,0.2,0.3,0,0.1,0,0.1,0,0.2,0.2,0.1,0,0,0.2,0,0.1,0.1,0.2,0.2,0.1,0.1,0,0,3.2,0,0.2,3.4,0.8,30.2,0,0,41.8,0
"IMP_90T96",0.4,0,0.1,0,0.2,1.4,0,0,0,0.3,0.1,0.1,0,0,0.2,0.1,0,0.1,0,0.1,0,0.3,0.3,0.2,0.1,0.1,0.2,0.1,0.1,0,0.2,0.3,0.1,0.1,0.1,0,3.3,0,2.6,2.3,0.4,94.5,0,0,108.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",124.2,9.6,51.9,4.9,22,43.1,0.4,2.7,22.6,51.6,5.4,35.9,5.8,4.1,6.7,8.7,1,10.2,1.6,6.2,28.1,37.4,43.8,109.8,8.7,2,9.9,3.5,9.8,6.8,22.4,100.3,14.6,11.6,4.4,0,446.7,0,7.3,111.3,29.4,83.4,0,0,1509.7,0
"TXS_INT_FNL",487.9,44.2,209.5,22.6,117.8,242,2.2,13.2,69.4,221.6,30,147.2,33.9,25.2,25.4,43.2,5.2,45.6,7.8,31.9,113.8,223.2,197,403.7,64.4,10.7,41.3,14.6,43,29.5,93.5,396.9,64.2,58.7,22.1,0,4034,0.3,5.3,671.9,335.8,0,959.1,751.5,0,10360.5
"TTL_INT_FNL",9665.1,1072.3,2564.3,463.1,9495.8,3455.3,304.4,507.4,3426,3679.7,780.1,2213.6,1647.5,1175.8,1024.1,1900.8,188.3,998.9,286.1,755.6,2508.4,6897.9,5295.3,3980.2,1953.6,467.8,1729.2,589.9,2678.3,1286.5,2527.8,4337.1,1645.5,1666.9,553.4,0,63027.2,504.7,21220.5,32508.3,4765.3,1592.2,2292.4,32194.4,49968.7,291795.4
"VALU",14623.3,1619.7,3267.6,629.3,4989.6,2418.8,212.1,322.7,257.5,1877.6,181,1728.3,829.5,715.1,446.1,1112.8,130.9,440,248.6,703.7,2424.5,5536.5,9340.6,3941.5,2314,475.3,2193.1,1058.9,4936.3,5087.5,4774.4,8945.8,5372.7,3239.2,721.9,659.4,0,0,0,0,0,0,0,0,0,97775.7
"OUTPUT",24288.3,2692,5831.9,1092.4,14485.4,5874.1,516.5,830.1,3683.5,5557.4,961,3941.9,2477,1890.8,1470.2,3013.6,319.2,1438.9,534.7,1459.3,4933,12434.4,14635.9,7921.6,4267.5,943,3922.3,1648.8,7614.7,6374,7302.1,13283,7018.2,4906.1,1275.2,659.4,0,0,0,0,0,0,0,0,0,181497.5
