"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_28",81.3,33,24.5,2.2,78.7,9.4,26,25.1,25.8,31,48.9,41.2,44.9,152.2,36.8,68.1,167.2,178.8,21.3,147,81.6,282.4,136.2,134.4,7,8.2,18.1,12.7,14.1,66,60.7,25.3,13.4,29.1,12.6,0,254.4,0.2,48.2,975.1,31.7,0,5.6,8595.6,0,12056.2
"DOM_29",68.1,16.9,18.8,2.1,59.1,9.8,25.3,17.5,17.4,28.6,112.7,37.5,16.6,103.5,42.5,157.5,119.6,5151.5,46.1,180.3,90.3,251,692.4,840.2,7.7,9.5,18.7,17,22.2,39.6,144.5,43.5,19.7,33.7,23.5,0,4156.6,0.3,141.8,3000.4,248.9,0,29,17847.1,0,33909
"DOM_30",20.1,6.1,3.3,0.3,22.1,2,7.4,6,6.6,7.6,9.9,8.1,11,37,8.6,14.8,28.2,36.1,426.7,35.2,23,62.6,55.3,101.2,2.4,2.3,5.5,3.8,5,22.2,29.5,61.2,4.1,10.1,6.1,0,161.8,0.1,207.3,638,32.5,0,2.4,3757.7,0,5891.2
"DOM_31T33",458.3,65.2,65.1,7.7,343.2,47.9,143.2,132.9,134.1,137.2,145,169.1,247.4,285.3,143.5,216.7,231.3,332.7,92.6,1228.4,524.5,750.9,479.5,845.7,38.8,46,139.9,60.5,100.3,577.8,299.8,126.8,113.1,571.6,95.2,0,2844.3,0.3,308.4,3366.7,40.9,0,149,9421.5,0,25528.3
"DOM_35T39",670,291.8,404.2,12.5,883.4,143.1,269,619.6,657.9,825.3,595.4,756.4,1562.6,682.5,157.6,243.9,225.5,341.2,53,383.2,6652.3,767.6,1802.7,1267.1,224.2,112.4,200.2,129.9,308.3,1456.7,760,475.2,737,949.1,383.1,0,11461.4,0.6,3462,310.6,11.8,0,16.2,808.2,0,42074.8
"DOM_41T43",561.6,110.5,338.1,11.9,225.5,34.9,124.9,111.4,179.2,188.3,168.9,242,121.2,334.7,97.1,148.5,132.4,181.2,24.9,501.4,1408.1,15087.9,1785,1827.2,108.9,80.8,349.2,111.2,473.8,5745.1,1295.7,914.7,600.5,644.8,314.6,0,6583.2,0.4,4085.6,43789.8,5.8,0,29.2,821,0,89901
"DOM_45T47",2945.1,196.2,234.3,19.1,7845.4,891.9,818.9,1026.2,974.6,1780.6,1741.2,841.9,616.6,1359.3,824.9,1093.3,733.4,3256,380.9,1768.4,1463.4,4591.6,9063.2,4022.7,1084.5,527.4,565.6,609.1,789.6,875.9,2786.5,587.2,508.4,1337.6,746.5,0,29481.2,7,1795,5690.7,226.2,0,583.4,26724.7,0,123415.6
"DOM_49T53",514.6,202.2,242.7,17.7,1271.8,126.1,343,383.3,528.8,489.9,427.8,537.1,277.3,410.7,170,249.5,200.7,536.5,52.3,431.7,608.1,1153,4515.4,8731.1,105.4,163.5,192.6,126.7,556,187.7,929.3,254.7,268.4,313.1,207.9,0,14690.8,2.5,6041.9,441.7,-137,0,697.3,18008,0,65472.1
"DOM_55T56",56.6,6.6,5.4,2.1,74.9,8.6,17.7,19.1,9.2,26.9,28.7,21.1,10.4,39.1,11.4,17.6,18.7,29.8,10.7,45.6,92.6,134.2,423.2,318.3,45.1,35.1,20.4,69.3,151.1,232.9,705.6,94.5,145,492.8,108.5,0,3616.3,2.6,964.7,15.1,-0.2,0,2836.9,79.2,0,11043.6
"DOM_58T60",17.6,3.1,2.9,0.3,114.1,4.8,8.8,56.1,17,36.3,20.5,14.3,3.1,20.2,9.4,16.6,12.5,21.9,5.2,26.6,42.2,54.3,423.5,102.1,16.6,581.5,134.8,115.8,113.7,52.9,771.7,50.9,120.5,55.8,121.4,0,2338.8,0.1,764.2,62.3,14.8,0,40.3,1861,0,8250.7
"DOM_61",47.1,3.4,11,1,52.8,9.9,14.7,19,21.2,26.6,29.6,22.9,8.3,41.4,28.1,24.2,24.8,32.6,7.1,47.8,86,104.7,456.6,292.8,20.7,121.1,1427.6,164.1,302.6,114.6,397.1,113.6,74.6,130.6,82.7,0,6462.4,0,155.7,16.2,-0.8,0,171.5,462.6,0,11630.2
"DOM_62T63",57.9,31.3,11.4,0.9,208.9,23.3,27.2,56.2,55,94.8,64.1,44,24,74.2,97.1,72.6,48.5,87,16.3,123.2,199.2,218.2,786.1,494.4,40.8,167.4,336.3,1234.4,803.1,219.3,886.8,213.8,142.9,244.2,161.4,0,419.4,0.1,179.1,1690.8,-6.4,0,7.5,4832.9,0,14489.7
"DOM_64T66",491.6,58.1,73.1,6.1,369.5,52,101.9,120.1,159.4,215.1,180.7,144.2,138.5,229.2,137.8,131.4,117.2,191.5,49.3,248.8,472.6,841.8,1763.7,1265.8,79.2,123.8,165.7,204.9,4172.5,2067.1,1065.6,243.9,201,373,203.5,0,13180.4,0,88.5,6.1,4.4,0,221.2,1560.5,0,31520.9
"DOM_68",93.6,11.6,13,0.9,179.4,32.8,89.8,66.8,51.5,63.7,101.4,58.3,28.1,119.4,47.9,59,44.9,121.6,19.6,191.9,257.5,564.1,3063.2,719.7,213.9,103.9,216.6,187,466,1098.1,949.7,218.5,374.4,503.7,289.4,0,24983.7,0.8,976.6,222.4,2.8,0,461.9,1167.6,0,38436.7
"DOM_69T82",546.8,150,128.6,21.5,1683.8,125.4,242.8,339.5,342.1,710.9,519.9,393.5,169.5,627.2,533.6,467.7,348,648.9,152.1,908.2,1225.9,3401.4,6385.8,2613.7,329,574.7,805.7,939.1,2087,1726.2,6960.1,710.9,666.9,1166.9,781.5,0,7567.7,33.1,2785.4,2188.5,22.7,0,233.5,9276.4,0,61541.8
"DOM_84",9.3,2.7,1.9,0.2,7.7,1.6,2.6,7.4,6.2,5.7,5.2,3.7,0.5,6.6,2.7,3.4,2.9,5,1.1,7.3,24.8,22.7,56.2,54.7,2.6,11,8.6,7.5,18.7,47.4,53,30.3,21.3,21.3,11.4,0,594.3,0,29810.1,25.6,0,0,1.8,9.3,0,30916.3
"DOM_85",11.9,4.7,5.7,0.1,24.1,3.2,4.3,11.7,9.9,7.8,17.3,8.9,2.3,15.6,28.4,22.7,12,29.1,1.2,15.1,29.1,64.4,80.5,50.8,3.1,14.9,11.7,32.4,52.5,18.7,120.2,44.8,125.3,40.6,18,0,3360.4,13.9,21547.4,16,0.8,0,184.9,436.7,0,26503.2
"DOM_86T88",244.9,19.4,16.7,0.2,602.7,27.2,69.7,85.6,61.9,286,143.2,81.9,126.3,156.2,65.2,103.2,76.1,138.4,12,273.7,348.5,363.4,1402.1,1119.7,75.3,129,187.8,269.2,1288.9,286.7,1412.3,219.9,42.6,2035.6,582.8,0,16625.1,3123.8,84.6,9.8,0.5,0,134.9,268.1,0,32600.9
"DOM_90T96",76.9,24.2,83.6,2.8,195.7,22.8,57.4,54.2,32.6,55.2,43,58.1,74.8,43.7,42,38.6,24.1,63.8,19.1,100.9,151.5,321.9,710.6,468.1,99,167.6,114,135.6,167.9,141.1,629.3,138.3,181.9,607.5,676.8,0,4081.8,311.2,5118.6,147.4,1.5,0,445.2,346.6,0,16277
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.8,0,0,0,0,0,0,0,0,586.8
"IMP_01T03",427.7,0.3,0.8,0,1831.8,13.3,30.8,7.4,1.7,20.9,15.5,1.1,0.6,1.5,0.5,0.7,0.9,1.8,0.6,6,3.7,11.6,55.4,4.4,43.5,0.3,0.2,0.3,0.3,1.3,9.7,5.7,5.6,8,3.4,0,1297.9,0,53.2,18.6,0.6,61.3,0,0,3948.8,0
"IMP_05T06",32.7,35,8.3,9.8,35.3,1.9,3.2,16.1,4805.8,183.6,24.7,40.3,64.8,7.8,1.2,4.4,5.5,13.6,2,8.4,1293.5,26.4,43.2,85.8,9.4,1.5,2.4,0.6,3,21.3,18.2,6.6,10.4,20.9,16.7,0,136.6,0,12.1,99.8,2.2,4.1,0,0,7119.2,0
"IMP_07T08",9.6,5.2,60.1,0.5,3.3,0.5,1.3,5.2,134,60.9,4.9,156.5,598.9,65.7,1.2,13.5,6.8,3,0.6,17.2,35.2,183,8.1,8.8,0.4,0.1,0.1,0.1,0.3,4.8,2.2,2.2,0.4,0.6,1,0,34.9,0,1,4.2,0.1,0.7,0,0,1437.4,0
"IMP_09",4.9,3,3.6,1.1,0.9,0,0.1,0.3,3.6,0.4,0.8,0.3,0.1,0.1,0,0,0.2,0,0,0.2,4.1,7.5,0.1,0.4,0,0,0,0,0,0,0.4,0.3,0.2,0,0,0,0.2,0,6.6,0.2,0,0,0,0,39.8,0
"IMP_10T12",684.9,1.5,1.5,0.2,1697.8,11.5,6.4,16.2,24,84.3,36.4,7.2,4.4,10.2,4.9,8,5.3,8.6,2.9,12.9,16.6,26.4,114.6,14.5,270.1,4.8,2.1,3,6.2,8.5,36,32,29,79.6,45.7,0,4750.2,0.3,84.1,22,0.7,186.5,0,0,8361.9,0
"IMP_13T15",26.9,13,12.1,1.3,31.7,894.1,54.2,39,12.9,59.9,164.1,24,5,32.2,20.1,26,17.8,149.9,17.9,426.1,40.4,110.3,404.9,93.1,21.6,31.6,5.4,0.5,21.6,10.2,92.1,79.7,24.5,222.6,91.7,0,3695.7,0.3,84.1,29.1,1.3,72.4,0,0,7160.9,0
"IMP_16",12,5.6,2.8,0.1,9.1,2.1,263.1,21.6,2.2,7.9,14,9.6,1.2,13.2,3.5,6.4,4.8,15,2.1,155.3,12,249.3,24.3,10.1,1.6,2.5,0.8,1.2,1,27.6,10.2,2.2,3.4,3.7,5.9,0,145.3,0,2.1,13.7,0.5,8.5,0,0,1077.4,0
"IMP_17T18",36.2,3.2,6.9,0.3,397.3,19.4,51,1262.7,12.1,90.7,105.6,68.1,5.6,40.1,25.6,43.1,23.3,39.3,4.1,91.2,69.6,54.3,280,65.1,23.9,117.2,11.3,32.8,75,29.4,181.1,41.7,68.5,73.2,31.4,0,302,0,51.1,10.8,0.3,22.2,0,0,3866.5,0
"IMP_19",89.5,9,14.8,1.6,28.3,7.4,10.7,15.1,553.3,143,68.6,30.6,21,17.4,5.9,12.5,6.9,13.7,3.2,20.2,179.9,77.4,79.1,366.8,4.3,3.5,3.7,4,10,15.4,33.5,14.2,10,21.5,11,0,695.6,0,15.1,14.9,0.4,45.2,0,0,2678,0
"IMP_20T21",915.9,56.2,58.7,2.9,238.3,186.5,168.5,289.5,490,2848.2,2151.2,239.8,142.9,243,113.5,225.6,80.1,192.1,33.1,267.3,149.9,409.2,236.2,107.4,16,35.1,6.8,9.9,18,71.1,179.3,36.3,54.7,481.6,97.1,0,5321.8,0,918.8,65,2,46.1,0,0,17205.7,0
"IMP_22",89.6,39.7,31.8,2.2,443.5,43.8,63.7,111.3,38.1,181.5,1223.6,96,35.6,176.2,148.6,284.8,156.1,568,56.1,312.2,74.3,892.3,475.6,397.1,21.6,15.5,27.1,13.3,16.4,44.8,126.6,27.1,22.4,79,35.1,0,567.3,0,8.3,70.8,2.6,5,0,0,7024.6,0
"IMP_23",17.5,2.4,10.5,0.5,39.6,4.9,15.3,4.8,5.9,24.9,30.3,250.6,14,33.2,22.9,27,14.3,36.7,3.9,26.1,14.7,957.6,39.8,18.3,3.4,1.4,2.1,1.6,2.4,20.1,15.4,5.3,6.1,11,4.6,0,336.4,0,4.1,25.6,0.8,3.1,0,0,2059.1,0
"IMP_24",18.6,5.5,23.2,5.3,36.9,3.4,12.2,38.8,19.3,48.5,82.7,78.8,1050.7,2552.5,169.1,1055.2,682.5,719,147.2,628.1,119.8,1660,77.2,36,0.7,1.5,6,1.5,2.3,7,17.6,5.7,3.8,10.1,9.6,0,78.3,0,6.6,75.6,2.9,3.7,0,0,9503.5,0
"IMP_25",69,26.2,23.4,2.6,163.3,11.3,65.7,23.7,37.7,51.3,106.3,58.9,123.6,929.9,83.3,213.6,313.9,389.1,59.3,309.9,91.3,1096.3,152.8,89.7,8.1,5.4,7.9,9.5,6.4,49.7,75.9,39.2,16.6,19.5,13.2,0,218.4,0,12.7,1118.9,51.1,5.3,0,0,6149.7,0
"IMP_26",18.1,5.4,4,1.1,23.3,5.3,9.7,22.4,15.8,29.1,45.6,17.8,8.8,64.1,1920,366.2,134.2,214,32.8,227,81.5,231,258.6,97.4,10.1,55.9,329.5,198.7,77,23.1,217.7,85.9,53.2,233.5,67,0,3204.5,0,419.6,2916.5,77.6,24.2,0,0,11827.2,0
"IMP_27",26.7,13.5,11.5,1.1,29.9,3.9,11.6,13,15.1,28.2,45.9,22.6,35.5,118.2,375,1479.7,220.7,425.5,54,246.6,264.6,936.3,207.7,143.4,8.3,16.8,88.5,37.3,16.5,54,93.6,32.4,23.7,38.4,39.7,0,1967.8,0,18.8,1370.7,52,12.6,0,0,8601.3,0
"IMP_28",223.7,84.3,95.9,12.2,104.1,24.5,49.5,70.7,74.2,61.8,115.8,95.1,91.2,278.9,145.5,230.1,884.8,626.2,107.1,402.2,175.3,748.9,290.4,197.8,6.6,13.8,30.2,26.3,21.1,45.1,139,117.6,31.1,39.8,22.2,0,565,0,109.3,6538.3,197.2,8.9,0,0,13101.8,0
"IMP_29",56.4,8.7,12.4,1.8,23.3,6.6,17,11.3,12.1,19.8,51.2,24,11,81.9,35.8,91.4,145.6,4615.4,62.2,109.6,64.6,153.1,849.5,678.6,4.1,7.9,13.1,10.5,12.9,23.2,109.8,55.5,8.7,16.8,10.9,0,3873.8,0,121.9,3071.4,207.7,30.3,0,0,14721.4,0
"IMP_30",18.8,6.5,2.8,0.1,4.1,0.9,1.5,1.8,9.7,2.5,3.5,2.1,2.8,19.3,8.9,50.6,73.9,17.7,1144.6,13.1,5.3,168.9,74.4,369.2,0.6,1.3,2.1,2.4,1.6,6,226.9,692.5,1.7,3.8,5.4,0,250.2,0,661.8,3512.3,162.2,2.6,0,0,7536.3,0
"IMP_31T33",37.1,5.6,6.1,0.7,35.1,11.8,15.8,15.6,12.4,21.5,28,17.4,23.4,45.2,34.2,40.2,36,65.1,29.3,222.1,47.6,145.3,82,81,5.5,9.6,14.8,9.8,18,45.6,63.9,41.8,33.5,169.8,22.1,0,1165.2,0,100.1,755.8,21.7,79.1,0,0,3614.9,0
"IMP_35T39",31.6,14.6,17.8,0.6,42.5,7.9,12.8,26.5,27.8,43.2,31.8,35.1,32.7,31.1,11.2,25.8,15.8,23.4,4.6,22.7,288.9,42,83.2,62,10.2,6.9,10.6,6.8,15,57.7,37.4,21.1,33.6,38.6,17,0,572.8,0,58.7,39.1,1.1,12.3,0,0,1874.9,0
"IMP_41T43",4,1,1.3,0.1,6.1,1,2.3,1.8,11.9,4.4,4.5,6.4,4.1,9.2,3.5,7.6,5.8,7.3,2.1,8,7.4,31.4,10,9,0.6,0.8,1.5,1.6,1.6,3.7,7.3,2.6,1,2.5,1.1,0,29.6,0,5.6,40.4,1.1,13.6,0,0,264.8,0
"IMP_45T47",494,40.1,43.1,5.4,1000.6,257.3,113.5,273.1,1132.1,672.5,607,159.5,160.6,397.8,311.3,398.9,267.8,796.6,138.9,439.4,432.3,856.2,1106.4,383.7,103.3,77.2,85.4,80.6,73.4,83.7,335.4,130.4,68.1,282.4,103.2,0,4933.2,0.2,430.1,1886.9,72.4,256,0,0,19489.9,0
"IMP_49T53",111.9,35.5,45.2,2.7,250.7,65.2,59.1,80.9,214.3,142.7,129.6,106.2,96.5,119.3,91.9,97.7,70.1,179,47.5,130.2,137.4,267.8,831.7,1512.2,19.1,33.4,39.1,34.7,70.9,32.3,378.4,83.9,51.7,76.5,44,0,2809.4,0,718,388.6,14.5,632.8,0,0,10252.7,0
"IMP_55T56",2.4,0.1,0.1,0,5.4,0.7,0.3,0.7,0.8,1.4,1.2,0.4,0.3,0.8,0.5,0.8,0.5,1,0.3,1.1,0.8,1.9,2.5,1.4,0.8,0.3,0.3,0.4,0.6,0.4,1.7,0.5,0.3,1,0.5,0,21.9,0,1.9,2.8,0.1,2252.9,0,0,2311.9,0
"IMP_58T60",2.1,0.6,0.4,0,13,0.8,1.3,11.2,2,4.7,3.8,2,0.7,3.1,2.9,2.8,2,3.5,0.8,4.4,5.9,7.9,48.1,14.1,1.7,55.6,12.8,22.5,18.4,6.6,77,7.7,11.5,7.4,11.6,0,174.1,0,56.5,25,0.1,34.6,0,0,661.7,0
"IMP_61",3.5,0.3,0.7,0.1,4.6,0.9,1,1.5,1.7,2.4,2.4,1.6,0.7,3.1,4.4,2.5,2.1,2.8,0.6,3.9,6.1,8,31.3,19.5,1.5,10.8,91.9,12.7,20.4,7.5,29.7,9.1,5.2,9.1,5.8,0,428.4,0,8.9,8.8,0.2,115.9,0,0,871.5,0
"IMP_62T63",12.9,14.4,4.6,0.4,59.9,6.8,10.4,23,24.8,38.5,25,18.1,10.1,33.7,48.3,32.6,22.6,38,7.1,52.9,91.5,90.7,358.2,229.5,13.4,98.3,160.9,604.7,387.7,101.8,441.3,120.4,69.1,111.9,76.4,0,77,0,63.7,814.4,0.6,9.3,0,0,4405,0
"IMP_64T66",68.1,7.5,9.9,0.6,47.8,7.4,14,16.6,23.2,26.4,25.3,18.9,19.7,32.5,15,18.7,16.1,27.6,6,33.9,67.5,108,245.5,150.2,9.2,17.7,22.5,31.8,380,335.9,148.3,44.5,30.2,49.6,29.1,0,1480.6,0,3.4,11.2,0,106.5,0,0,3707,0
"IMP_68",1.3,0.1,0.2,0,2.6,0.4,0.6,0.8,1.1,1.2,1.5,0.8,0.3,1.7,0.8,0.9,0.8,1.8,0.4,2.2,2.7,6.7,34.7,8.8,2.3,1.6,2.6,2.5,5.7,11.8,13.1,3,4.2,5.6,3.4,0,110.4,0,10.5,2.9,0.1,306,0,0,558.2,0
"IMP_69T82",79.3,23.9,20,4.1,233.7,21.3,35.9,56.4,64.7,117.9,88.9,61.9,31,104,84.3,79.5,61.4,108.5,38.4,129.4,198.6,526.9,993.5,369.1,47.7,107.3,121.1,160.3,361,231.4,1212.4,134.7,82.5,160.3,114.8,0,862.7,0,292.5,434.8,3.4,173.3,0,0,8033.1,0
"IMP_84",1.3,0.3,0.3,0,2.8,0.4,0.5,0.9,0.7,1.6,1.4,0.7,0.7,1.2,0.9,1,1.3,1.8,0.4,1.5,1.6,5,6.8,6.4,0.3,0.9,1.2,3,2.8,1.6,6.1,1.2,0.8,1.5,0.8,0,16.3,0,8.1,12,0.2,16.4,0,0,112.8,0
"IMP_85",0.7,0.3,0.2,0,1.4,0.3,0.3,0.5,0.5,0.8,1,0.5,0.3,0.9,1.4,1.2,1.2,1.9,0.2,1.2,1.6,3.4,5.3,3.2,0.3,0.8,1.2,4.3,3.4,1.2,6.5,1.6,0.9,1.2,0.9,0,6.2,0,21,10.5,0.2,305.7,0,0,394.2,0
"IMP_86T88",0.6,0.1,0.1,0,1,0.3,0.2,0.3,0.3,1,0.9,0.3,0.2,0.7,1.2,1,0.5,0.9,0.2,1.1,0.6,2.2,1.8,1.3,0.1,0.3,0.5,1.1,0.8,0.5,1.7,0.5,0.3,1,0.3,0,9.3,0,4.1,5.5,0.1,112.4,0,0,155.5,0
"IMP_90T96",1.6,0.2,0.2,0,3.6,0.9,0.4,1.1,0.8,2.1,1.7,0.6,0.3,1,1.2,1.2,0.7,1.5,0.3,1.7,1.5,3.1,7,3.3,1,5.7,1.4,3.6,3.4,1.4,8.1,1.8,1.8,1.9,12,0,44.5,0.3,144.9,13.7,0.1,342.3,0,0,624,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",79.8,8.7,12,1.4,90.7,48.6,15.9,30.1,335.5,126.5,88.7,30,27,55.1,46.5,57.3,37.9,249.2,21.7,69.3,120.8,133.3,140.1,246.3,14.5,6.5,10.6,9.2,13.5,15.2,52.2,23.6,11.7,50.6,18,0,1179.3,0,83.5,326.5,15.4,271.7,0,0,4174.6,0
"TXS_INT_FNL",626.4,80.8,111.5,9.8,1498.9,350.1,122.3,251.5,883.7,727.9,570.6,240.5,218,486.2,311.4,435.8,281.1,2232.3,198.1,639.3,650.7,1492.9,1446.7,2143.9,500,77.8,99.3,94.1,148.8,173.1,467.9,227.7,134.4,471,254.8,0,22802.2,1.6,340.4,3159.7,228.9,0,912.6,8313.1,0,54417.7
"TTL_INT_FNL",20113,2580,2964.9,242.6,44732.5,4840.4,7241.5,9639.2,14610.2,14583.6,14778.6,8471.9,9431,16344.6,7913,11026.7,8182.3,26806.7,4100.3,15802.9,22958,56082,48681.3,38226.3,6271.9,4579.9,6479.9,6204.3,14299.2,17636.3,27322.2,7432.8,6108,13880.9,7081.6,0,269313,3505.6,85554.1,94774.6,2113.5,5583.3,7885,204111.3,194927.4,1395418.2
"VALU",10513.3,4142.4,2719.7,543.1,14444.6,2792.4,3007.8,4347.8,2452.8,6014.3,6325.5,4705.4,2477.5,9596.5,1804.7,3697.8,3874,7102.3,1791,9725.4,19116.9,33819.1,74734.3,27245.8,4771.7,3670.8,5150.3,8285.4,17221.6,20800.4,34219.7,23483.5,20395.3,18720,9195.4,586.8,0,0,0,0,0,0,0,0,0,423495.4
